time,seconds_elapsed,z,y,x
1772740659365525800,0.95152587890625,-0.4960079789161682,0.6534538269042969,0.197609081864357
1772740659384297700,0.970297607421875,0.02886253222823143,0.7113316059112549,0.32542887330055237
1772740659403069700,0.989069580078125,0.20784078538417816,0.4130854606628418,0.32542887330055237
1772740659421841700,1.007841552734375,0.15515519678592682,-0.3414636254310608,0.20051060616970062
1772740659440613600,1.026613525390625,0.3637595474720001,-0.39384377002716064,0.09009996801614761
1772740659459385600,1.045385498046875,0.7156075835227966,-0.0038177953101694584,0.049020491540431976
1772740659478157600,1.064157470703125,1.0046910047531128,0.27976804971694946,0.02214321307837963
1772740659496929500,1.082929443359375,0.8281561732292175,0.49295374751091003,-0.04062134400010109
1772740659515701500,1.101701416015625,0.9239065051078796,-0.008704573847353458,0.6700994372367859
1772740659534473500,1.120473388671875,0.7731798887252808,-0.5160132050514221,1.5859122276306152
1772740659553232400,1.139232421875,0.49738237261772156,-1.1228899955749512,2.1766014099121094
1772740659572017400,1.158017333984375,0.13957859575748444,-1.7467176914215088,2.549065589904785
1772740659590789400,1.176789306640625,-0.6587987542152405,-1.0211838483810425,2.7028465270996094
1772740659609548300,1.19554833984375,-0.985602080821991,-1.715259075164795,2.3296186923980713
1772740659628333300,1.214333251953125,-1.5527737140655518,-2.369629144668579,0.9700254201889038
1772740659647105300,1.233105224609375,-1.5020734071731567,-2.892819881439209,0.17531315982341766
1772740659665864200,1.2518642578125,-1.1577082872390747,-1.5074182748794556,-0.25060009956359863
1772740659684649200,1.270649169921875,-0.3038965165615082,-0.09987352788448334,-1.2907202243804932
1772740659703421200,1.289421142578125,0.5018110275268555,-0.09391776472330093,-2.285179615020752
1772740659722180000,1.30818017578125,0.964069664478302,0.04871506989002228,-2.7576699256896973
1772740659740965400,1.32696533203125,0.6319214701652527,0.4039227366447449,-2.767901659011841
1772740659759737000,1.345737060546875,0.28541839122772217,0.09956810623407364,-2.895568609237671
1772740659778496000,1.36449609375,0.3846810758113861,-0.4674508571624756,-2.7036099433898926
1772740659797281300,1.38328125,0.4115583300590515,-0.8321266770362854,-1.646233320236206
1772740659816053200,1.40205322265625,0.3408527672290802,-1.0205730199813843,-0.029778804630041122
1772740659834812200,1.420812255859375,0.3086305856704712,-0.5147915482521057,0.8637380003929138
1772740659853597200,1.43959716796875,0.3211529552936554,-0.1844758689403534,0.8875610828399658
1772740659872369200,1.458369140625,0.2591519355773926,0.5793886184692383,0.7545490860939026
1772740659891128000,1.477128173828125,0.2438807636499405,0.6980457305908203,0.7913526296615601
1772740659909913000,1.4959130859375,0.22876229882240295,0.44332239031791687,1.109298586845398
1772740659928685000,1.51468505859375,0.1626380831003189,0.08139539510011673,1.4626737833023071
1772740659947444000,1.53344384765625,-0.027029991149902344,-0.111021488904953,1.6062228679656982
1772740659966229000,1.55222900390625,-0.43797749280929565,-0.48241662979125977,1.7343480587005615
1772740659985001000,1.5710009765625,-0.8475505709648132,-1.3070604801177979,1.753131628036499
1772740660003773000,1.58977294921875,-0.9953756332397461,-1.372573733329773,1.2255122661590576
1772740660022545000,1.608544921875,-0.8127322793006897,-1.2013838291168213,0.5616740584373474
1772740660041317000,1.627317138671875,-0.7094991207122803,-0.7963921427726746,-0.02214321307837963
1772740660060076000,1.646075927734375,-0.7614210844039917,0.24525517225265503,-0.5702258944511414
1772740660078861000,1.664861083984375,-0.8860339522361755,1.1170868873596191,-1.228261113166809
1772740660097633000,1.683633056640625,-1.0563076734542847,1.8175760507583618,-1.867207407951355
1772740660116392000,1.702391845703125,-0.8877137899398804,1.31622314453125,-2.363826274871826
1772740660135177000,1.721177001953125,-0.3837648034095764,0.3280249834060669,-2.3221359252929688
1772740660153949000,1.739948974609375,-0.11957334727048874,0.2176143378019333,-2.1733944416046143
1772740660172707800,1.758707763671875,-0.5868715047836304,0.5903838872909546,-3.0818772315979004
1772740660191492900,1.777492919921875,-0.8817580342292786,0.758672297000885,-3.4386119842529297
1772740660210264800,1.796264892578125,-0.7928797602653503,0.48424917459487915,-2.5591444969177246
1772740660229036800,1.815036865234375,-0.5392253994941711,0.358720064163208,-1.880035161972046
1772740660247809000,1.83380908203125,-0.5178457498550415,0.18615570664405823,-1.639055848121643
1772740660266581000,1.8525810546875,-0.7363763451576233,-0.1757712960243225,-1.0590564012527466
1772740660285340000,1.87133984375,-0.8997780084609985,-0.8189934492111206,-0.14935214817523956
1772740660304125000,1.890125,-1.2003148794174194,-0.966971218585968,0.3721587061882019
1772740660322897000,1.90889697265625,-1.3102673292160034,-0.8759549856185913,0.429883748292923
1772740660341655800,1.92765576171875,-1.348292589187622,-0.5238015055656433,0.4940227270126343
1772740660360440800,1.94644091796875,-0.9428427219390869,0.33443886041641235,0.9013051390647888
1772740660379212800,1.965212890625,-0.4647020399570465,0.3471139669418335,1.3983820676803589
1772740660397971700,1.9839716796875,-0.1823379099369049,-0.2793098986148834,1.916380524635315
1772740660416757000,2.002757080078125,-0.28007346391677856,-1.054322361946106,2.349165916442871
1772740660435529000,2.021529052734375,-0.5717530250549316,-1.8612515926361084,2.6080124378204346
1772740660454301000,2.040301025390625,-0.9284878373146057,-2.0987184047698975,2.6309192180633545
1772740660473073000,2.059072998046875,-1.0880717039108276,-1.847049355506897,2.45591139793396
1772740660491844900,2.077844970703125,-1.1378557682037354,-1.2745327949523926,2.302894115447998
1772740660510616800,2.096616943359375,-1.1868761777877808,-0.8393041491508484,2.2744898796081543
1772740660529388800,2.115388916015625,-1.1555702686309814,-0.08964183181524277,2.166675329208374
1772740660548161000,2.1341611328125,-0.7869240045547485,0.5674771070480347,1.9776179790496826
1772740660566933000,2.15293310546875,-0.21303297579288483,0.8980981707572937,1.5399459600448608
1772740660585705000,2.171705078125,0.1644706279039383,0.46607646346092224,0.25258535146713257
1772740660604477000,2.190476806640625,0.35444411635398865,-0.1985253542661667,-1.482679009437561
1772740660623235800,2.20923583984375,0.6781931519508362,1.6190506219863892,-2.7295708656311035
1772740660642020900,2.228020751953125,0.8970292210578918,1.4890929460525513,-3.5587961673736572
1772740660660793000,2.24679296875,0.8628217577934265,0.9045121073722839,-2.968412160873413
1772740660679551700,2.2655517578125,0.24601873755455017,-0.09269607067108154,-2.6281702518463135
1772740660698337000,2.2843369140625,0.3799470067024231,-0.5041016936302185,-2.285026788711548
1772740660717109000,2.30310888671875,0.19821994006633759,0.007941014133393764,-1.158319115638733
1772740660735868000,2.321867919921875,0.2373141646385193,0.5874823331832886,-0.4605788290500641
1772740660754653000,2.34065283203125,0.5459447503089905,0.6830799579620361,-0.6418477296829224
1772740660773425000,2.3594248046875,0.4928010404109955,0.455539345741272,-0.873511552810669
1772740660792183800,2.378183837890625,0.2307475507259369,0.1916533261537552,-0.668114185333252
1772740660810969000,2.396968994140625,0.04291202127933502,0.14904673397541046,-0.2870981991291046
1772740660829741000,2.415740966796875,0.028251685202121735,0.45202696323394775,0.05344913527369499
1772740660848500000,2.4345,-0.010689826682209969,0.5717530250549316,0.2313583940267563
1772740660867285000,2.453284912109375,-0.026571854948997498,0.5320479869842529,0.3423798978328705
1772740660886057000,2.472056884765625,-0.056961506605148315,0.35261157155036926,0.45645561814308167
1772740660904815900,2.49081591796875,-0.04153761267662048,0.150421142578125,0.5172349214553833
1772740660923601200,2.50960107421875,0.020005248486995697,0.17454960942268372,0.4709632396697998
1772740660942373000,2.528373046875,-0.019088976085186005,0.24601873755455017,0.4819584786891937
1772740660961132000,2.547132080078125,-0.062306419014930725,0.21822518110275269,0.6119162440299988
1772740660979917000,2.5659169921875,-0.19226416945457458,0.2157817929983139,0.6088619828224182
1772740660998689000,2.58468896484375,-0.1889045089483261,0.553274929523468,0.37170055508613586
1772740661017461200,2.603461181640625,-0.18783552944660187,0.6241331696510315,0.001374406274408102
1772740661036233200,2.622233154296875,-0.2044811248779297,0.7139277458190918,-0.16874656081199646
1772740661055005200,2.641005126953125,-0.1782146841287613,0.7855495810508728,-0.02764083817601204
1772740661073764000,2.65976416015625,-0.17500774562358856,0.6859814524650574,0.09987352788448334
1772740661092549000,2.678549072265625,-0.08093725889921188,0.569309651851654,0.23090025782585144
1772740661111321000,2.697321044921875,-0.04734066128730774,0.45981526374816895,0.26999449729919434
1772740661130080300,2.716080322265625,-0.0650552362203598,0.35978904366493225,-0.0841442123055458
1772740661148865300,2.734865234375,-0.22692975401878357,0.06688777357339859,-0.7934905886650085
1772740661167637200,2.75363720703125,-0.5511369109153748,0.006719320081174374,-1.3701304197311401
1772740661186396200,2.772396240234375,-0.922837495803833,0.1423274129629135,-1.5286452770233154
1772740661205181200,2.79118115234375,-0.7125533223152161,-0.24632415175437927,-1.1338852643966675
1772740661223953200,2.809953125,-0.44362783432006836,-0.9746068120002747,-0.8970292210578918
1772740661242712300,2.82871240234375,-0.18539214134216309,-0.45828816294670105,-1.32935631275177
1772740661261497300,2.847497314453125,0.13988402485847473,0.16340164840221405,-1.945090413093567
1772740661280269300,2.866269287109375,0.22341738641262054,0.45049986243247986,-1.9186712503433228
1772740661299028200,2.8850283203125,0.04443913698196411,0.20432840287685394,-1.134037971496582
1772740661317813500,2.9038134765625,-0.1113269105553627,-0.17867282032966614,-0.4700469672679901
1772740661336585500,2.92258544921875,-0.1966928243637085,-0.11499200016260147,-0.14171656966209412
1772740661355344400,2.941344482421875,-0.21440738439559937,-0.03420744836330414,-0.1507265567779541
1772740661374129400,2.96012939453125,-0.16630317270755768,0.08338065445423126,-0.3683409094810486
1772740661392901600,2.978901611328125,-0.017409147694706917,0.13453911244869232,-0.3996468186378479
1772740661411660300,2.997660400390625,0.12797249853610992,-0.1188097894191742,-0.18126893043518066
1772740661430445600,3.016445556640625,0.11774080991744995,-0.3110739588737488,0.1250709742307663
1772740661449217500,3.035217529296875,0.003970507066696882,-0.39918869733810425,0.5464028716087341
1772740661467989500,3.053989501953125,-0.22616620361804962,-0.24815669655799866,0.5876350402832031
1772740661486761700,3.07276171875,-0.20677179098129272,-0.11606097966432571,0.32573428750038147
1772740661505533700,3.09153369140625,-0.15332266688346863,0.02229592576622963,0.07559234648942947
1772740661524305700,3.1103056640625,-0.1423274129629135,0.10705098509788513,0.125987246632576
1772740661543077600,3.12907763671875,-0.09407047927379608,0.06520794332027435,0.3304683566093445
1772740661561849600,3.147849609375,-0.021990500390529633,-0.014813045971095562,0.46393850445747375
1772740661580621800,3.166621826171875,-0.012827792204916477,0.05787777900695801,0.44393324851989746
1772740661599393800,3.185393798828125,0.006108472589403391,0.037567105144262314,0.5439594984054565
1772740661618165800,3.204165771484375,0.06719319522380829,0.028404397889971733,0.6946860551834106
1772740661636924700,3.222924560546875,0.1569877415895462,0.04169032722711563,0.8796200752258301
1772740661655710000,3.2417099609375,0.11804623156785965,-0.12140589207410812,0.8719844818115234
1772740661674482000,3.26048193359375,-0.0850604772567749,-0.5586197972297668,0.42927291989326477
1772740661693240800,3.27924072265625,-0.22555534541606903,-0.49707695841789246,0.13209572434425354
1772740661712025900,3.29802587890625,-0.18065807223320007,-0.20616094768047333,0.2041756957769394
1772740661730798000,3.316798095703125,-0.024433890357613564,-0.18310146033763885,0.24846212565898895
1772740661749557000,3.335556884765625,0.054365407675504684,-0.3187095522880554,0.1369825005531311
1772740661768342000,3.354342041015625,0.3127537965774536,-0.43568679690361023,0.6610894203186035
1772740661787114000,3.373114013671875,0.7502731680870056,-0.32252734899520874,1.1283875703811646
1772740661805873000,3.391872802734375,1.0051491260528564,-0.34192174673080444,0.5628957748413086
1772740661824658200,3.410658203125,0.7211052179336548,-0.17500774562358856,-0.11254860460758209
1772740661843430100,3.42943017578125,0.4940227270126343,-0.04886778071522713,-0.17745113372802734
1772740661862189000,3.44818896484375,0.4581354558467865,0.1522536724805832,0.25472331047058105
1772740661880974300,3.466974365234375,0.3611634373664856,0.30633988976478577,0.684759795665741
1772740661899746300,3.485746337890625,0.18065807223320007,0.3295520842075348,0.8464815616607666
1772740661918505200,3.504505126953125,-0.001374406274408102,0.3855973184108734,0.6923953890800476
1772740661937290200,3.523290283203125,-0.1907370537519455,0.4802786707878113,0.3327590525150299
1772740661956062500,3.5420625,-0.33230090141296387,0.3689517378807068,0.06673506647348404
1772740661974821400,3.5608212890625,-0.42072105407714844,0.1682884246110916,0.0659715011715889
1772740661993606400,3.5796064453125,-0.5402944087982178,0.0978882759809494,0.0035123717971146107
1772740662012378400,3.59837841796875,-0.5696150660514832,0.09834641218185425,-0.19592925906181335
1772740662031150600,3.617150634765625,-0.4938700199127197,0.06490252166986465,-0.2367033064365387
1772740662049922600,3.635922607421875,-0.515707790851593,-0.13973131775856018,-0.09681928902864456
1772740662068694500,3.654694580078125,-0.5260922312736511,-0.07024743407964706,0.14034216105937958
1772740662087453400,3.673453369140625,-0.4821111857891083,0.0525328628718853,0.2476985603570938
1772740662106238700,3.69223876953125,-0.4291202127933502,0.1522536724805832,0.24403348565101624
1772740662125010700,3.7110107421875,-0.3578037917613983,0.21028417348861694,0.2980934679508209
1772740662143769600,3.72976953125,-0.27595025300979614,0.12797249853610992,0.2951919436454773
1772740662162555000,3.748554931640625,-0.28007346391677856,-0.0525328628718853,0.34131091833114624
1772740662181326800,3.767326904296875,-0.2982461750507355,-0.4627167880535126,0.2163926362991333
1772740662200085800,3.786085693359375,-0.34696123003959656,-0.576487123966217,0.25747212767601013
1772740662218871000,3.80487109375,-0.3646758198738098,-0.3987305462360382,0.5285356044769287
1772740662237643000,3.82364306640625,-0.39445462822914124,0.04734066128730774,-0.19119518995285034
1772740662256402000,3.84240185546875,-0.47859883308410645,0.38636088371276855,-0.9814788103103638
1772740662275187000,3.86118701171875,-0.42789849638938904,0.3518480062484741,-0.8959602117538452
1772740662293959200,3.879959228515625,-0.1432436853647232,0.14583978056907654,-0.6109999418258667
1772740662312731100,3.898731201171875,0.23853585124015808,0.18157434463500977,-0.8090671896934509
1772740662331503000,3.917503173828125,0.3805578351020813,0.4143071472644806,-0.9422318935394287
1772740662350275300,3.936275390625,0.33260634541511536,0.4027010500431061,-0.5202891230583191
1772740662369034200,3.9550341796875,0.33169007301330566,0.2441861927509308,-0.006413896102458239
1772740662387819300,3.9738193359375,0.2492256760597229,0.40758782625198364,0.0462716780602932
1772740662406591200,3.99259130859375,0.14767232537269592,0.6517740488052368,-0.09452861547470093
1772740662425350400,4.011350341796875,0.13682979345321655,0.511431872844696,-0.04107947647571564
1772740662444135400,4.030135498046875,0.15714046359062195,0.21471281349658966,0.13026317954063416
1772740662462907400,4.048907470703125,0.07375980913639069,0.0784938707947731,0.2107423096895218
1772740662481666600,4.06766650390625,0.042606595903635025,-0.004123218823224306,0.13545538485050201
1772740662500451600,4.08645166015625,0.06887302547693253,-0.09804098308086395,0.01038440316915512
1772740662519223600,4.1052236328125,0.03649812191724777,-0.02641914412379265,-0.11483928561210632
1772740662537995800,4.123995849609375,0.020463382825255394,0.05405998229980469,-0.18630841374397278
1772740662556767700,4.142767822265625,-0.06444438546895981,0.1247655525803566,-0.2557922899723053
1772740662575539700,4.161539794921875,-0.1175880953669548,0.3020639717578888,-0.23349636793136597
1772740662594312000,4.18031201171875,-0.11147962510585785,0.31122666597366333,-0.1253764033317566
1772740662613084000,4.199083984375,-0.06856760382652283,0.12430741637945175,0.027182703837752342
1772740662631855900,4.21785595703125,0.011606098152697086,-0.08887827396392822,0.16431790590286255
1772740662650628000,4.236628173828125,-0.02504473738372326,-0.11621369421482086,0.24525517225265503
1772740662669400000,4.255400146484375,-0.07864658534526825,-0.16721943020820618,0.21349111199378967
1772740662688172000,4.274172119140625,-0.11651911586523056,-0.3614688515663147,0.19531841576099396
1772740662706931200,4.29293115234375,-0.16813570261001587,-0.6707102656364441,0.2648022770881653
1772740662725716200,4.31171630859375,-0.3498627543449402,-0.987281858921051,-0.047798797488212585
1772740662744488200,4.33048828125,-0.4337015450000763,-0.9648332595825195,-0.48104220628738403
1772740662763247400,4.349247314453125,-0.237008735537529,-0.3429907262325287,-0.5525113344192505
1772740662782032400,4.368032470703125,0.22021043300628662,-0.034818295389413834,-1.135717749595642
1772740662800804400,4.386804443359375,0.616802990436554,0.2593046724796295,-1.0737167596817017
1772740662819563300,4.405563232421875,0.8521319031715393,0.38132140040397644,0.28282228112220764
1772740662838348500,4.4243486328125,0.7408050298690796,0.06810946762561798,0.7114843726158142
1772740662857120500,4.44312060546875,0.7458444833755493,-0.24617144465446472,0.6546755433082581
1772740662875879400,4.46187939453125,0.7255338430404663,-0.14553436636924744,0.4793623983860016
1772740662894664700,4.480664794921875,0.7411104440689087,0.18493400514125824,0.059710320085287094
1772740662913436700,4.499436767578125,0.756381630897522,0.22876229882240295,0.17286977171897888
1772740662932195800,4.51819580078125,0.7756233215332031,0.09834641218185425,0.8118160367012024
1772740662950980900,4.53698095703125,0.7508839964866638,0.06704048812389374,1.2549856901168823
1772740662969752800,4.5557529296875,0.6067240238189697,0.25060009956359863,1.2039799690246582
1772740662988511700,4.57451171875,0.41858309507369995,0.2292204350233078,0.930014967918396
1772740663007297000,4.593297119140625,0.14889401197433472,0.08139539510011673,0.5847335457801819
1772740663026069000,4.612069091796875,-0.1892099380493164,0.05665608495473862,0.28602921962738037
1772740663044841200,4.63084130859375,-0.45355409383773804,0.10613471269607544,0.028251685202121735
1772740663063613200,4.64961328125,-0.6708629727363586,0.08811471611261368,-0.265718549489975
1772740663082385200,4.66838525390625,-0.7911999225616455,0.15026842057704926,-0.49112120270729065
1772740663101144300,4.687144287109375,-0.807081937789917,0.26037365198135376,-0.4205683469772339
1772740663119929300,4.705929443359375,-0.7612683773040771,0.19745637476444244,-0.12400199472904205
1772740663138701600,4.72470166015625,-0.7588250041007996,0.2585411071777344,-0.0006108472589403391
1772740663157473500,4.7434736328125,-0.7508839964866638,0.3558185398578644,-0.08292251825332642
1772740663176245500,4.76224560546875,-0.6348230242729187,0.16783028841018677,-0.03298575058579445
1772740663195017700,4.781017822265625,-0.5267030596733093,0.08093725889921188,0.11896250396966934
1772740663213776600,4.799776611328125,-0.5010474920272827,0.01969982497394085,0.21181128919124603
1772740663232561700,4.818561767578125,-0.4149180054664612,-0.2725905776023865,0.16767756640911102
1772740663251334000,4.837333984375,-0.46485477685928345,-0.536629319190979,0.2796153426170349
1772740663270092800,4.8560927734375,-0.7533273696899414,-0.6238277554512024,0.15118469297885895
1772740663288878000,4.874878173828125,-0.9796462655067444,-0.6349757313728333,-1.0518789291381836
1772740663307650000,4.893650146484375,-0.7968502640724182,-0.669030487537384,-1.8426207304000854
1772740663326409000,4.912408935546875,-0.08628217875957489,-0.12644538283348083,-0.3130592107772827
1772740663345194000,4.931194091796875,0.7295043468475342,-0.07055285573005676,1.063179612159729
1772740663363966200,4.94996630859375,1.336839199066162,-0.4140017330646515,0.940857470035553
1772740663382725000,4.96872509765625,1.4251066446304321,-0.38956785202026367,0.6375718116760254
1772740663401510400,4.987510498046875,1.1607625484466553,-0.2408265322446823,0.5748072862625122
1772740663420282400,5.006282470703125,0.8457180261611938,0.022906772792339325,0.5146388411521912
1772740663439041300,5.025041259765625,0.4556920528411865,0.3304683566093445,0.4086568057537079
1772740663457826600,5.04382666015625,0.11560284346342087,0.4947862923145294,0.33443886041641235
1772740663476598500,5.0625986328125,0.008093725889921188,0.5654918551445007,0.1844758689403534
1772740663495357700,5.081357666015625,0.07055285573005676,0.41293275356292725,0.4243861436843872
1772740663514142700,5.100142822265625,0.05803048983216286,0.14965757727622986,0.8243383765220642
1772740663532914700,5.118914794921875,0.04581354558467865,0.10078980028629303,0.6995728015899658
1772740663551673900,5.137673828125,0.06276455521583557,0.10827267915010452,0.31916770339012146
1772740663570459000,5.156458984375,0.06994201242923737,0.07055285573005676,0.056808795779943466
1772740663589231000,5.175231201171875,0.018783552572131157,-0.07421794533729553,-0.12888877093791962
1772740663608003000,5.194003173828125,-0.006261184345930815,-0.16874656081199646,-0.3345915973186493
1772740663626775000,5.212775146484375,-0.040010496973991394,-0.08658760040998459,-0.5268557667732239
1772740663645547300,5.23154736328125,-0.08887827396392822,-0.001374406274408102,-0.6056550741195679
1772740663664319200,5.2503193359375,-0.2298312783241272,0.047798797488212585,-0.6865923404693604
1772740663683091500,5.269091552734375,-0.3080197274684906,0.07085828483104706,-0.6919372081756592
1772740663701863400,5.287863525390625,-0.31168481707572937,0.10201149433851242,-0.6064186096191406
1772740663720635400,5.306635498046875,-0.32756683230400085,0.14828316867351532,-0.5645755529403687
1772740663739407600,5.32540771484375,-0.3202366828918457,0.1447708010673523,-0.48333290219306946
1772740663758179600,5.3441796875,-0.2516690790653229,-0.06551336497068405,-0.3495573401451111
1772740663776938800,5.362938720703125,-0.30221667885780334,-0.28633466362953186,-0.2692309319972992
1772740663795723800,5.381723876953125,-0.4271349310874939,-0.5563291311264038,-0.37887802720069885
1772740663814496000,5.40049609375,-0.5332696437835693,-0.7872294187545776,-0.6267293095588684
1772740663833255000,5.4192548828125,-0.8826742768287659,-0.610541820526123,-1.233758807182312
1772740663852040000,5.4380400390625,-1.1726740598678589,-0.04810422286391258,-2.21875
1772740663870812200,5.456812255859375,-0.5740436911582947,0.2851129472255707,-1.912104606628418
1772740663889571000,5.475571044921875,0.24433889985084534,-0.029320668429136276,-0.44042086601257324
1772740663908356400,5.4943564453125,0.695907711982727,-0.5919110178947449,0.41705596446990967
1772740663927128300,5.51312841796875,0.9046648144721985,-0.5651864409446716,0.37765631079673767
1772740663945887200,5.53188720703125,0.8941276669502258,-0.3880407214164734,0.34512871503829956
1772740663964672500,5.550672607421875,0.7887565493583679,-0.3393256664276123,0.697892963886261
1772740663983444500,5.569444580078125,0.5054761171340942,-0.029778804630041122,0.9837695360183716
1772740664002203600,5.58820361328125,0.1776038408279419,0.2754921019077301,1.0071344375610352
1772740664020988700,5.60698876953125,0.07513421028852463,0.17348061501979828,0.9440644383430481
1772740664039761000,5.625760986328125,0.1372879147529602,0.2835858464241028,1.015686273574829
1772740664058519800,5.644519775390625,0.18310146033763885,0.26006820797920227,1.106549859046936
1772740664077304800,5.663304931640625,0.08368607610464096,0.0859767496585846,0.9895725846290588
1772740664096077000,5.6820771484375,-0.04749337583780289,0.056961506605148315,0.6966713070869446
1772740664114836000,5.7008359375,-0.1513374149799347,0.0018325417768210173,0.3229855000972748
1772740664133621200,5.719621337890625,-0.21440738439559937,0.010689826682209969,-0.040010496973991394
1772740664152393200,5.738393310546875,-0.2339545041322708,-0.04046862944960594,-0.1957765519618988
1772740664171152100,5.757152099609375,-0.2820587158203125,-0.11453386396169662,-0.26190075278282166
1772740664189937400,5.7759375,-0.3180987238883972,-0.1391204595565796,-0.31534990668296814
1772740664208709400,5.79470947265625,-0.2779355049133301,-0.13988402485847473,-0.395218163728714
1772740664227468500,5.813468505859375,-0.2608317732810974,-0.02641914412379265,-0.3458922505378723
1772740664246253600,5.832253662109375,-0.27060532569885254,0.05741964280605316,-0.0853659063577652
1772740664265025800,5.85102587890625,-0.2655658423900604,0.06719319522380829,0.10750912129878998
1772740664283797800,5.8697978515625,-0.22784602642059326,0.22876229882240295,0.12995775043964386
1772740664302570000,5.888570068359375,-0.17836740612983704,0.25411245226860046,0.2360924631357193
1772740664321342000,5.907342041015625,-0.12873606383800507,0.03527642786502838,0.4375193417072296
1772740664340100900,5.926100830078125,-0.04856235533952713,-0.5436540842056274,0.2655658423900604
1772740664358886100,5.94488623046875,-0.06581879407167435,-0.6800256967544556,-0.1579040139913559
1772740664377658000,5.963658203125,-0.24128466844558716,-0.16538690030574799,-0.3581092059612274
1772740664396417300,5.982417236328125,-0.32252734899520874,-0.12843063473701477,-0.5996993184089661
