time,seconds_elapsed,z,y,x
1772557030078724900,2.260724853515625,-0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772557030097497900,2.279497802734375,-0.00030542362947016954,0,0
1772557030116271000,2.29827099609375,-0.00030542362947016954,-0.0006108472589403391,-0.0010689827613532543
1772557030135044400,2.31704443359375,0.0009162708884105086,-0.0006108472589403391,0.00015271181473508477
1772557030153817300,2.3358173828125,-0.00030542362947016954,-0.0006108472589403391,-0.0004581354442052543
1772557030172590600,2.354590576171875,-0.00030542362947016954,0,-0.0004581354442052543
1772557030191363800,2.37336376953125,-0.0009162708884105086,-0.0006108472589403391,-0.0004581354442052543
1772557030210136800,2.39213671875,-0.0009162708884105086,0,0.00015271181473508477
1772557030228910000,2.41091015625,0.0009162708884105086,0,0.00015271181473508477
1772557030247683300,2.429683349609375,0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772557030266456300,2.448456298828125,-0.00030542362947016954,-0.0012216945178806782,-0.0004581354442052543
1772557030285229600,2.4672294921875,-0.00030542362947016954,0,0.00015271181473508477
1772557030304002800,2.4860029296875,-0.00030542362947016954,0,-0.0004581354442052543
1772557030322776000,2.504776123046875,-0.0009162708884105086,0.0007635590736754239,0.0007635590736754239
1772557030341549000,2.523549072265625,0.00030542362947016954,-0.0010689827613532543,0.0007635590736754239
1772557030360322300,2.542322265625,0.0009162708884105086,0.0007635590736754239,0.0007635590736754239
1772557030379095600,2.561095458984375,-0.00030542362947016954,0.0006108472589403391,0
1772557030397868500,2.57986865234375,-0.00030542362947016954,-0.0010689827613532543,0.0007635590736754239
1772557030416641800,2.598641845703125,-0.0015271181473508477,0.0006108472589403391,-0.0012216945178806782
1772557030435415000,2.6174150390625,-0.0015271181473508477,0.0006108472589403391,-0.0004581354442052543
1772557030454188000,2.63618798828125,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772557030472961300,2.654961181640625,0.00030542362947016954,0,-0.0010689827613532543
1772557030491734500,2.673734619140625,0.00030542362947016954,0,-0.0004581354442052543
1772557030510507800,2.6925078125,-0.00030542362947016954,-0.0010689827613532543,0.001374406274408102
1772557030529280800,2.71128076171875,-0.00030542362947016954,-0.0006108472589403391,-0.0010689827613532543
1772557030548054000,2.730053955078125,0.00030542362947016954,0.0012216945178806782,0
1772557030566827300,2.7488271484375,-0.00030542362947016954,0.0012216945178806782,-0.0012216945178806782
1772557030585600300,2.767600341796875,0.0009162708884105086,-0.0006108472589403391,-0.0010689827613532543
1772557030604373500,2.78637353515625,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772557030623146800,2.805146728515625,0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772557030641919700,2.823919677734375,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772557030660693000,2.84269287109375,0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772557030679466200,2.86146630859375,-0.00030542362947016954,0.0012216945178806782,-0.0012216945178806782
1772557030698239500,2.880239501953125,-0.00030542362947016954,0.001374406274408102,0.0007635590736754239
1772557030717012500,2.899012451171875,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772557030735785700,2.91778564453125,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772557030754559000,2.93655908203125,0.00030542362947016954,0.0012216945178806782,-0.0004581354442052543
1772557030773332200,2.955332275390625,0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772557030792105200,2.974105224609375,0.0009162708884105086,0.0006108472589403391,0.00015271181473508477
1772557030810878500,2.99287841796875,-0.00030542362947016954,-0.0004581354442052543,0.001374406274408102
1772557030829651700,3.011651611328125,-0.00030542362947016954,0,0.00015271181473508477
1772557030848424700,3.0304248046875,-0.00030542362947016954,0,0.0007635590736754239
1772557030867198000,3.049197998046875,-0.00030542362947016954,0.0012216945178806782,0.00015271181473508477
1772557030885971200,3.06797119140625,0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772557030904744400,3.086744384765625,0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772557030923517400,3.105517333984375,0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772557030942290700,3.124290771484375,0.0009162708884105086,0.0007635590736754239,0.0007635590736754239
1772557030961064000,3.14306396484375,0.0009162708884105086,0.00015271181473508477,0.001985253533348441
1772557030979837200,3.161837158203125,0.00030542362947016954,-0.0004581354442052543,0.0038177953101694584
1772557030998610200,3.180610107421875,0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772557031017383400,3.199383544921875,0.0009162708884105086,-0.0006108472589403391,0.00015271181473508477
1772557031036156400,3.218156494140625,0.0009162708884105086,0.00015271181473508477,0.0032069480512291193
1772557031054929700,3.2369296875,0.00030542362947016954,-0.0004581354442052543,0.001374406274408102
1772557031073703000,3.255702880859375,0.00030542362947016954,0.0007635590736754239,0.0007635590736754239
1772557031092476200,3.27447607421875,-0.00030542362947016954,-0.0004581354442052543,0.001985253533348441
1772557031111249400,3.29324951171875,0.00030542362947016954,0.00015271181473508477,0.001985253533348441
1772557031130022400,3.3120224609375,0.00030542362947016954,-0.0006108472589403391,0.00015271181473508477
1772557031148795600,3.330795654296875,0.00030542362947016954,0,-0.0004581354442052543
1772557031167569000,3.34956884765625,0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772557031186342000,3.368341796875,-0.00030542362947016954,0.00015271181473508477,0.0007635590736754239
1772557031205115100,3.387115234375,-0.00030542362947016954,-0.0004581354442052543,0.0007635590736754239
1772557031223888400,3.405888427734375,0.0009162708884105086,0.0007635590736754239,0.0007635590736754239
1772557031242661600,3.42466162109375,-0.00030542362947016954,0.0006108472589403391,-0.0004581354442052543
1772557031261434600,3.4434345703125,-0.00030542362947016954,0,0.00015271181473508477
1772557031280208000,3.462207763671875,-0.00030542362947016954,0.00015271181473508477,0.00015271181473508477
1772557031298981000,3.480981201171875,-0.00030542362947016954,-0.0012216945178806782,-0.0004581354442052543
1772557031317754400,3.49975439453125,-0.00030542362947016954,-0.0012216945178806782,-0.0006108472589403391
1772557031336527400,3.51852734375,0.0009162708884105086,0,0.0006108472589403391
1772557031355300600,3.537300537109375,-0.00030542362947016954,-0.0004581354442052543,0.00015271181473508477
1772557031374073900,3.556073974609375,-0.00030542362947016954,0.0006108472589403391,0.00015271181473508477
1772557031392846800,3.574846923828125,-0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557031411620000,3.5936201171875,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557031430393300,3.612393310546875,0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557031449166600,3.63116650390625,0.00030542362947016954,0.00015271181473508477,0.0010689827613532543
1772557031467939800,3.64993994140625,0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557031486712800,3.668712890625,0.00030542362947016954,0.00015271181473508477,0.0004581354442052543
1772557031505486000,3.687486083984375,0.0009162708884105086,-0.0004581354442052543,0.0004581354442052543
1772557031524259300,3.70625927734375,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557031543032300,3.7250322265625,0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557031561805600,3.7438056640625,-0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557031580578800,3.762578857421875,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557031599352000,3.78135205078125,-0.00030542362947016954,0.0006108472589403391,-0.0007635590736754239
1772557031618125000,3.800125,-0.00030542362947016954,0.0007635590736754239,0.0004581354442052543
1772557031636898300,3.818898193359375,0.00030542362947016954,0,-0.0007635590736754239
1772557031655671600,3.837671630859375,0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557031674444500,3.856444580078125,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557031693217800,3.8752177734375,0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557031711991000,3.893990966796875,0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557031730764300,3.912764404296875,0.00030542362947016954,-0.0010689827613532543,-0.0007635590736754239
1772557031749537500,3.93153759765625,-0.00030542362947016954,0.00015271181473508477,-0.0007635590736754239
1772557031768310500,3.950310546875,-0.00030542362947016954,-0.0010689827613532543,-0.00015271181473508477
1772557031787083800,3.969083740234375,0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557031805857000,3.98785693359375,-0.00030542362947016954,-0.0004581354442052543,-0.0007635590736754239
1772557031824630000,4.006630126953125,-0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557031843403300,4.0254033203125,0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557031862176500,4.044176513671875,-0.00030542362947016954,0.00015271181473508477,-0.0007635590736754239
1772557031880949800,4.06294970703125,0.00030542362947016954,-0.0004581354442052543,-0.001374406274408102
1772557031899723000,4.081722900390625,-0.00030542362947016954,0.0007635590736754239,0.0004581354442052543
1772557031918496000,4.10049609375,0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557031937269200,4.119269287109375,-0.00030542362947016954,0.0007635590736754239,0.0016798300202935934
1772557031956042500,4.13804248046875,-0.0009162708884105086,0,-0.0007635590736754239
1772557031974815500,4.1568154296875,0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557031993588700,4.175588623046875,0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557032012362000,4.194362060546875,-0.00030542362947016954,0.0006108472589403391,-0.0007635590736754239
1772557032031135200,4.21313525390625,-0.0009162708884105086,0.00015271181473508477,0.0004581354442052543
1772557032049908500,4.231908447265625,-0.00030542362947016954,-0.0004581354442052543,-0.0007635590736754239
1772557032068681500,4.250681396484375,0.00030542362947016954,-0.0010689827613532543,-0.00015271181473508477
1772557032087454700,4.269454833984375,0.00030542362947016954,0.00015271181473508477,0.0010689827613532543
1772557032106228000,4.28822802734375,0.0009162708884105086,-0.0010689827613532543,0.0004581354442052543
1772557032125001000,4.3070009765625,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557032143774200,4.325774169921875,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557032162547500,4.34454736328125,-0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557032181320700,4.36332080078125,-0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557032200094000,4.382093994140625,-0.00030542362947016954,0.00015271181473508477,-0.001374406274408102
1772557032218867000,4.400866943359375,-0.00030542362947016954,0.00015271181473508477,0.0010689827613532543
1772557032237640200,4.41964013671875,-0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557032256413400,4.438413330078125,-0.0009162708884105086,-0.0010689827613532543,-0.001374406274408102
1772557032275186400,4.4571865234375,-0.00030542362947016954,-0.0016798300202935934,-0.00015271181473508477
1772557032293959700,4.475959716796875,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557032312733000,4.49473291015625,-0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557032331506200,4.513506103515625,-0.0009162708884105086,0.0007635590736754239,-0.0007635590736754239
1772557032350279400,4.532279541015625,-0.00030542362947016954,0.0007635590736754239,-0.0007635590736754239
1772557032369052400,4.551052490234375,0.00030542362947016954,-0.0004581354442052543,0.0010689827613532543
1772557032387825700,4.56982568359375,0.0009162708884105086,-0.0004581354442052543,0.0004581354442052543
1772557032406599000,4.588598876953125,0.00030542362947016954,-0.0010689827613532543,-0.0007635590736754239
1772557032425372200,4.6073720703125,-0.00030542362947016954,-0.0010689827613532543,0.0004581354442052543
1772557032444145200,4.626145263671875,-0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557032462918400,4.64491845703125,0.00030542362947016954,-0.0016798300202935934,0.0010689827613532543
1772557032481691600,4.663691650390625,-0.00030542362947016954,-0.0004581354442052543,-0.0007635590736754239
1772557032500464600,4.682464599609375,0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557032519238000,4.70123779296875,0.0009162708884105086,0,-0.0007635590736754239
1772557032538011100,4.72001123046875,-0.00030542362947016954,-0.0004581354442052543,-0.0007635590736754239
1772557032556784400,4.738784423828125,-0.0009162708884105086,0.00015271181473508477,0.0004581354442052543
1772557032575557600,4.7575576171875,-0.0009162708884105086,0.00015271181473508477,0.0004581354442052543
1772557032594330600,4.77633056640625,-0.00030542362947016954,0,-0.0007635590736754239
1772557032613103900,4.795103759765625,-0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557032631877000,4.813877197265625,-0.00030542362947016954,-0.0010689827613532543,0.0010689827613532543
1772557032650650000,4.832650146484375,0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557032669423400,4.85142333984375,0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557032688196600,4.870196533203125,-0.00030542362947016954,0.0007635590736754239,0.0004581354442052543
1772557032706969900,4.888969970703125,-0.0009162708884105086,0.0012216945178806782,-0.0007635590736754239
1772557032725743000,4.9077431640625,0.00030542362947016954,0.001374406274408102,-0.0007635590736754239
1772557032744516000,4.92651611328125,-0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557032763289300,4.945289306640625,-0.00030542362947016954,-0.0010689827613532543,-0.0007635590736754239
1772557032782062600,4.9640625,-0.00030542362947016954,0.0012216945178806782,-0.001374406274408102
1772557032800835800,4.9828359375,0.0009162708884105086,-0.0010689827613532543,-0.001374406274408102
1772557032819608800,5.00160888671875,-0.00030542362947016954,-0.0004581354442052543,0.0004581354442052543
1772557032838382000,5.020382080078125,-0.00030542362947016954,-0.0004581354442052543,-0.00015271181473508477
1772557032857155300,5.0391552734375,0.00030542362947016954,0.0007635590736754239,-0.00015271181473508477
1772557032875928600,5.057928466796875,-0.00030542362947016954,-0.0016798300202935934,-0.00015271181473508477
1772557032894701600,5.07670166015625,-0.00030542362947016954,-0.0004581354442052543,-0.001374406274408102
1772557032913474800,5.095474853515625,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557032932248000,5.114248046875,-0.00030542362947016954,0.001374406274408102,0.0004581354442052543
1772557032951021300,5.133021240234375,-0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557032969794300,5.151794189453125,0.00030542362947016954,0.0007635590736754239,-0.0007635590736754239
1772557032988567600,5.170567626953125,0.00030542362947016954,-0.0010689827613532543,-0.00015271181473508477
1772557033007340800,5.1893408203125,0.00030542362947016954,0.00015271181473508477,-0.00015271181473508477
1772557033026114000,5.208114013671875,0.00030542362947016954,-0.0004581354442052543,-0.001374406274408102
1772557033044887000,5.226886962890625,-0.0009162708884105086,0,-0.001374406274408102
1772557033063660300,5.245660400390625,0.0009162708884105086,-0.0004581354442052543,-0.00015271181473508477
1772557033082433500,5.26443359375,-0.0009162708884105086,-0.0004581354442052543,-0.0007635590736754239
1772557033101206800,5.283206787109375,0.00030542362947016954,0.001374406274408102,0.0004581354442052543
1772557033119980000,5.30197998046875,-0.00030542362947016954,0.0007635590736754239,-0.0007635590736754239
1772557033138753000,5.3207529296875,0.0004581354442052543,0.0007635590736754239,0
1772557033157526300,5.3395263671875,0.0010689827613532543,0.00015271181473508477,0.0006108472589403391
1772557033176299500,5.358299560546875,-0.00015271181473508477,0.0007635590736754239,0
1772557033195072800,5.37707275390625,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772557033213845800,5.395845703125,-0.00015271181473508477,0.00015271181473508477,-0.0012216945178806782
1772557033232619000,5.414618896484375,-0.00015271181473508477,0.00015271181473508477,0
1772557033251392300,5.433392333984375,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772557033270165500,5.45216552734375,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772557033288938500,5.4709384765625,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772557033307711700,5.489711669921875,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772557033326485000,5.508485107421875,0.0004581354442052543,0.0007635590736754239,0
1772557033345258200,5.52725830078125,-0.00015271181473508477,-0.0004581354442052543,0
1772557033364031200,5.54603125,0.0010689827613532543,-0.0010689827613532543,-0.0006108472589403391
1772557033382804500,5.564804443359375,-0.00015271181473508477,-0.0004581354442052543,0
1772557033401577700,5.58357763671875,-0.00015271181473508477,-0.0004581354442052543,0
1772557033420351000,5.60235107421875,0.0004581354442052543,0.001374406274408102,0
1772557033439124000,5.6211240234375,-0.00015271181473508477,0.00015271181473508477,0
1772557033457897200,5.639897216796875,0.0004581354442052543,0.0012216945178806782,-0.0006108472589403391
1772557033476670500,5.65867041015625,0.0010689827613532543,-0.0004581354442052543,0.0006108472589403391
1772557033495443700,5.677443603515625,0.0004581354442052543,-0.0004581354442052543,0
1772557033514217000,5.696217041015625,0.0004581354442052543,0.0007635590736754239,-0.0006108472589403391
1772557033532990000,5.714989990234375,0.0004581354442052543,-0.0004581354442052543,-0.0012216945178806782
1772557033551763200,5.73376318359375,-0.00015271181473508477,0.0007635590736754239,-0.0012216945178806782
1772557033570536400,5.752536376953125,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772557033589309700,5.771309814453125,0.0004581354442052543,-0.0004581354442052543,0.0006108472589403391
1772557033608082700,5.790082763671875,0.0004581354442052543,0.00015271181473508477,0
1772557033626856000,5.80885595703125,0.0004581354442052543,0.00015271181473508477,0
1772557033645629200,5.827629150390625,0.0010689827613532543,0.00015271181473508477,0.0006108472589403391
1772557033664402400,5.84640234375,-0.00015271181473508477,0.0007635590736754239,0
1772557033683175400,5.865175537109375,-0.0007635590736754239,-0.0004581354442052543,0.0018325417768210173
1772557033701948700,5.88394873046875,0.0004581354442052543,-0.0010689827613532543,-0.0006108472589403391
1772557033720722000,5.902721923828125,0.0010689827613532543,0.00015271181473508477,0
1772557033739495200,5.9214951171875,-0.001374406274408102,-0.0004581354442052543,-0.0012216945178806782
1772557033758268400,5.940268310546875,-0.0007635590736754239,0.0007635590736754239,0.0006108472589403391
