time,seconds_elapsed,z,y,x
1772557012418890000,1.463889892578125,-0.03531360626220703,0.0027190521359443665,0.0006509572267532349
1772557012437663000,1.4826630859375,-0.026935577392578125,-0.0032264143228530884,-0.00318320095539093
1772557012456436200,1.501436279296875,-0.028128623962402344,0.005338244140148163,0.00398467481136322
1772557012475209200,1.520209228515625,-0.04129791259765625,-0.0031564459204673767,0.0006035417318344116
1772557012493982500,1.538982421875,-0.0317230224609375,-0.008752062916755676,0.012425065040588379
1772557012512755700,1.557755615234375,-0.03561210632324219,0.004452988505363464,0.011145517230033875
1772557012531528700,1.57652880859375,-0.03546333312988281,-0.001706726849079132,0.012454941868782043
1772557012550302000,1.595302001953125,-0.040251731872558594,-0.004273183643817902,0.0004597604274749756
1772557012569075200,1.6140751953125,-0.033370018005371094,-0.0005387440323829651,0.0003161579370498657
1772557012587848200,1.63284814453125,-0.03576469421386719,-0.0007621422410011292,0.00034068524837493896
1772557012606621400,1.651621337890625,-0.038008689880371094,-0.0018272176384925842,-0.0008305907249450684
1772557012625394400,1.67039453125,-0.027083396911621094,-0.006467469036579132,-0.0008693486452102661
1772557012644167700,1.689167724609375,-0.026337623596191406,0.004223145544528961,-0.000894010066986084
1772557012662941000,1.70794091796875,-0.034267425537109375,-0.008808515965938568,0.0028775036334991455
1772557012681714000,1.7267138671875,-0.029478073120117188,-0.0002488866448402405,0.01112617552280426
1772557012700487200,1.745487060546875,-0.03187370300292969,-0.00021819770336151123,0.005050867795944214
1772557012719260200,1.76426025390625,-0.03172588348388672,0.0008993223309516907,0.002565711736679077
1772557012738033400,1.783033447265625,-0.04130077362060547,-0.00020299851894378662,0.004768878221511841
1772557012756806700,1.801806640625,-0.030527114868164062,-0.0025565549731254578,0.007325321435928345
1772557012775579600,1.82057958984375,-0.028133392333984375,-0.000013135373592376709,0.0036945641040802
1772557012794353000,1.839352783203125,-0.036510467529296875,-0.0038136690855026245,-0.0023277699947357178
1772557012813126100,1.858126220703125,-0.026935577392578125,0.00010941177606582642,0.0048117488622665405
1772557012831899100,1.876899169921875,-0.02573871612548828,-0.0010542720556259155,0.0033669322729110718
1772557012850672400,1.89567236328125,-0.03172492980957031,0.0033583864569664,0.0021932125091552734
1772557012869445600,1.914445556640625,-0.034119606018066406,-0.000157184898853302,-0.003757879137992859
1772557012888218600,1.933218505859375,-0.031874656677246094,0.003312036395072937,-0.0012436509132385254
1772557012906991900,1.951991943359375,-0.029334068298339844,-0.004994876682758331,0.008189842104911804
1772557012925764900,1.970764892578125,-0.034272193908691406,0.002366088330745697,0.010546132922172546
1772557012944538000,1.9895380859375,-0.024695396423339844,-0.0035777613520622253,0.004525706171989441
1772557012963311400,2.008311279296875,-0.035470008850097656,-0.002609752118587494,0.0033019930124282837
1772557012982084400,2.02708447265625,-0.03816413879394531,-0.001791156828403473,-0.002650246024131775
1772557013000857600,2.045857666015625,-0.03217887878417969,0.0018300563097000122,-0.001539871096611023
1772557013019630800,2.064630859375,-0.030983924865722656,-0.0003835633397102356,-0.002871274948120117
1772557013038403800,2.08340380859375,-0.032928466796875,-0.0027935728430747986,0.0019965320825576782
1772557013057177000,2.102177001953125,-0.029486656188964844,-0.004181340336799622,0.0033424794673919678
1772557013075950300,2.120950439453125,-0.030832290649414062,0.0006803721189498901,0.0035346001386642456
1772557013094723300,2.139723388671875,-0.03187847137451172,-0.0005782991647720337,0.004603490233421326
1772557013113496600,2.15849658203125,-0.041304588317871094,0.004276782274246216,-0.00040377676486968994
1772557013132269800,2.177269775390625,-0.029333114624023438,-0.005205303430557251,0.0011000335216522217
1772557013151042800,2.196042724609375,-0.03651618957519531,-0.0026844441890716553,0.0022639483213424683
1772557013169816000,2.214816162109375,-0.03771209716796875,0.0021335408091545105,0.006915152072906494
1772557013188589300,2.23358935546875,-0.03531932830810547,-0.00854509323835373,0.0021163970232009888
1772557013207362300,2.2523623046875,-0.03531837463378906,0.009434081614017487,-0.0042027682065963745
1772557013226135600,2.271135498046875,-0.028139114379882812,-0.0005785301327705383,-0.007655829191207886
1772557013244908500,2.289908447265625,-0.03651618957519531,-0.002513505518436432,0.0034249722957611084
1772557013263681800,2.308681884765625,-0.03173065185546875,-0.003900371491909027,0.005639985203742981
1772557013282455000,2.327455078125,-0.029335975646972656,0.0009269043803215027,0.004455924034118652
1772557013301228000,2.34622802734375,-0.03113269805908203,-0.00038811564445495605,0.005654141306877136
1772557013320001300,2.365001220703125,-0.03352832794189453,-0.002748623490333557,0.010290160775184631
1772557013338774500,2.3837744140625,-0.027543067932128906,-0.008788801729679108,-0.0003718733787536621
1772557013357547500,2.402547607421875,-0.031134605407714844,-0.005517289042472839,-0.0028814375400543213
1772557013376320800,2.42132080078125,-0.0323333740234375,0.001729913055896759,-0.0041538625955581665
1772557013395094000,2.440093994140625,-0.029941558837890625,-0.0005952045321464539,0.002889096736907959
1772557013413867000,2.458866943359375,-0.028746604919433594,-0.005870647728443146,-0.003055393695831299
1772557013432640300,2.47764013671875,-0.03592491149902344,0.00286305695772171,0.001742139458656311
1772557013451413500,2.49641357421875,-0.038321495056152344,-0.0018464922904968262,0.004156395792961121
1772557013470186500,2.5151865234375,-0.02874279022216797,-0.006347127258777618,0.009166747331619263
1772557013488959700,2.533959716796875,-0.03577423095703125,-0.006453476846218109,0.0043630450963974
1772557013507733000,2.55273291015625,-0.04131031036376953,-0.005372084677219391,-0.0004472285509109497
1772557013526506000,2.571506103515625,-0.02724742889404297,-0.00311259925365448,-0.0005765855312347412
1772557013545279200,2.590279296875,-0.0308380126953125,-0.0031640902161598206,-0.007784008979797363
1772557013564052500,2.609052490234375,-0.04385852813720703,-0.005634143948554993,-0.000737801194190979
1772557013582825500,2.627825439453125,-0.029644012451171875,0.0018785446882247925,-0.000870048999786377
1772557013601598700,2.6465986328125,-0.024855613708496094,-0.0008025690913200378,0.0016483515501022339
1772557013620372000,2.6653720703125,-0.036975860595703125,0.002862289547920227,0.002986431121826172
1772557013639145000,2.68414501953125,-0.03338623046875,0.00038748234510421753,0.005357712507247925
1772557013657918200,2.702918212890625,-0.025903701782226562,-0.0030690953135490417,0.004293903708457947
1772557013676691500,2.72169140625,-0.03308582305908203,0.0016365274786949158,0.007860392332077026
1772557013695464400,2.74046435546875,-0.033087730407714844,-0.0009311586618423462,0.0006460994482040405
1772557013714237700,2.75923779296875,-0.02455615997314453,0.0016541779041290283,0.0018237829208374023
1772557013733011000,2.778010986328125,-0.03652477264404297,-0.002197839319705963,-0.0004939138889312744
1772557013751784000,2.796783935546875,-0.03772544860839844,0.0027118846774101257,-0.0029911845922470093
1772557013770557200,2.81555712890625,-0.03892040252685547,-0.001981094479560852,0.0006746500730514526
1772557013789330400,2.834330322265625,-0.030542373657226562,-0.004545971751213074,-0.0017485469579696655
1772557013808103400,2.853103515625,-0.03532981872558594,-0.007313936948776245,-0.004106104373931885
1772557013826876700,2.871876708984375,-0.030544281005859375,-0.004902705550193787,-0.004063203930854797
1772557013845650000,2.89064990234375,-0.023360252380371094,-0.0043619051575660706,0.0018746554851531982
1772557013864423000,2.9094228515625,-0.03054332733154297,0.0001939237117767334,0.004290491342544556
1772557013883196200,2.928196044921875,-0.03413677215576172,-0.0021848827600479126,0.005457192659378052
1772557013901969400,2.946969482421875,-0.03593158721923828,-0.006034627556800842,0.001981303095817566
1772557013920742400,2.965742431640625,-0.027551651000976562,-0.006094165146350861,0.005664929747581482
1772557013939515600,2.984515625,-0.034735679626464844,-0.0001259446144104004,0.003048345446586609
1772557013958289000,3.003288818359375,-0.027551651000976562,0.000985562801361084,-0.0018148571252822876
1772557013977062000,3.022061767578125,-0.028748512268066406,0.0009111464023590088,-0.008938208222389221
1772557013995835100,3.040835205078125,-0.038326263427734375,-0.00009705126285552979,0.0005608946084976196
1772557014014608400,3.0596083984375,-0.02874755859375,-0.007026337087154388,0.0053714364767074585
1772557014033381400,3.07838134765625,-0.031144142150878906,-0.00447671115398407,0.004074752330780029
1772557014052154600,3.097154541015625,-0.0443115234375,-0.005628548562526703,0.003900572657585144
1772557014070928000,3.115927978515625,-0.031145095825195312,0.0012366920709609985,-0.011775106191635132
1772557014089700900,3.134700927734375,-0.031145095825195312,-0.005900189280509949,-0.003270193934440613
1772557014108474000,3.15347412109375,-0.031145095825195312,-0.003014884889125824,0.009716615080833435
1772557014127247400,3.172247314453125,-0.025156021118164062,0.0035066604614257812,0.01320946216583252
1772557014146020400,3.191020263671875,-0.03951740264892578,-0.012945413589477539,0.007572263479232788
1772557014164793600,3.209793701171875,-0.03951549530029297,-0.007995322346687317,0.009882554411888123
1772557014183566800,3.22856689453125,-0.02395343780517578,0.00032995641231536865,-0.001217082142829895
1772557014202339800,3.24733984375,-0.029936790466308594,0.0038246363401412964,-0.007221251726150513
1772557014221113000,3.266113037109375,-0.03232574462890625,0.0018191039562225342,-0.003398790955543518
1772557014239886300,3.28488623046875,-0.032319068908691406,-0.0024760067462921143,0.0015294551849365234
1772557014258659300,3.303659423828125,-0.03830146789550781,-0.009052202105522156,0.0015941411256790161
1772557014277432600,3.3224326171875,-0.04428672790527344,-0.0017731264233589172,0.0071959346532821655
1772557014296205800,3.341205810546875,-0.027527809143066406,-0.002143383026123047,-0.003238871693611145
1772557014314978800,3.359978759765625,-0.03231620788574219,0.0029988065361976624,0.0036495476961135864
1772557014333752000,3.378751953125,-0.03351020812988281,-0.0015797317028045654,0.0038234442472457886
1772557014352525300,3.397525390625,-0.02752399444580078,-0.00023234635591506958,-0.004633098840713501
1772557014371298300,3.41629833984375,-0.029915809631347656,-0.0036415457725524902,-0.008092686533927917
1772557014390071600,3.435071533203125,-0.04786968231201172,-0.008267499506473541,0.005040943622589111
1772557014408844800,3.4538447265625,-0.039488792419433594,-0.0022965669631958008,-0.0033919215202331543
1772557014427618000,3.4726181640625,-0.0263214111328125,-0.0006692036986351013,0.007417231798171997
1772557014446391000,3.49139111328125,-0.03230571746826172,-0.006459422409534454,0.024184003472328186
1772557014465164300,3.510164306640625,-0.03948783874511719,-0.010412037372589111,0.01239234209060669
1772557014483937500,3.5289375,-0.03230762481689453,-0.008079372346401215,0.013408243656158447
1772557014502710500,3.54771044921875,-0.03470039367675781,0.0030343756079673767,0.01058940589427948
1772557014521483800,3.56648388671875,-0.02631855010986328,-0.007936947047710419,0.00635915994644165
1772557014540257000,3.585257080078125,-0.039485931396484375,-0.000022776424884796143,-0.009361624717712402
1772557014559030000,3.604030029296875,-0.029908180236816406,0.004805609583854675,-0.012851998209953308
1772557014577803300,3.62280322265625,-0.02991008758544922,-0.00005587935447692871,-0.012898728251457214
1772557014596576500,3.641576416015625,-0.033499717712402344,-0.00007288902997970581,-0.006869137287139893
1772557014615349500,3.660349609375,-0.028713226318359375,-0.003676600754261017,-0.010580062866210938
1772557014634122800,3.679122802734375,-0.02871227264404297,-0.004730388522148132,-0.0008525699377059937
1772557014652896000,3.69789599609375,-0.03469371795654297,-0.007069334387779236,0.0016877204179763794
1772557014671669200,3.716669189453125,-0.03708457946777344,0.001604236662387848,0.009119242429733276
1772557014690442200,3.735442138671875,-0.02990436553955078,-0.005644962191581726,0.00565764307975769
1772557014709215500,3.754215576171875,-0.029906272888183594,-0.004460074007511139,0.010512933135032654
1772557014727988700,3.77298876953125,-0.03349781036376953,-0.005873948335647583,0.008040115237236023
1772557014746761700,3.79176171875,-0.029908180236816406,0.0025775879621505737,0.008962690830230713
1772557014765535000,3.810534912109375,-0.03230094909667969,0.002408444881439209,0.0018693506717681885
1772557014784308200,3.82930810546875,-0.027512550354003906,-0.005811750888824463,0.006765812635421753
1772557014803081200,3.848081298828125,-0.034697532653808594,-0.003635816276073456,0.00035497546195983887
1772557014821854500,3.8668544921875,-0.034697532653808594,0.0009844079613685608,-0.011557444930076599
1772557014840627700,3.885627685546875,-0.0323028564453125,0.005691029131412506,-0.005521446466445923
1772557014859400700,3.904400634765625,-0.02870941162109375,-0.004980497062206268,-0.007528394460678101
1772557014878174000,3.923174072265625,-0.026312828063964844,0.0014536455273628235,0.0007781833410263062
1772557014896947200,3.941947265625,-0.0334930419921875,-0.004517987370491028,-0.0003391951322555542
1772557014915720400,3.960720458984375,-0.03229522705078125,-0.0004943534731864929,0.007971853017807007
1772557014934493400,3.979493408203125,-0.026309967041015625,-0.0017055273056030273,0.01412975788116455
1772557014953266700,3.9982666015625,-0.028702735900878906,-0.0020312145352363586,0.005960926413536072
1772557014972040000,4.0170400390625,-0.03588581085205078,-0.004343748092651367,0.01316879689693451
1772557014990813000,4.03581298828125,-0.028705596923828125,-0.007305644452571869,0.0036737024784088135
1772557015009586200,4.054586181640625,-0.03828144073486328,-0.003818884491920471,0.0010142773389816284
1772557015028359400,4.073359375,-0.03349018096923828,-0.0036621764302253723,-0.00478595495223999
1772557015047132400,4.09213232421875,-0.03229331970214844,-0.00486881285905838,-0.0034555047750473022
1772557015065905700,4.11090576171875,-0.03349113464355469,-0.004786528646945953,0.0012248754501342773
1772557015084679000,4.129678955078125,-0.028703689575195312,-0.0023129507899284363,0.008239611983299255
1772557015103452000,4.148451904296875,-0.031097412109375,-0.006155572831630707,0.003881484270095825
1772557015122225200,4.16722509765625,-0.035887718200683594,-0.009749293327331543,0.00022687017917633057
1772557015140998400,4.185998291015625,-0.02870464324951172,0.004592426121234894,-0.003821834921836853
1772557015159771600,4.204771728515625,-0.03469085693359375,0.0021782219409942627,0.004537731409072876
1772557015178544600,4.223544677734375,-0.02990245819091797,-0.0021181851625442505,0.009534314274787903
1772557015197318000,4.24231787109375,-0.028705596923828125,-0.0033646970987319946,0.0036659836769104004
1772557015216091100,4.261091064453125,-0.02750873565673828,-0.010343417525291443,0.009815528988838196
1772557015234864000,4.279864013671875,-0.029906272888183594,0.000056624412536621094,0.003146141767501831
1772557015253637400,4.298637451171875,-0.02392292022705078,-0.003752894699573517,-0.005152300000190735
1772557015272410600,4.31741064453125,-0.03229999542236328,0.002118118107318878,-0.012522980570793152
1772557015291183600,4.33618359375,-0.03708934783935547,-0.0012822821736335754,-0.010097339749336243
1772557015309956900,4.354956787109375,-0.03349876403808594,-0.0015227645635604858,-0.013618022203445435
1772557015328730000,4.373730224609375,-0.027512550354003906,-0.0026774704456329346,-0.008631154894828796
1772557015347503000,4.392503173828125,-0.03230094909667969,-0.0072107017040252686,0.0033147037029266357
1772557015366276400,4.4112763671875,-0.03229999542236328,0.0013547465205192566,0.007772386074066162
1772557015385049600,4.430049560546875,-0.034694671630859375,-0.0021006613969802856,0.009234696626663208
1772557015403822800,4.44882275390625,-0.03708839416503906,-0.0057935044169425964,0.012891843914985657
1772557015422595800,4.467595947265625,-0.03708839416503906,-0.00798528641462326,0.01309378445148468
1772557015441369000,4.486369140625,-0.029905319213867188,-0.0033587589859962463,0.005639597773551941
1772557015460142300,4.505142333984375,-0.03469276428222656,-0.004808574914932251,-0.0062925368547439575
1772557015478915300,4.523915283203125,-0.03948211669921875,-0.0013440847396850586,-0.004055783152580261
1772557015497688600,4.5426884765625,-0.03589344024658203,0.0034212693572044373,-0.009048745036125183
1772557015516461800,4.5614619140625,-0.033499717712402344,-0.004818141460418701,-0.001940116286277771
1772557015535234800,4.58023486328125,-0.04188060760498047,0.0024945810437202454,0.0027732551097869873
1772557015554008000,4.599008056640625,-0.029610633850097656,-0.009272202849388123,0.00641988217830658
1772557015572781300,4.61778125,-0.04068279266357422,-0.005633033812046051,0.005045279860496521
1772557015591554300,4.63655419921875,-0.027068138122558594,-0.010329008102416992,0.014679044485092163
1772557015610327600,4.65532763671875,-0.027515411376953125,0.002693764865398407,0.003828004002571106
1772557015629100800,4.674100830078125,-0.03350067138671875,0.0039815753698349,0.0013469606637954712
1772557015647874000,4.6928740234375,-0.02497100830078125,-0.0057175010442733765,-0.002059563994407654
1772557015666647000,4.71164697265625,-0.030956268310546875,-0.010599479079246521,-0.004196643829345703
1772557015685420300,4.730420166015625,-0.03469657897949219,-0.004758521914482117,-0.00554947555065155
1772557015704193500,4.749193603515625,-0.032301902770996094,0.000029653310775756836,-0.005351945757865906
1772557015722966500,4.767966552734375,-0.032301902770996094,-0.0012771263718605042,-0.00046087801456451416
1772557015741739800,4.78673974609375,-0.031106948852539062,-0.0038907602429389954,0.004255190491676331
1772557015760513000,4.805512939453125,-0.03349876403808594,-0.0002422034740447998,0.005345046520233154
1772557015779286000,4.8242861328125,-0.02392292022705078,-0.007207997143268585,0.0033711791038513184
1772557015798059300,4.843059326171875,-0.031103134155273438,-0.00006273388862609863,0.0010008811950683594
1772557015816832500,4.86183251953125,-0.03110218048095703,0.004922010004520416,-0.0006525218486785889
1772557015835605800,4.880605712890625,-0.033496856689453125,0.0011856630444526672,-0.0005181580781936646
1772557015854378800,4.899378662109375,-0.03469276428222656,-0.0023460984230041504,-0.0027250945568084717
1772557015873152000,4.918152099609375,-0.03229808807373047,0.003614954650402069,-0.0016662180423736572
1772557015891925200,4.93692529296875,-0.02990245819091797,-0.007183268666267395,-0.00217321515083313
1772557015910698200,4.9556982421875,-0.020322799682617188,0.002650052309036255,0.004492372274398804
1772557015929471500,4.974471435546875,-0.03468894958496094,-0.004785023629665375,0.0037342458963394165
1772557015948244700,4.99324462890625,-0.032296180725097656,-0.008268468081951141,0.008542314171791077
1772557015967017700,5.012017822265625,-0.033493995666503906,-0.0033805295825004578,0.010672613978385925
1772557015985791000,5.030791015625,-0.037085533142089844,0.00006029754877090454,0.005779534578323364
1772557016004564200,5.049564208984375,-0.037082672119140625,-0.003617390990257263,0.0025295019149780273
1772557016023337500,5.06833740234375,-0.029903411865234375,0.0010558366775512695,-0.002668127417564392
1772557016042110500,5.0871103515625,-0.038285255432128906,-0.0026432424783706665,-0.0025729984045028687
1772557016060883700,5.1058837890625,-0.039481163024902344,-0.00497262179851532,0.0022511184215545654
1772557016079657000,5.124656982421875,-0.03589057922363281,-0.0026302412152290344,0.0010988712310791016
1772557016098430000,5.143429931640625,-0.02870941162109375,0.000844813883304596,0.0019292980432510376
1772557016117203200,5.162203125,-0.038285255432128906,0.0032912343740463257,-0.008704766631126404
1772557016135976400,5.1809765625,-0.03469657897949219,-0.0015134066343307495,-0.0015786141157150269
1772557016154749400,5.19974951171875,-0.031105995178222656,-0.006441034376621246,-0.001300320029258728
1772557016173522700,5.218522705078125,-0.02512073516845703,-0.0038900524377822876,0.0023256540298461914
1772557016192296000,5.2372958984375,-0.034698486328125,-0.0015494674444198608,0.004298105835914612
1772557016211069200,5.256069091796875,-0.034699440002441406,-0.003116399049758911,0.004550516605377197
1772557016229842200,5.27484228515625,-0.027515411376953125,0.0019654855132102966,0.009525418281555176
1772557016248615400,5.293615478515625,-0.028711318969726562,-0.0019208937883377075,-0.001363515853881836
1772557016267388700,5.312388671875,-0.03469657897949219,-0.004476636648178101,-0.0022403299808502197
1772557016286161700,5.33116162109375,-0.021529197692871094,-0.005627728998661041,0.0015447288751602173
1772557016304935000,5.349934814453125,-0.033501625061035156,0.00003771483898162842,0.0013913065195083618
1772557016323708200,5.368708251953125,-0.040683746337890625,0.004705503582954407,-0.0034375637769699097
1772557016342481200,5.387481201171875,-0.02991008758544922,-0.0023230910301208496,0.006480395793914795
1772557016361254400,5.40625439453125,-0.03948497772216797,-0.000126667320728302,0.00408114492893219
1772557016380027600,5.425027587890625,-0.03110504150390625,-0.00007023662328720093,0.004213735461235046
1772557016398801000,5.44380078125,-0.031104087829589844,-0.006214745342731476,0.00198344886302948
1772557016417574000,5.462573974609375,-0.02751445770263672,0.0032427236437797546,0.0030234158039093018
1772557016436347100,5.48134716796875,-0.035895347595214844,-0.008769169449806213,0.0007756650447845459
1772557016455120400,5.500120361328125,-0.038290977478027344,-0.010004617273807526,0.0020599961280822754
1772557016473893400,5.518893310546875,-0.023926734924316406,-0.0003897473216056824,0.008923843502998352
1772557016492666600,5.53766650390625,-0.022731781005859375,-0.005337327718734741,0.007859662175178528
1772557016511440000,5.55643994140625,-0.03590202331542969,-0.0066356658935546875,0.0027513504028320312
1772557016530213000,5.575213134765625,-0.03230857849121094,-0.00903269648551941,0.004518195986747742
1772557016548986000,5.593986083984375,-0.02991485595703125,-0.0009138062596321106,0.0006801486015319824
1772557016567759400,5.61275927734375,-0.023931503295898438,0.00028339773416519165,0.004040732979774475
1772557016586532600,5.63153271484375,-0.03949260711669922,-0.006998598575592041,0.005218937993049622
1772557016605305600,5.6503056640625,-0.02872180938720703,-0.0037198588252067566,-0.0008231550455093384
1772557016624078800,5.669078857421875,-0.03231239318847656,-0.004545338451862335,0.005341067910194397
1772557016642852000,5.68785205078125,-0.037102699279785156,-0.0014209076762199402,-0.001988545060157776
1772557016661625000,5.706625,-0.03231525421142578,-0.005993731319904327,0.0040602535009384155
1772557016680398300,5.7253984375,-0.03231334686279297,-0.002184167504310608,0.0016012042760849
1772557016699171600,5.744171630859375,-0.03351306915283203,-0.0020854100584983826,0.0062055885791778564
1772557016717944800,5.76294482421875,-0.031118392944335938,-0.0024363920092582703,0.003956347703933716
1772557016736717800,5.7817177734375,-0.028723716735839844,-0.00015591830015182495,0.0028089284896850586
1772557016755491000,5.800490966796875,-0.02752685546875,-0.003649197518825531,0.004046902060508728
1772557016774264300,5.819264404296875,-0.03231525421142578,-0.008629515767097473,-0.00284576416015625
1772557016793037300,5.838037353515625,-0.027528762817382812,-0.0036280453205108643,0.005102112889289856
1772557016811810600,5.856810546875,-0.028726577758789062,-0.002575099468231201,0.0014417767524719238
1772557016830583800,5.875583740234375,-0.034712791442871094,-0.0037833601236343384,0.005069628357887268
1772557016849356800,5.894356689453125,-0.029924392700195312,-0.006576970219612122,0.0005328655242919922
1772557016868130000,5.913130126953125,-0.022742271423339844,-0.0074610114097595215,0.004192754626274109
1772557016886903300,5.9319033203125,-0.03710651397705078,-0.002854064106941223,0.000278279185295105
1772557016905676500,5.950676513671875,-0.029923439025878906,0.008502833545207977,0.005152031779289246
1772557016924449500,5.969449462890625,-0.03186798095703125,-0.002465486526489258,0.005238667130470276
1772557016943222800,5.988222900390625,-0.031868934631347656,-0.005167409777641296,0.001690402626991272
1772557016961996000,6.00699609375,-0.034114837646484375,-0.0016278475522994995,0.005253881216049194
