time,seconds_elapsed,z,y,x
1772740199071405000,1.645405029296875,-0.0018325417768210173,-0.005497625097632408,0.011147962883114815
1772740199090177000,1.664177001953125,0.0012216945178806782,0.016034740954637527,0.023059483617544174
1772740199108949000,1.682948974609375,-0.017714571207761765,-0.02641914412379265,0.00030542362947016954
1772740199127721200,1.70172119140625,-0.02626643143594265,-0.018936265259981155,-0.030695075169205666
1772740199146493200,1.7204931640625,-0.01588202826678753,-0.005955760832875967,-0.015576604753732681
1772740199165265200,1.73926513671875,-0.005497625097632408,-0.023823043331503868,0.008857285603880882
1772740199184037000,1.758037109375,0.00916270911693573,-0.004734066314995289,0.01847812905907631
1772740199202809000,1.77680908203125,0.015271181240677834,-0.0018325417768210173,0.015271181240677834
1772740199221581300,1.795581298828125,0.015271181240677834,-0.011147962883114815,0.005650337319821119
1772740199240353300,1.814353271484375,0.0006108472589403391,-0.01832541823387146,0.011300674639642239
1772740199259125200,1.833125244140625,-0.013438640162348747,-0.02733541466295719,0.01954711228609085
1772740199277897200,1.851897216796875,-0.0024433890357613564,0.0007635590736754239,0.027029991149902344
1772740199306055400,1.880055419921875,0.0036650835536420345,0.016034740954637527,0.029320668429136276
1772740199324827400,1.898827392578125,-0.0030542362947016954,-0.011911521665751934,0.028557108715176582
1772740199343599400,1.917599365234375,-0.0030542362947016954,-0.01252236869186163,0.026724567636847496
1772740199362371300,1.936371337890625,-0.006719320081174374,-0.0065666078589856625,0.02229592576622963
1772740199381143600,1.9551435546875,-0.005497625097632408,0.0018325417768210173,0.012216945178806782
1772740199399915500,1.97391552734375,-0.005497625097632408,-0.001374406274408102,0.0065666078589856625
1772740199418687500,1.9926875,-0.0024433890357613564,-0.0022906772792339325,0.023975754156708717
1772740199437459500,2.01145947265625,0.0018325417768210173,0.006261184345930815,0.028251685202121735
1772740199456231400,2.0302314453125,-0.0006108472589403391,0.0030542362947016954,0.012827792204916477
1772740199475003600,2.049003662109375,0.0018325417768210173,-0.00992626789957285,-0.0012216945178806782
1772740199493775600,2.067775634765625,0.011606098152697086,-0.01252236869186163,-0.005497625097632408
1772740199512547600,2.086547607421875,0.01588202826678753,-0.010689826682209969,-0.010537114925682545
1772740199531319600,2.105319580078125,0.012216945178806782,-0.019394399598240852,-0.01588202826678753
1772740199550091800,2.124091796875,0.008551862090826035,-0.023975754156708717,-0.03497100621461868
1772740199568863700,2.14286376953125,0.007941014133393764,-0.01832541823387146,-0.032069481909275055
1772740199587635700,2.1616357421875,0.0012216945178806782,-0.018019994720816612,-0.014660334214568138
1772740199606407700,2.18040771484375,0.006108472589403391,-0.013285927474498749,-0.016034740954637527
1772740199625179600,2.1991796875,0.009773556143045425,-0.0036650835536420345,-0.023059483617544174
1772740199643951900,2.217951904296875,0.014660334214568138,-0.0012216945178806782,-0.02244863659143448
1772740199662723800,2.236723876953125,-0.004275931045413017,-0.009468132629990578,-0.0018325417768210173
1772740199681495800,2.255495849609375,-0.0018325417768210173,-0.009009997360408306,0.016034740954637527
1772740199700267800,2.274267822265625,-0.006719320081174374,-0.014202198944985867,0.0050394898280501366
1772740199719040000,2.2930400390625,-0.006719320081174374,-0.016034740954637527,0.0038177953101694584
1772740199737812000,2.31181201171875,0.0018325417768210173,0.0012216945178806782,0.01710372418165207
1772740199756584000,2.330583984375,0.007941014133393764,0.0030542362947016954,0.016492875292897224
1772740199775356000,2.34935595703125,-0.006719320081174374,-0.017714571207761765,-0.02092151902616024
1772740199794128100,2.368128173828125,-0.020157959312200546,-0.014202198944985867,-0.033443886786699295
1772740199812900000,2.386900146484375,-0.01710372418165207,-0.007635590620338917,-0.0068720318377017975
1772740199831672000,2.405672119140625,0.008551862090826035,-0.0009162708884105086,0.03023693896830082
1772740199850444000,2.424444091796875,0.012827792204916477,-0.01038440316915512,0.017409147694706917
1772740199869216300,2.44321630859375,0.015271181240677834,-0.0007635590736754239,0.0004581354442052543
1772740199887988200,2.46198828125,0.004886778071522713,-0.0006108472589403391,0.009773556143045425
1772740199906760200,2.48076025390625,0.0012216945178806782,0.009620844386518002,0.004581354558467865
1772740199925532200,2.4995322265625,0,0.010995250195264816,-0.01954711228609085
1772740199944304400,2.518304443359375,-0.004275931045413017,0.0050394898280501366,-0.012064233422279358
1772740199963076400,2.537076416015625,-0.005497625097632408,0.010995250195264816,0.021379653364419937
1772740199981848300,2.555848388671875,-0.006108472589403391,-0.005344913341104984,0.025350160896778107
1772740200000620300,2.574620361328125,-0.004886778071522713,-0.003970507066696882,-0.0068720318377017975
1772740200019392500,2.593392578125,-0.0036650835536420345,-0.007330167107284069,-0.029778804630041122
1772740200038164500,2.61216455078125,-0.0024433890357613564,-0.01572931744158268,-0.016645587980747223
1772740200056936400,2.6309365234375,0.007330167107284069,-0.01725643500685692,0.0050394898280501366
1772740200075708400,2.64970849609375,0.011606098152697086,-0.0024433890357613564,0.016645587980747223
1772740200094480600,2.668480712890625,0.010995250195264816,0.008551862090826035,0.010842538438737392
1772740200113252600,2.687252685546875,0.008551862090826035,0.0016798300202935934,0.007788302376866341
1772740200132024600,2.706024658203125,0.0036650835536420345,-0.0024433890357613564,0.01038440316915512
1772740200150796500,2.724796630859375,-0.006719320081174374,-0.009315420873463154,0.0012216945178806782
1772740200169568800,2.74356884765625,-0.008551862090826035,0.0007635590736754239,-0.016340164467692375
1772740200188340700,2.7623408203125,-0.008551862090826035,-0.005955760832875967,-0.011147962883114815
1772740200207112700,2.78111279296875,-0.0018325417768210173,0.0030542362947016954,0.010231691412627697
1772740200225884700,2.799884765625,-0.006719320081174374,0.0022906772792339325,0.005955760832875967
1772740200244657000,2.818656982421875,-0.006719320081174374,0.0004581354442052543,0.007941014133393764
1772740200263428900,2.837428955078125,-0.007941014133393764,-0.010995250195264816,0.010537114925682545
1772740200282200800,2.856200927734375,-0.0012216945178806782,-0.005497625097632408,0.01038440316915512
1772740200300972800,2.874972900390625,-0.004275931045413017,0.00015271181473508477,-0.009468132629990578
1772740200319745000,2.8937451171875,-0.006108472589403391,-0.0012216945178806782,-0.028098974376916885
1772740200338517000,2.91251708984375,-0.007330167107284069,-0.008246437646448612,-0.004275931045413017
1772740200357289000,2.9312890625,-0.0036650835536420345,0.011147962883114815,0.02626643143594265
1772740200376061000,2.95006103515625,-0.005497625097632408,0.03023693896830082,0.006719320081174374
1772740200394833200,2.968833251953125,-0.010995250195264816,0.014660334214568138,-0.025197450071573257
1772740200413605000,2.987605224609375,-0.007941014133393764,0.006261184345930815,-0.009620844386518002
1772740200432377000,3.006377197265625,0.004275931045413017,0.012827792204916477,0.01695101149380207
1772740200451149000,3.025149169921875,0,-0.00030542362947016954,-0.005803049076348543
1772740200469921300,3.04392138671875,-0.005497625097632408,-0.002748812548816204,-0.038483377546072006
1772740200488693200,3.062693359375,-0.012827792204916477,-0.0050394898280501366,-0.03420744836330414
1772740200507465200,3.08146533203125,0,-0.0022906772792339325,-0.010689826682209969
1772740200526237200,3.1002373046875,0.01038440316915512,-0.002748812548816204,-0.007024743594229221
1772740200545009400,3.119009521484375,0.01954711228609085,-0.010689826682209969,-0.00992626789957285
1772740200563781400,3.137781494140625,0.01588202826678753,-0.0009162708884105086,-0.00015271181473508477
1772740200582553300,3.15655322265625,0.007941014133393764,0.0068720318377017975,0.023823043331503868
1772740200601325600,3.17532568359375,-0.0036650835536420345,-0.0012216945178806782,0.013438640162348747
1772740200620097500,3.19409765625,-0.0012216945178806782,0.005803049076348543,-0.00519220158457756
1772740200638869500,3.212869384765625,-0.009773556143045425,-0.003359660040587187,-0.010689826682209969
1772740200657641500,3.231641357421875,-0.005497625097632408,-0.004123218823224306,-0.01435491070151329
1772740200676413700,3.25041357421875,-0.007330167107284069,-0.004581354558467865,-0.0050394898280501366
1772740200695185700,3.269185546875,-0.005497625097632408,-0.0050394898280501366,0.0006108472589403391
1772740200713957600,3.28795751953125,0.010995250195264816,-0.00030542362947016954,-0.008857285603880882
1772740200732729600,3.3067294921875,0.01588202826678753,-0.0065666078589856625,-0.018019994720816612
1772740200751501800,3.325501708984375,0.01832541823387146,0.0009162708884105086,-0.00519220158457756
1772740200770273800,3.344273681640625,0.012827792204916477,-0.0007635590736754239,0.007941014133393764
1772740200789045800,3.363045654296875,0.014660334214568138,0.0036650835536420345,0.013285927474498749
1772740200807817700,3.381817626953125,0.010995250195264816,0.005955760832875967,0.008399149402976036
1772740200826590000,3.40058984375,0.006108472589403391,0.0006108472589403391,0.00916270911693573
1772740200845362000,3.41936181640625,-0.0018325417768210173,0.0004581354442052543,0.0004581354442052543
1772740200864134000,3.4381337890625,-0.004275931045413017,0.010689826682209969,-0.0065666078589856625
1772740200882905900,3.45690576171875,-0.005497625097632408,-0.008704573847353458,0.0036650835536420345
1772740200901678000,3.475677978515625,-0.0018325417768210173,-0.007177455350756645,0.01969982497394085
1772740200920450000,3.494449951171875,0.0012216945178806782,0.00259610079228878,0.022754060104489326
1772740200939222000,3.513221923828125,-0.004886778071522713,0.014965757727622986,0.001985253533348441
1772740200957994000,3.531993896484375,-0.0012216945178806782,0.0004581354442052543,0.0022906772792339325
1772740200976766200,3.55076611328125,-0.0006108472589403391,-0.0022906772792339325,0.022754060104489326
1772740200995538200,3.5695380859375,-0.0006108472589403391,-0.0035123717971146107,0.025350160896778107
1772740201014310100,3.58831005859375,-0.0024433890357613564,0.010689826682209969,0.0021379655227065086
1772740201033082400,3.607082275390625,-0.0018325417768210173,0.021532366052269936,-0.01175880990922451
1772740201051854300,3.625854248046875,0.0018325417768210173,0.009009997360408306,0.007177455350756645
1772740201070626300,3.644626220703125,-0.0018325417768210173,0.004581354558467865,0.02886253222823143
1772740201089398300,3.663398193359375,-0.004886778071522713,-0.0032069480512291193,0.0036650835536420345
1772740201108170500,3.68217041015625,-0.0036650835536420345,-0.01588202826678753,-0.025350160896778107
1772740201126942500,3.7009423828125,0.007941014133393764,0.0035123717971146107,0.008399149402976036
1772740201145714400,3.71971435546875,0.0024433890357613564,0.0022906772792339325,0.0393996499478817
1772740201164486700,3.738486572265625,-0.017714571207761765,-0.027029991149902344,0.0009162708884105086
1772740201183258600,3.757258544921875,-0.02626643143594265,-0.009468132629990578,-0.04459185153245926
1772740201202030600,3.776030517578125,-0.004275931045413017,0.01511846948415041,-0.023364907130599022
1772740201220802600,3.794802490234375,-0.0030542362947016954,0.008093725889921188,0.026877280324697495
1772740201239574800,3.81357470703125,-0.008551862090826035,-0.008246437646448612,0.0328330397605896
1772740201258346800,3.8323466796875,0,-0.006719320081174374,0.017867282032966614
1772740201277118700,3.85111865234375,0.004275931045413017,0.0018325417768210173,0.010995250195264816
1772740201295891000,3.869890869140625,-0.0006108472589403391,0.010995250195264816,0.01695101149380207
1772740201314663000,3.888662841796875,-0.016492875292897224,-0.0010689827613532543,0.024586603045463562
1772740201333435000,3.907434814453125,-0.01954711228609085,-0.007024743594229221,0.027793550863862038
1772740201352206800,3.926206787109375,-0.006108472589403391,0.021990500390529633,0.02244863659143448
1772740201370978800,3.944978759765625,0.0012216945178806782,0.024281177669763565,0.011147962883114815
1772740201389751000,3.9637509765625,0.004275931045413017,-0.006261184345930815,0.0036650835536420345
1772740201408523000,3.98252294921875,0.010995250195264816,-0.021837789565324783,0.016340164467692375
1772740201427295000,4.001294921875,0.018936265259981155,-0.02076880633831024,0.009468132629990578
1772740201446067200,4.020067138671875,0.023212196305394173,-0.01725643500685692,-0.0004581354442052543
1772740201464839200,4.038839111328125,0.024433890357613564,-0.008093725889921188,0.0036650835536420345
1772740201483611100,4.057611083984375,0.02504473738372326,-0.011147962883114815,0.0030542362947016954
1772740201502383400,4.07638330078125,0.02504473738372326,-0.00519220158457756,-0.006261184345930815
1772740201521155300,4.0951552734375,0.01832541823387146,0.007024743594229221,0.0015271181473508477
1772740201539927300,4.11392724609375,0.010995250195264816,-0.001374406274408102,0.00916270911693573
1772740201558699300,4.13269921875,0.01038440316915512,-0.014660334214568138,0.00992626789957285
1772740201577471500,4.151471435546875,0.012827792204916477,0.0006108472589403391,0.01038440316915512
1772740201596243500,4.170243408203125,0.01832541823387146,-0.0012216945178806782,0.012827792204916477
1772740201615015400,4.189015380859375,0.013438640162348747,-0.005344913341104984,0.02107422985136509
1772740201633787600,4.20778759765625,0.00916270911693573,-0.016798298805952072,0.024281177669763565
1772740201652559600,4.2265595703125,0.0012216945178806782,-0.009009997360408306,0.024128466844558716
1772740201671331600,4.24533154296875,0.012216945178806782,-0.0004581354442052543,0.02641914412379265
1772740201690103800,4.264103759765625,0.012827792204916477,0.0007635590736754239,0.021532366052269936
1772740201708875800,4.282875732421875,0.007330167107284069,-0.010995250195264816,0.01435491070151329
1772740201727647700,4.301647705078125,0.0036650835536420345,-0.01038440316915512,0.008093725889921188
1772740201746419700,4.320419677734375,0.006108472589403391,-0.012216945178806782,0.008704573847353458
1772740201765192000,4.33919189453125,0.004886778071522713,-0.020463382825255394,-0.007788302376866341
1772740201783964000,4.3579638671875,0.008551862090826035,-0.013896775431931019,-0.01725643500685692
1772740201802735900,4.37673583984375,0.006108472589403391,0.0036650835536420345,0.014049487188458443
1772740201821507800,4.3955078125,0.01038440316915512,-0.016492875292897224,0.0068720318377017975
1772740201840280000,4.414280029296875,0.01710372418165207,-0.02641914412379265,-0.003970507066696882
1772740201859052000,4.433052001953125,0.02076880633831024,-0.0036650835536420345,0.011606098152697086
1772740201877824000,4.451823974609375,0.02504473738372326,0.001374406274408102,0.027029991149902344
1772740201896596200,4.47059619140625,0.006719320081174374,-0.024433890357613564,0.013285927474498749
1772740201915368200,4.4893681640625,-0.01038440316915512,-0.009009997360408306,-0.020463382825255394
1772740201934140200,4.50814013671875,-0.0030542362947016954,0.014813045971095562,-0.007330167107284069
1772740201952912400,4.526912353515625,0.004275931045413017,-0.001374406274408102,0.008551862090826035
1772740201971684400,4.545684326171875,0.012827792204916477,-0.00916270911693573,0.014813045971095562
1772740201990456300,4.564456298828125,0.011606098152697086,-0.013896775431931019,0.02244863659143448
1772740202009228500,4.583228515625,0.01588202826678753,-0.005497625097632408,0.012980503961443901
1772740202028000500,4.60200048828125,0.01588202826678753,0.0010689827613532543,0.007788302376866341
1772740202046772500,4.6207724609375,-0.0006108472589403391,-0.014049487188458443,0.006261184345930815
1772740202065544400,4.63954443359375,0.005497625097632408,-0.020310672000050545,0.001985253533348441
1772740202084316700,4.658316650390625,0.018936265259981155,0.007788302376866341,0.003970507066696882
1772740202103088600,4.677088623046875,0.02870982140302658,0.0021379655227065086,-0.005803049076348543
1772740202121860600,4.695860595703125,0.024433890357613564,-0.01695101149380207,-0.02214321307837963
1772740202140632600,4.714632568359375,0.017714571207761765,-0.013285927474498749,-0.022906772792339325
1772740202159404800,4.73340478515625,0.020157959312200546,0.003970507066696882,-0.006413896102458239
1772740202178176800,4.7521767578125,0.01954711228609085,-0.014049487188458443,0.011911521665751934
1772740202196948700,4.77094873046875,0.012827792204916477,-0.014507622458040714,0.014965757727622986
1772740202215721000,4.789720947265625,0.012827792204916477,-0.004123218823224306,0.020310672000050545
1772740202234493000,4.808492919921875,0.004275931045413017,0.01725643500685692,0.02489202655851841
1772740202253265000,4.827264892578125,-0.0006108472589403391,0.008246437646448612,0.03436015918850899
1772740202272037000,4.846037109375,-0.004275931045413017,-0.004428642801940441,0.03649812191724777
1772740202290809000,4.86480908203125,0.0024433890357613564,-0.007024743594229221,0.029626091942191124
1772740202309581000,4.8835810546875,0.01038440316915512,-0.01252236869186163,0.03161134570837021
1772740202328353300,4.902353271484375,0.014660334214568138,-0.017867282032966614,0.03665083646774292
1772740202347125200,4.921125244140625,0.020157959312200546,-0.01252236869186163,0.03405473381280899
1772740202365897200,4.939897216796875,0.021379653364419937,-0.003359660040587187,0.02901524491608143
1772740202384669200,4.958669189453125,0.031153209507465363,-0.004123218823224306,0.019088976085186005
1772740202403441400,4.97744140625,0.038483377546072006,-0.005497625097632408,0.015423892997205257
1772740202422213400,4.99621337890625,0.03542914241552353,-0.00916270911693573,0.007482878863811493
1772740202440985300,5.0149853515625,0.022601349279284477,-0.00916270911693573,0.011147962883114815
1772740202459757600,5.033757568359375,0.009773556143045425,-0.012216945178806782,0.014202198944985867
1772740202478529500,5.052529541015625,0.006108472589403391,-0.008246437646448612,-0.0036650835536420345
1772740202497301500,5.071301513671875,0.0012216945178806782,-0.0004581354442052543,-0.01572931744158268
1772740202516073700,5.09007373046875,0.0012216945178806782,-0.003970507066696882,-0.0032069480512291193
1772740202534845700,5.108845703125,-0.0006108472589403391,-0.008551862090826035,0.009315420873463154
1772740202553617700,5.12761767578125,-0.005497625097632408,-0.010078979656100273,-0.0012216945178806782
1772740202572390000,5.146389892578125,0.0012216945178806782,-0.018019994720816612,-0.010995250195264816
1772740202591161900,5.165161865234375,0.012216945178806782,0.0029015245381742716,0.004734066314995289
1772740202609933800,5.183933837890625,0.023212196305394173,0.01847812905907631,0.02733541466295719
1772740202628706000,5.2027060546875,0.0018325417768210173,-0.011147962883114815,0.0068720318377017975
1772740202647478000,5.22147802734375,-0.022601349279284477,-0.00916270911693573,-0.028404397889971733
1772740202666250000,5.24025,-0.01954711228609085,0.0018325417768210173,-0.02626643143594265
1772740202685022000,5.25902197265625,0,0.011147962883114815,-0.015271181240677834
1772740202703794200,5.277794189453125,0.01038440316915512,-0.001374406274408102,0.0024433890357613564
1772740202722566100,5.296566162109375,0.0036650835536420345,-0.01588202826678753,0.0068720318377017975
1772740202741338000,5.315338134765625,0.004886778071522713,-0.0032069480512291193,0.005497625097632408
1772740202760110300,5.3341103515625,-0.006108472589403391,0.008704573847353458,-0.007177455350756645
1772740202778882300,5.35288232421875,-0.00916270911693573,0.009773556143045425,-0.018936265259981155
1772740202797654300,5.371654296875,-0.006719320081174374,0.00030542362947016954,-0.007635590620338917
1772740202816426500,5.390426513671875,-0.006719320081174374,0.01435491070151329,-0.004123218823224306
1772740202835198500,5.409198486328125,0,0.014202198944985867,-0.014049487188458443
1772740202853970400,5.427970458984375,0.0024433890357613564,-0.006413896102458239,-0.008093725889921188
1772740202872742700,5.44674267578125,0.0024433890357613564,-0.006719320081174374,0.011147962883114815
1772740202891514600,5.4655146484375,0.0036650835536420345,0.004734066314995289,0.0035123717971146107
1772740202910286600,5.48428662109375,0.004886778071522713,0.015271181240677834,-0.01832541823387146
1772740202929058600,5.50305859375,0.0012216945178806782,0.007941014133393764,-0.021990500390529633
1772740202947830800,5.521830810546875,-0.0018325417768210173,-0.00030542362947016954,0.0004581354442052543
1772740202966602800,5.540602783203125,-0.009773556143045425,0.006108472589403391,0.016340164467692375
1772740202985374700,5.559374755859375,-0.007330167107284069,0.008551862090826035,0.01572931744158268
1772740203004147000,5.57814697265625,-0.014660334214568138,0.010537114925682545,-0.010231691412627697
1772740203022919000,5.5969189453125,-0.01588202826678753,0.006261184345930815,-0.012675080448389053
1772740203041691000,5.61569091796875,-0.012827792204916477,0.006413896102458239,-0.005803049076348543
1772740203060463000,5.634463134765625,-0.0024433890357613564,0.010689826682209969,-0.007788302376866341
1772740203079235000,5.653235107421875,0,0.0038177953101694584,-0.011453386396169662
1772740203098007000,5.672007080078125,0.0006108472589403391,0.006261184345930815,-0.014507622458040714
1772740203116779300,5.690779296875,0.0012216945178806782,0.007941014133393764,0.013896775431931019
1772740203135551200,5.70955126953125,0.004275931045413017,-0.0022906772792339325,0.02214321307837963
1772740203154323200,5.7283232421875,0.005497625097632408,-0.002748812548816204,0.0018325417768210173
1772740203173095400,5.747095458984375,-0.0024433890357613564,0.01435491070151329,-0.03451287001371384
1772740203191867400,5.765867431640625,-0.004275931045413017,0.016340164467692375,-0.03145863488316536
1772740203210639400,5.784639404296875,-0.007330167107284069,-0.008246437646448612,-0.00992626789957285
1772740203229411300,5.803411376953125,-0.0012216945178806782,-0.00992626789957285,0.0036650835536420345
1772740203248183600,5.82218359375,-0.008551862090826035,0.001985253533348441,-0.008246437646448612
1772740203266955500,5.84095556640625,-0.0018325417768210173,0.023364907130599022,-0.013591351918876171
1772740203285727500,5.8597275390625,-0.00916270911693573,-0.01695101149380207,-0.02214321307837963
1772740203304499700,5.878499755859375,0.0030542362947016954,0.007482878863811493,-0.011453386396169662
1772740203323271700,5.897271728515625,0.009773556143045425,0.02733541466295719,0.008551862090826035
1772740203342043600,5.916043701171875,0.007330167107284069,0.0050394898280501366,-0.011453386396169662
1772740203360815900,5.93481591796875,-0.009773556143045425,-0.0036650835536420345,-0.023059483617544174
1772740203379587800,5.953587890625,-0.017714571207761765,-0.0022906772792339325,-0.020616095513105392
1772740203398359800,5.97235986328125,0.0030542362947016954,0.010537114925682545,-0.015271181240677834
1772740203417132000,5.991132080078125,0.005497625097632408,0.001374406274408102,-0.014507622458040714
1772740203435904000,6.009904052734375,0.009773556143045425,0.004428642801940441,-0.016340164467692375
