time,seconds_elapsed,z,y,x
1772556913680218000,1.611218017578125,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772556913698991600,1.62999169921875,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556913717765400,1.648765380859375,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772556913736539000,1.667538818359375,0.0004581354442052543,-0.0010689827613532543,0
1772556913755312400,1.6863125,-0.00015271181473508477,0.001374406274408102,-0.0006108472589403391
1772556913774086000,1.7050859375,-0.00015271181473508477,0.0007635590736754239,-0.0006108472589403391
1772556913792859600,1.723859619140625,-0.00015271181473508477,0.00015271181473508477,0
1772556913811633200,1.742633056640625,0.0010689827613532543,0.00015271181473508477,0.0012216945178806782
1772556913830406700,1.76140673828125,-0.00015271181473508477,-0.0004581354442052543,0
1772556913849180200,1.78018017578125,0.0004581354442052543,-0.0004581354442052543,-0.0006108472589403391
1772556913867954000,1.798953857421875,0.0010689827613532543,0.00015271181473508477,-0.0006108472589403391
1772556913886727400,1.8177275390625,-0.00015271181473508477,-0.0004581354442052543,-0.0006108472589403391
1772556913905501000,1.8365009765625,-0.00015271181473508477,-0.0004581354442052543,0
1772556913924274400,1.8552744140625,-0.00015271181473508477,-0.0010689827613532543,0
1772556913943048200,1.874048095703125,0.00030542362947016954,0.001374406274408102,0
1772556913961821700,1.89282177734375,0.0010689827613532543,-0.0010689827613532543,-0.0006108472589403391
1772556913980595200,1.91159521484375,0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556913999368700,1.93036865234375,-0.00015271181473508477,0.00015271181473508477,0
1772556914018142500,1.949142578125,-0.00015271181473508477,-0.0016798300202935934,0
1772556914036916000,1.967916015625,0.0004581354442052543,-0.0004581354442052543,-0.0012216945178806782
1772556914055689500,1.986689453125,0.0004581354442052543,-0.0016798300202935934,-0.0006108472589403391
1772556914074463000,2.005462890625,-0.00015271181473508477,0.0007635590736754239,0
1772556914093236700,2.02423681640625,0.0004581354442052543,-0.0010689827613532543,-0.0006108472589403391
1772556914112010200,2.04301025390625,0.0004581354442052543,-0.0010689827613532543,-0.0006108472589403391
1772556914130783700,2.06178369140625,0.0010689827613532543,-0.0004581354442052543,0.0012216945178806782
1772556914149557200,2.08055712890625,0.0004581354442052543,-0.0004581354442052543,0
1772556914168331000,2.0993310546875,0.0010689827613532543,0.00015271181473508477,0
1772556914187104500,2.1181044921875,-0.00015271181473508477,0.0007635590736754239,0
1772556914205878000,2.1368779296875,-0.00015271181473508477,0.00015271181473508477,-0.0012216945178806782
1772556914224651500,2.155651611328125,-0.00015271181473508477,0.0007635590736754239,0.0006108472589403391
1772556914243425300,2.17442529296875,0.0004581354442052543,0.00015271181473508477,-0.0012216945178806782
1772556914262198800,2.19319873046875,-0.0007635590736754239,0.00015271181473508477,-0.0006108472589403391
1772556914280972300,2.21197216796875,-0.00015271181473508477,-0.0004581354442052543,0
1772556914299745800,2.230745849609375,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772556914318519600,2.24951953125,0.0004581354442052543,0.001374406274408102,-0.0006108472589403391
1772556914337293000,2.26829296875,-0.00015271181473508477,0.00015271181473508477,0
1772556914356066600,2.287066650390625,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772556914374840000,2.305840087890625,0.0010689827613532543,-0.0004581354442052543,0
1772556914393613600,2.324613525390625,0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556914412387300,2.34338720703125,0.0010689827613532543,-0.0004581354442052543,-0.0006108472589403391
1772556914431160800,2.362160888671875,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772556914449934300,2.380934326171875,0.0010689827613532543,0.0007635590736754239,0
1772556914468707800,2.399707763671875,0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556914487481300,2.4184814453125,0.0004581354442052543,-0.0004581354442052543,0.0006108472589403391
1772556914506255000,2.437255126953125,0.0010689827613532543,0.0007635590736754239,0.0006108472589403391
1772556914525028600,2.456028564453125,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556914543802000,2.474802001953125,-0.00015271181473508477,-0.0010689827613532543,0
1772556914562575600,2.49357568359375,0.0004581354442052543,0.00015271181473508477,0.0012216945178806782
1772556914581349000,2.51234912109375,0.0016798300202935934,-0.0004581354442052543,-0.0006108472589403391
1772556914600123000,2.531122802734375,-0.00015271181473508477,-0.0004581354442052543,-0.0006108472589403391
1772556914618896400,2.549896484375,0.0004581354442052543,0.00015271181473508477,0
1772556914637670000,2.568669921875,-0.00015271181473508477,-0.0010689827613532543,0.0007635590736754239
1772556914656443400,2.587443359375,0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556914675217200,2.606217041015625,0.0004581354442052543,0.0007635590736754239,-0.0006108472589403391
1772556914693990700,2.62499072265625,0.0010689827613532543,0.00015271181473508477,0
1772556914712764200,2.64376416015625,-0.00015271181473508477,-0.0010689827613532543,-0.0006108472589403391
1772556914731537700,2.66253759765625,0.0004581354442052543,-0.0010689827613532543,0.0006108472589403391
1772556914750311200,2.681311279296875,0.0004581354442052543,-0.0004581354442052543,-0.0012216945178806782
1772556914769084700,2.700084716796875,0.0004581354442052543,-0.0010689827613532543,0
1772556914787858400,2.7188583984375,-0.00015271181473508477,0.00015271181473508477,0
1772556914806632000,2.7376318359375,0.0010689827613532543,-0.0004581354442052543,0
1772556914825405400,2.756405517578125,0.0010689827613532543,-0.0004581354442052543,0.0006108472589403391
1772556914844179000,2.775178955078125,-0.0007635590736754239,-0.0004581354442052543,-0.0012216945178806782
1772556914862952400,2.793952392578125,0.0004581354442052543,0.00015271181473508477,0
1772556914881726200,2.812726318359375,-0.00015271181473508477,0.00015271181473508477,0.0006108472589403391
1772556914900499700,2.831499755859375,-0.00015271181473508477,-0.0010689827613532543,-0.0006108472589403391
1772556914919273200,2.850273193359375,0.0004581354442052543,-0.0010689827613532543,0
1772556914938046700,2.869046630859375,0.0010689827613532543,0.00015271181473508477,0.0006108472589403391
1772556914956820200,2.8878203125,-0.00015271181473508477,0.00015271181473508477,-0.0012216945178806782
1772556914975593700,2.90659375,-0.00015271181473508477,-0.0010689827613532543,0.0006108472589403391
1772556914994367200,2.9253671875,-0.0007635590736754239,0.00015271181473508477,-0.0018325417768210173
1772556915013141000,2.94414111328125,-0.00015271181473508477,0.00015271181473508477,0.0012216945178806782
1772556915031914500,2.96291455078125,-0.00015271181473508477,-0.0004581354442052543,-0.0006108472589403391
1772556915050688000,2.98168798828125,0.0004581354442052543,-0.0004581354442052543,-0.0006108472589403391
1772556915069461500,3.00046142578125,0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556915088235000,3.019235107421875,-0.00015271181473508477,-0.0004581354442052543,-0.0006108472589403391
1772556915107008800,3.0380087890625,0.0004581354442052543,-0.0010689827613532543,0.0006108472589403391
1772556915125782300,3.0567822265625,-0.00015271181473508477,-0.0004581354442052543,0
1772556915144555800,3.0755556640625,-0.00015271181473508477,-0.0004581354442052543,0
1772556915163329300,3.094329345703125,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772556915182102800,3.113102783203125,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772556915200876300,3.131876220703125,-0.0007635590736754239,-0.0016798300202935934,-0.0006108472589403391
1772556915219649800,3.15064990234375,-0.00015271181473508477,0.0007635590736754239,-0.0006108472589403391
1772556915238423600,3.169423583984375,0.0010689827613532543,0.0007635590736754239,-0.0006108472589403391
1772556915257197000,3.188197021484375,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556915275970600,3.206970458984375,-0.00015271181473508477,-0.0004581354442052543,0.0006108472589403391
1772556915294744000,3.225744140625,0.0004581354442052543,-0.0004581354442052543,0.0006108472589403391
1772556915313517600,3.244517578125,0.0004581354442052543,0.0007635590736754239,0
1772556915332291000,3.263291015625,0.0004581354442052543,0.00015271181473508477,0
1772556915351064600,3.282064697265625,0.0004581354442052543,0.001374406274408102,0
1772556915369838000,3.300838134765625,-0.00015271181473508477,-0.0010689827613532543,0.0012216945178806782
1772556915388611800,3.31961181640625,0.0010689827613532543,-0.0004581354442052543,-0.0006108472589403391
1772556915407385300,3.33838525390625,-0.00015271181473508477,0.00015271181473508477,-0.0006108472589403391
1772556915426158800,3.357158935546875,0.0004581354442052543,0.00015271181473508477,0
1772556915444932400,3.375932373046875,0.0004581354442052543,0.00015271181473508477,0
1772556915463705900,3.394705810546875,0.0004581354442052543,0.0007635590736754239,0
1772556915482479400,3.413479248046875,0.0004581354442052543,0.0007635590736754239,0.0006108472589403391
1772556915501252900,3.4322529296875,-0.0004581354442052543,-0.00030542362947016954,0
1772556915520026400,3.4510263671875,-0.0010689827613532543,-0.00030542362947016954,0
1772556915538799900,3.4697998046875,-0.0004581354442052543,0.00030542362947016954,0.0006108472589403391
1772556915557573600,3.48857373046875,0.00015271181473508477,-0.0015271181473508477,0
1772556915576347100,3.50734716796875,0.0007635590736754239,0.0009162708884105086,-0.0006108472589403391
1772556915595120600,3.52612060546875,-0.0004581354442052543,-0.00030542362947016954,0
1772556915613894100,3.54489404296875,0.00015271181473508477,-0.0009162708884105086,0
1772556915632667600,3.563667724609375,0.0007635590736754239,-0.00030542362947016954,-0.0006108472589403391
1772556915651441200,3.582441162109375,0.00015271181473508477,0.0009162708884105086,-0.0006108472589403391
1772556915670214700,3.601214599609375,-0.0004581354442052543,0.00030542362947016954,0.0012216945178806782
1772556915688988200,3.61998828125,-0.0004581354442052543,0.0009162708884105086,-0.0012216945178806782
1772556915707761700,3.63876171875,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556915726535400,3.657535400390625,-0.0004581354442052543,0.00030542362947016954,-0.0006108472589403391
1772556915745309000,3.676308837890625,-0.0004581354442052543,-0.00030542362947016954,0.0006108472589403391
1772556915764082400,3.69508251953125,0.00015271181473508477,0.0009162708884105086,-0.0006108472589403391
1772556915782856000,3.71385595703125,0.0007635590736754239,0.00030542362947016954,0
1772556915801629400,3.73262939453125,-0.0004581354442052543,-0.0015271181473508477,0
1772556915820403000,3.75140283203125,0.0007635590736754239,0.00030542362947016954,0.0006108472589403391
1772556915839176400,3.770176513671875,-0.0004581354442052543,-0.00030542362947016954,-0.0006108472589403391
1772556915857950000,3.788949951171875,-0.0004581354442052543,-0.0009162708884105086,0
1772556915876723500,3.807723388671875,-0.0004581354442052543,-0.00030542362947016954,-0.0012216945178806782
1772556915895497000,3.8264970703125,0.00015271181473508477,-0.00030542362947016954,0.0006108472589403391
1772556915914270500,3.8452705078125,-0.0010689827613532543,0.00030542362947016954,0
1772556915933044200,3.864044189453125,-0.0010689827613532543,-0.00030542362947016954,0.0006108472589403391
1772556915951817700,3.882817626953125,-0.0004581354442052543,0.0009162708884105086,0.0012216945178806782
1772556915970591200,3.90159130859375,-0.0004581354442052543,-0.00030542362947016954,-0.0012216945178806782
1772556915989364700,3.92036474609375,0.00015271181473508477,-0.00030542362947016954,-0.0012216945178806782
1772556916008138200,3.93913818359375,-0.0004581354442052543,-0.00030542362947016954,-0.0012216945178806782
1772556916026911700,3.957911865234375,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556916045685200,3.976685302734375,-0.0004581354442052543,0.00030542362947016954,0
1772556916064458800,3.995458740234375,0.00015271181473508477,0.0009162708884105086,0.0006108472589403391
1772556916083232300,4.014232177734375,0.00015271181473508477,-0.00030542362947016954,0
1772556916102005800,4.033005859375,0.0007635590736754239,0.00030542362947016954,-0.0006108472589403391
1772556916120779300,4.051779296875,-0.0004581354442052543,-0.0009162708884105086,0.0006108472589403391
1772556916139552800,4.070552734375,0.00015271181473508477,0.0009162708884105086,0
1772556916158326500,4.089326416015625,0.00015271181473508477,0.00030542362947016954,0
1772556916177099800,4.108099853515625,0.00015271181473508477,0.00030542362947016954,0
1772556916195873500,4.12687353515625,0.00015271181473508477,-0.00030542362947016954,0
1772556916214647000,4.14564697265625,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556916233420500,4.164420654296875,0.00015271181473508477,-0.00030542362947016954,-0.0012216945178806782
1772556916252194000,4.183194091796875,0.0007635590736754239,-0.0009162708884105086,0.0006108472589403391
1772556916270967600,4.201967529296875,-0.0004581354442052543,-0.0009162708884105086,0
1772556916289741000,4.220740966796875,-0.0004581354442052543,0.00030542362947016954,-0.0006108472589403391
1772556916308514600,4.2395146484375,0.00015271181473508477,-0.00030542362947016954,0
1772556916327288000,4.2582880859375,0.00015271181473508477,-0.00030542362947016954,0
1772556916346061600,4.2770615234375,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556916364835000,4.2958349609375,0.0007635590736754239,-0.00030542362947016954,0
1772556916383608600,4.314608642578125,-0.0004581354442052543,-0.0009162708884105086,0
1772556916402382000,4.333382080078125,0.0007635590736754239,-0.00030542362947016954,0.0006108472589403391
1772556916421155600,4.352155517578125,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556916439929000,4.37092919921875,0.00015271181473508477,-0.0009162708884105086,0.0006108472589403391
1772556916458702600,4.38970263671875,-0.0004581354442052543,0.00030542362947016954,0
1772556916477476000,4.40847607421875,-0.0004581354442052543,0.00030542362947016954,-0.0012216945178806782
1772556916496249600,4.42724951171875,-0.0004581354442052543,0.0009162708884105086,0.0006108472589403391
1772556916515023000,4.446023193359375,0.00015271181473508477,0.0009162708884105086,0.0006108472589403391
1772556916533796600,4.464796630859375,-0.0004581354442052543,0.00030542362947016954,0
1772556916552570400,4.4835703125,0.00015271181473508477,0.00030542362947016954,-0.0012216945178806782
1772556916571344000,4.50234375,-0.0004581354442052543,0.00030542362947016954,0
1772556916590117000,4.5211171875,0.00015271181473508477,0.00030542362947016954,0.0012216945178806782
1772556916608891000,4.539890869140625,0.0007635590736754239,0.0009162708884105086,0.0006108472589403391
1772556916627664400,4.558664306640625,-0.0004581354442052543,-0.00030542362947016954,0
1772556916646438000,4.57743798828125,-0.0010689827613532543,-0.00030542362947016954,0
1772556916665211400,4.59621142578125,0.00015271181473508477,-0.00030542362947016954,0
1772556916683985000,4.61498486328125,0.00015271181473508477,-0.00030542362947016954,0
1772556916702758400,4.63375830078125,0.0007635590736754239,0.00030542362947016954,-0.0006108472589403391
1772556916721532000,4.652531982421875,-0.0004581354442052543,0.00015271181473508477,-0.0006108472589403391
1772556916740305400,4.671305419921875,-0.0004581354442052543,-0.0009162708884105086,-0.0012216945178806782
1772556916759079000,4.690078857421875,0.00015271181473508477,0.00030542362947016954,-0.0012216945178806782
1772556916777852400,4.708852294921875,-0.0004581354442052543,-0.00030542362947016954,0
1772556916796626000,4.7276259765625,0.00015271181473508477,-0.00030542362947016954,0
1772556916815399400,4.7463994140625,0.0007635590736754239,0.00030542362947016954,0.0006108472589403391
1772556916834173000,4.7651728515625,0.0007635590736754239,-0.0009162708884105086,0.0018325417768210173
1772556916852946400,4.783946533203125,0.00015271181473508477,-0.00030542362947016954,0
1772556916871720000,4.802719970703125,0.0007635590736754239,-0.0009162708884105086,-0.0006108472589403391
1772556916890493400,4.821493408203125,-0.0010689827613532543,0.00030542362947016954,0
1772556916909267000,4.840266845703125,0.00015271181473508477,0.00030542362947016954,0
1772556916928040400,4.85904052734375,-0.0004581354442052543,0.00030542362947016954,0
1772556916946814000,4.87781396484375,0.00015271181473508477,-0.00030542362947016954,0
1772556916965587500,4.89658740234375,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556916984361000,4.91536083984375,0.00015271181473508477,0.00030542362947016954,0
1772556917003134500,4.934134521484375,0.00015271181473508477,-0.00030542362947016954,0.0006108472589403391
1772556917021908000,4.952907958984375,-0.0004581354442052543,0.0009162708884105086,-0.0006108472589403391
1772556917040681500,4.971681396484375,-0.0004581354442052543,-0.00030542362947016954,0.0006108472589403391
1772556917059455000,4.990455078125,0.0007635590736754239,0.00030542362947016954,0
1772556917078228500,5.009228515625,0.0007635590736754239,0.00030542362947016954,0
1772556917097002000,5.028001953125,-0.0004581354442052543,0.0009162708884105086,-0.0006108472589403391
1772556917115775500,5.046775390625,0.0007635590736754239,0.0015271181473508477,0
1772556917134549000,5.065549072265625,0.00015271181473508477,-0.00030542362947016954,-0.0006108472589403391
1772556917153322500,5.084322509765625,-0.0004581354442052543,0.0009162708884105086,0
1772556917172096000,5.103095947265625,-0.0004581354442052543,0.0009162708884105086,0.0006108472589403391
1772556917190869500,5.121869384765625,-0.0004581354442052543,-0.00030542362947016954,0
1772556917209643000,5.14064306640625,-0.0004581354442052543,-0.00030542362947016954,0
1772556917228416500,5.15941650390625,0.00015271181473508477,0.00030542362947016954,-0.0006108472589403391
1772556917247190000,5.17818994140625,-0.0004581354442052543,0.00030542362947016954,-0.0010689827613532543
1772556917265963500,5.196963623046875,-0.0004581354442052543,-0.00030542362947016954,-0.0004581354442052543
1772556917284737000,5.215737060546875,0.00015271181473508477,-0.00030542362947016954,0.0007635590736754239
1772556917303510500,5.234510498046875,-0.0004581354442052543,0.00030542362947016954,0.0007635590736754239
1772556917322284000,5.253283935546875,0.00015271181473508477,-0.00030542362947016954,0.0007635590736754239
1772556917341057500,5.2720576171875,0.0007635590736754239,-0.00030542362947016954,0.0007635590736754239
1772556917359831000,5.2908310546875,-0.0004581354442052543,0.00030542362947016954,0.0007635590736754239
1772556917378604500,5.3096044921875,-0.0004581354442052543,-0.00030542362947016954,0.00015271181473508477
1772556917397378000,5.3283779296875,0.00015271181473508477,0.00030542362947016954,0.00015271181473508477
1772556917416151600,5.347151611328125,-0.0004581354442052543,0.0009162708884105086,0.00015271181473508477
1772556917434925000,5.365925048828125,-0.0004581354442052543,0.0009162708884105086,0.00015271181473508477
1772556917453698600,5.384698486328125,-0.0004581354442052543,-0.00030542362947016954,-0.0004581354442052543
1772556917472472000,5.40347216796875,0.00015271181473508477,0.0009162708884105086,0.0007635590736754239
1772556917491245600,5.42224560546875,-0.0004581354442052543,-0.0015271181473508477,0.00015271181473508477
1772556917510019000,5.44101904296875,0.00015271181473508477,-0.00030542362947016954,-0.0004581354442052543
1772556917528792600,5.45979248046875,0.001374406274408102,-0.00030542362947016954,-0.0010689827613532543
1772556917547566000,5.478566162109375,0.00015271181473508477,0.0009162708884105086,0.001374406274408102
1772556917566339600,5.497339599609375,-0.0004581354442052543,0.00030542362947016954,-0.0004581354442052543
1772556917585113000,5.516113037109375,-0.0004581354442052543,0.00030542362947016954,-0.0004581354442052543
1772556917603886600,5.534886474609375,-0.0004581354442052543,0.00030542362947016954,-0.0010689827613532543
1772556917622660000,5.55366015625,-0.0004581354442052543,-0.00030542362947016954,0.00015271181473508477
1772556917641433600,5.57243359375,0.00015271181473508477,0.00030542362947016954,-0.0010689827613532543
1772556917660207000,5.59120703125,-0.0004581354442052543,0.00030542362947016954,0.00015271181473508477
1772556917678980400,5.60998046875,-0.0004581354442052543,0.00030542362947016954,-0.0004581354442052543
1772556917697753900,5.62875390625,-0.0010689827613532543,0.00030542362947016954,-0.0004581354442052543
1772556917716527400,5.64752734375,-0.0004581354442052543,-0.0009162708884105086,0.00015271181473508477
1772556917735300900,5.66630078125,0.00015271181473508477,-0.0009162708884105086,0.00015271181473508477
1772556917754074400,5.685074462890625,0.0007635590736754239,-0.00030542362947016954,0.00015271181473508477
1772556917772847900,5.703847900390625,-0.0004581354442052543,0.00030542362947016954,-0.0004581354442052543
1772556917791621400,5.722621337890625,-0.0004581354442052543,0.00030542362947016954,0.00015271181473508477
1772556917810395000,5.741394775390625,0.00015271181473508477,0.00030542362947016954,-0.0004581354442052543
1772556917829168400,5.76016845703125,-0.0004581354442052543,0.00030542362947016954,0.00015271181473508477
1772556917847942000,5.77894189453125,-0.0004581354442052543,-0.00030542362947016954,0.001374406274408102
1772556917866715400,5.79771533203125,-0.0004581354442052543,-0.00030542362947016954,-0.0004581354442052543
1772556917885489000,5.816489013671875,0.00015271181473508477,-0.00030542362947016954,0.001374406274408102
1772556917904262400,5.835262451171875,0.00015271181473508477,0.00030542362947016954,0.001374406274408102
1772556917923036000,5.854035888671875,-0.0004581354442052543,-0.0009162708884105086,0.0007635590736754239
1772556917941809400,5.872809326171875,0.0007635590736754239,-0.00030542362947016954,-0.0004581354442052543
1772556917960583000,5.8915830078125,0.0007635590736754239,0.00015271181473508477,-0.0016798300202935934
1772556917979356400,5.9103564453125,-0.0004581354442052543,0.0007635590736754239,-0.0010689827613532543
1772556917998130000,5.9291298828125,-0.0004581354442052543,-0.00030542362947016954,-0.0010689827613532543
1772556918016903400,5.9479033203125,0.0007635590736754239,-0.00030542362947016954,0.00015271181473508477
1772556918035677000,5.966677001953125,0.00015271181473508477,0.00030542362947016954,-0.0004581354442052543
1772556918054450400,5.985450439453125,0.00015271181473508477,0.00030542362947016954,0.0007635590736754239
