time,seconds_elapsed,z,y,x
1772740700703101200,5.07710107421875,-3.4783003330230713,-6.215076446533203,-2.246960163116455
1772740700729098200,5.10309814453125,-4.457981586456299,-6.609402656555176,-2.4696156978607178
1772740700743177700,5.117177734375,-4.932342529296875,-6.595695495605469,-2.5415847301483154
1772740700757257000,5.131257080078125,-5.078131198883057,-6.346121311187744,-2.432466506958008
1772740700771336400,5.14533642578125,-5.619319915771484,-6.234969139099121,-2.37227463722229
1772740700785415700,5.159415771484375,-5.974454402923584,-5.924314498901367,-2.4292805194854736
1772740700799495200,5.1734951171875,-5.822525978088379,-6.015464782714844,-2.3079659938812256
1772740700815749000,5.1897490234375,-5.652816295623779,-6.0227437019348145,-2.3151333332061768
1772740700834521900,5.20852197265625,-5.3888139724731445,-6.267846584320068,-2.268805980682373
1772740700853294300,5.22729443359375,-3.115325450897217,-6.756332874298096,-2.388943672180176
1772740700872053800,5.2460537109375,-0.4486560821533203,-7.579293727874756,-2.8076136112213135
1772740700890839300,5.26483935546875,2.320512294769287,-7.663529396057129,-3.762084484100342
1772740700909611800,5.28361181640625,4.9263458251953125,-5.798334121704102,-5.088472366333008
1772740700928371200,5.30237109375,9.831887245178223,-4.186269760131836,-5.195487022399902
1772740700947156700,5.32115673828125,16.34969139099121,-4.401976585388184,-4.172077178955078
1772740700965929500,5.339929443359375,19.168315887451172,-6.556516647338867,-3.6495344638824463
1772740700984689000,5.35868896484375,18.23807716369629,-8.1818265914917,-4.198431491851807
1772740701003474400,5.377474365234375,16.7164363861084,-8.320392608642578,-5.084561347961426
1772740701022247000,5.396246826171875,13.503137588500977,-7.389838218688965,-6.061676025390625
1772740701041006300,5.41500634765625,11.377832412719727,-5.792851448059082,-6.192873001098633
1772740701059792000,5.4337919921875,10.523455619812012,-4.861551284790039,-5.368213653564453
1772740701078564400,5.452564453125,9.119979858398438,-4.4653167724609375,-4.24562931060791
1772740701097323800,5.47132373046875,7.6727094650268555,-4.917472839355469,-3.5665154457092285
1772740701116109300,5.490109375,5.819448471069336,-5.356637477874756,-3.0708775520324707
1772740701134882000,5.508882080078125,3.003694534301758,-5.687739372253418,-2.4684383869171143
1772740701153641500,5.527641357421875,0.24763107299804688,-5.887824535369873,-1.8822433948516846
1772740701172427000,5.546427001953125,-2.006009101867676,-6.212796688079834,-1.5062400102615356
1772740701191199500,5.565199462890625,-2.9709787368774414,-6.502030372619629,-1.6886440515518188
1772740701209959000,5.583958984375,-3.745818614959717,-6.629898548126221,-1.8221182823181152
1772740701228744400,5.602744384765625,-5.305965900421143,-6.293391227722168,-1.7083944082260132
1772740701247517000,5.621516845703125,-7.369253158569336,-5.825742244720459,-1.5109992027282715
1772740701266276400,5.6402763671875,-8.469803810119629,-5.338050842285156,-1.3811155557632446
1772740701285062100,5.659062255859375,-8.021623611450195,-5.027755260467529,-1.4094691276550293
1772740701303834600,5.677834716796875,-8.240501403808594,-4.732687473297119,-1.5315217971801758
1772740701322607000,5.696607177734375,-8.050708770751953,-4.829912185668945,-1.844385027885437
1772740701341379600,5.715379638671875,-7.311885356903076,-4.948197841644287,-2.231046438217163
1772740701360152000,5.734152099609375,-5.284456729888916,-4.922019004821777,-2.6099836826324463
1772740701378911500,5.752911376953125,-2.7803001403808594,-4.817500114440918,-3.53118634223938
1772740701397697300,5.771697265625,0.5353221893310547,-4.248133182525635,-4.549571514129639
1772740701416469800,5.7904697265625,3.794670581817627,-3.0057785511016846,-5.236410140991211
1772740701435229200,5.809229248046875,7.241294860839844,-1.8204021453857422,-5.053999900817871
1772740701454014700,5.8280146484375,12.636474609375,-3.2523276805877686,-4.247276306152344
1772740701472787200,5.846787109375,18.776891708374023,-7.4007487297058105,-3.9150261878967285
1772740701491546600,5.865546630859375,22.925582885742188,-11.41611099243164,-3.9402379989624023
1772740701510332200,5.884332275390625,21.390270233154297,-12.5650053024292,-4.690268516540527
1772740701529104600,5.903104736328125,17.54581642150879,-11.487069129943848,-4.589672088623047
1772740701547864000,5.921864013671875,13.841102600097656,-8.165956497192383,-3.3068840503692627
1772740701566649900,5.94064990234375,10.644076347351074,-4.842784881591797,-1.9455503225326538
1772740701585422300,5.95942236328125,7.279755592346191,-3.2644898891448975,-1.6496436595916748
1772740701604181800,5.978181640625,3.5661888122558594,-3.242321729660034,-2.0295872688293457
1772740701622967300,5.99696728515625,0.24706411361694336,-3.9620718955993652,-2.4893972873687744
1772740701641739800,6.01573974609375,-2.514860153198242,-4.27597713470459,-2.815885066986084
1772740701660499200,6.034499267578125,-4.273232460021973,-4.341667175292969,-3.0017240047454834
1772740701679285000,6.053284912109375,-5.419966697692871,-4.570523262023926,-3.109426975250244
1772740701698057500,6.072057373046875,-6.11605167388916,-4.7575483322143555,-3.2048230171203613
1772740701716817000,6.09081689453125,-7.125687599182129,-4.378836631774902,-3.414771556854248
1772740701735602400,6.1096025390625,-8.065634727478027,-3.891021490097046,-3.4043359756469727
1772740701754375000,6.128375,-8.404123306274414,-3.5147078037261963,-3.266390800476074
1772740701773147600,6.147147705078125,-8.059743881225586,-3.545245885848999,-3.1380739212036133
1772740701791920000,6.165920166015625,-7.219619274139404,-3.8349077701568604,-3.154726028442383
1772740701810692600,6.184692626953125,-6.348068714141846,-4.473367691040039,-3.307502269744873
1772740701829452000,6.2034521484375,-5.228211402893066,-5.176677227020264,-3.680349111557007
1772740701848237600,6.222237548828125,-3.34916615486145,-6.0144734382629395,-3.945263624191284
1772740701867010000,6.241010009765625,-0.7791876792907715,-5.850558280944824,-4.563210487365723
1772740701885769500,6.25976953125,1.972372055053711,-4.64530086517334,-5.758401393890381
1772740701904555300,6.27855517578125,5.907326698303223,-3.7209458351135254,-6.805583477020264
1772740701923327700,6.29732763671875,12.171045303344727,-4.504997253417969,-6.3405890464782715
