time,seconds_elapsed,z,y,x
1772740866388215800,0.7552158203125,-1.549414038658142,0.20768806338310242,-0.7160657048225403
1772740866406988500,0.773988525390625,-1.4431266784667969,0.3793361485004425,-0.33474430441856384
1772740866425748000,0.792748046875,-1.2710204124450684,0.45859357714653015,0.062153708189725876
1772740866444533800,0.81153369140625,-1.1372449398040771,0.39048412442207336,0.2585411071777344
1772740866463306500,0.830306396484375,-1.0998305082321167,0.1707318127155304,0.217308908700943
1772740866482079000,0.849078857421875,-1.1693143844604492,-0.08964183181524277,0.05726693198084831
1772740866500851700,0.867851806640625,-1.3273711204528809,-0.2086043357849121,-0.11025793105363846
1772740866519624200,0.886624267578125,-1.5269653797149658,-0.10582929104566574,-0.23288552463054657
1772740866538397000,0.90539697265625,-1.7004460096359253,0.06245913356542587,-0.3232909142971039
1772740866557169700,0.924169677734375,-1.7665703296661377,0.20509196817874908,-0.35444411635398865
1772740866575942100,0.942942138671875,-1.692046880722046,0.26373329758644104,-0.3393256664276123
1772740866594715000,0.96171484375,-1.5303250551223755,0.25533416867256165,-0.28343313932418823
1772740866613487600,0.980487548828125,-1.3288981914520264,0.23319093883037567,-0.21929416060447693
1772740866632260000,0.999260009765625,-1.1842801570892334,0.17378604412078857,-0.1754658818244934
1772740866651032800,1.01803271484375,-1.1317472457885742,0.10720369219779968,-0.17913095653057098
1772740866669805600,1.0368056640625,-1.1170868873596191,0.08887827396392822,-0.22280654311180115
1772740866688578000,1.055578125,-1.1048699617385864,0.04886778071522713,-0.2976353168487549
1772740866707350800,1.074350830078125,-1.0555440187454224,0.08903098851442337,-0.333064466714859
1772740866726130000,1.0931298828125,-0.9579612016677856,0.1623326539993286,-0.35230615735054016
1772740866744902700,1.111902587890625,-0.828003466129303,0.23884128034114838,-0.31657159328460693
1772740866763675400,1.13067529296875,-0.6850652098655701,0.23120568692684174,-0.18569757044315338
1772740866782447900,1.14944775390625,-0.5147915482521057,0.15378080308437347,0.030695075169205666
1772740866801220600,1.168220703125,-0.3229855000972748,0.03573456406593323,0.2651077210903168
1772740866819993000,1.1869931640625,-0.12888877093791962,-0.042759306728839874,0.42194274067878723
1772740866838765800,1.205765869140625,-0.0038177953101694584,-0.033596597611904144,0.43049460649490356
1772740866857538600,1.22453857421875,0.02367033064365387,0.012675080448389053,0.34909921884536743
1772740866876311000,1.24331103515625,0.009009997360408306,0.025197450071573257,0.2573194205760956
1772740866895083800,1.262083740234375,-0.04718795046210289,-0.06902574002742767,0.14629791676998138
1772740866913856500,1.2808564453125,-0.14721418917179108,-0.2166980654001236,0.0016798300202935934
1772740866932616000,1.299615966796875,-0.1985253542661667,-0.21791976690292358,-0.06841489672660828
1772740866951401700,1.318401611328125,-0.1966928243637085,-0.07299624383449554,-0.028251685202121735
1772740866970174200,1.33717431640625,-0.15347537398338318,0.004886778071522713,0.05512896552681923
1772740866988947000,1.355947021484375,-0.008246437646448612,0.08215895295143127,0.20616094768047333
1772740867007719700,1.3747197265625,0.2151709496974945,0.16065283119678497,0.4052971601486206
1772740867026492400,1.393492431640625,0.4640912115573883,0.24220094084739685,0.6762079000473022
1772740867045251800,1.412251953125,0.7108734846115112,0.27121618390083313,1.010799527168274
1772740867064037600,1.43103759765625,0.9355126023292542,0.22876229882240295,1.3292036056518555
1772740867082810000,1.44981005859375,1.072953224182129,0.02886253222823143,1.504516839981079
1772740867101582800,1.468582763671875,1.0798252820968628,-0.24052110314369202,1.4765704870224
1772740867120355600,1.48735546875,0.9064973592758179,-0.4856235682964325,1.2500989437103271
1772740867139128000,1.506128173828125,0.6526902914047241,-0.5706840753555298,0.9816315174102783
1772740867157900800,1.52490087890625,0.44759833812713623,-0.5688515305519104,0.7463026642799377
1772740867176673500,1.543673583984375,0.3504736125469208,-0.46485477685928345,0.6372663974761963
1772740867195446000,1.562446044921875,0.33321717381477356,-0.3196258246898651,0.6568135023117065
1772740867214218800,1.58121875,0.36070531606674194,-0.1692046970129013,0.7829535007476807
1772740867232991500,1.599991455078125,0.34787750244140625,-0.07391251623630524,0.8814526200294495
1772740867251764000,1.618763916015625,0.27946263551712036,-0.03237490355968475,0.8521319031715393
1772740867270536700,1.63753662109375,0.20677179098129272,0.05894676223397255,0.7403468489646912
1772740867289309200,1.65630908203125,0.12858334183692932,0.22616620361804962,0.6126797795295715
1772740867308082000,1.67508203125,0.03390202298760414,0.3840702176094055,0.44393324851989746
1772740867326854700,1.693854736328125,-0.0462716780602932,0.46134239435195923,0.2560977041721344
1772740867345627100,1.712627197265625,-0.09743013978004456,0.40010493993759155,0.1122431829571724
1772740867364399900,1.73139990234375,-0.11636640131473541,0.3384093940258026,0.09483403712511063
1772740867383172600,1.750172607421875,-0.14751961827278137,0.2217375487089157,0.02764083817601204
1772740867401945000,1.768945068359375,-0.17363333702087402,0.09972081333398819,-0.1435490995645523
1772740867420717800,1.7877177734375,-0.19806721806526184,-0.030847785994410515,-0.35795649886131287
1772740867439490300,1.806490234375,-0.2304421216249466,-0.15973655879497528,-0.5413633584976196
1772740867458263000,1.825262939453125,-0.27197974920272827,-0.2339545041322708,-0.6551336646080017
1772740867477035800,1.844035888671875,-0.305576354265213,-0.3106158375740051,-0.7336275577545166
1772740867495795200,1.862795166015625,-0.337340384721756,-0.33856210112571716,-0.8402203917503357
1772740867514581000,1.8815810546875,-0.39170581102371216,-0.26694026589393616,-0.9758284687995911
1772740867533353700,1.900353759765625,-0.4656183123588562,-0.16431790590286255,-1.0607362985610962
1772740867552126200,1.919126220703125,-0.5613686442375183,-0.31382277607917786,-1.2053543329238892
1772740867570899000,1.93789892578125,-0.6198572516441345,-0.6644490957260132,-1.4441956281661987
1772740867589671400,1.95667138671875,-0.6656708121299744,-0.7866185307502747,-1.6338636875152588
1772740867608431000,1.97543115234375,-0.7078192830085754,-0.5775560736656189,-1.6810516119003296
1772740867627217000,1.994216796875,-0.6794148683547974,-0.09712471067905426,-1.5512466430664062
1772740867645989400,2.0129892578125,-0.4506525695323944,0.35322242975234985,-1.22627592086792
1772740867664749000,2.0317490234375,-0.10521844029426575,0.5121954083442688,-0.7957812547683716
1772740867683534800,2.050534912109375,0.1366770714521408,0.38636088371276855,-0.3611634373664856
1772740867702307300,2.069307373046875,0.2718270421028137,0.06749862432479858,-0.06429167091846466
1772740867721080000,2.088080078125,0.279920756816864,-0.36849361658096313,-0.0004581354442052543
1772740867739852500,2.1068525390625,0.12995775043964386,-0.6708629727363586,-0.0847550556063652
1772740867758625300,2.125625244140625,-0.1372879147529602,-0.6513158679008484,-0.1892099380493164
1772740867777398000,2.14439794921875,-0.50853031873703,-0.3936910629272461,-0.2954973578453064
1772740867796170500,2.16317041015625,-0.862669050693512,-0.02092151902616024,-0.35322242975234985
1772740867814943200,2.181943115234375,-1.0427162647247314,0.2764083743095398,-0.2924431264400482
1772740867833716000,2.200716064453125,-1.0561549663543701,0.43415969610214233,-0.13056860864162445
1772740867852488400,2.219488525390625,-0.9854493141174316,0.509141206741333,0.07116370648145676
1772740867871261200,2.23826123046875,-0.8748859763145447,0.4506525695323944,0.21471281349658966
1772740867890033700,2.25703369140625,-0.7649334669113159,0.35826191306114197,0.26281702518463135
1772740867908806400,2.275806396484375,-0.6954495906829834,0.30740886926651,0.21181128919124603
1772740867927579100,2.2945791015625,-0.6630746722221375,0.288930743932724,0.11483928561210632
1772740867946351600,2.3133515625,-0.6387935280799866,0.29473379254341125,-0.012827792204916477
1772740867965124400,2.332124267578125,-0.5717530250549316,0.3077143132686615,-0.1566823273897171
1772740867983897000,2.35089697265625,-0.4680617153644562,0.29656633734703064,-0.27854636311531067
1772740868002669600,2.369669677734375,-0.34039464592933655,0.27885177731513977,-0.3177932798862457
1772740868021442300,2.3884423828125,-0.18905723094940186,0.2886253297328949,-0.24052110314369202
1772740868040214800,2.40721484375,-0.007177455350756645,0.2570139765739441,-0.04489727318286896
1772740868058987500,2.425987548828125,0.22784602642059326,0.2095206081867218,0.21990501880645752
1772740868077760300,2.44476025390625,0.49768781661987305,0.09987352788448334,0.4424061179161072
1772740868096532700,2.46353271484375,0.7430956959724426,-0.06780404597520828,0.5092939138412476
1772740868115305500,2.482305419921875,0.9164236187934875,-0.13957859575748444,0.469741553068161
1772740868134078200,2.501078125,0.9756757616996765,-0.2229592502117157,0.39140036702156067
1772740868152850700,2.5198505859375,0.9006943106651306,-0.4883723855018616,0.22723518311977386
1772740868171610400,2.5386103515625,0.7585195899009705,-0.7221741676330566,0.07055285573005676
1772740868190396000,2.55739599609375,0.5925218462944031,-0.6719319820404053,0.08750387281179428
1772740868209168600,2.576168701171875,0.46867257356643677,-0.42850935459136963,0.2811424434185028
1772740868227941400,2.59494140625,0.4416425824165344,-0.1104106456041336,0.5001311898231506
1772740868246713900,2.6137138671875,0.48608171939849854,0.16080553829669952,0.605960488319397
1772740868265486600,2.632486572265625,0.5592306852340698,0.3924693763256073,0.6748335361480713
1772740868284246000,2.65124609375,0.6678087711334229,0.6394043564796448,0.8585458397865295
1772740868303031800,2.67003173828125,0.8362498879432678,0.7049177289009094,1.1192249059677124
1772740868321804500,2.688804443359375,1.0091196298599243,0.5456393361091614,1.3592878580093384
1772740868340564000,2.70756396484375,1.1235008239746094,0.16004198789596558,1.4457226991653442
1772740868359349800,2.726349853515625,1.1060916185379028,-0.26938363909721375,1.3389772176742554
1772740868378122200,2.745122314453125,0.888171911239624,-0.6558972597122192,1.0234745740890503
1772740868396882000,2.7638818359375,0.5604523420333862,-0.7837170362472534,0.6691831946372986
1772740868415667700,2.782667724609375,0.27060532569885254,-0.691326379776001,0.4271349310874939
1772740868434440200,2.801440185546875,0.08857285231351852,-0.5088357925415039,0.3903313875198364
1772740868453213000,2.820212890625,0.04947862774133682,-0.19379130005836487,0.569004237651825
1772740868471985400,2.8389853515625,0.13896775245666504,0.1704263836145401,0.828003466129303
1772740868490758100,2.857758056640625,0.2536543309688568,0.3715478479862213,0.9214630722999573
1772740868509531000,2.87653076171875,0.3029802441596985,0.4283566474914551,0.8220477104187012
1772740868528303400,2.895303466796875,0.2473931461572647,0.43141087889671326,0.669030487537384
1772740868547076000,2.914076171875,0.14858859777450562,0.41980478167533875,0.5454866290092468
1772740868565848800,2.932848876953125,0.06734590977430344,0.399952232837677,0.4083513915538788
1772740868584621300,2.951621337890625,0.012980503961443901,0.31657159328460693,0.21791976690292358
1772740868603394000,2.97039404296875,-0.02367033064365387,0.21410197019577026,0.014202198944985867
1772740868622166500,2.98916650390625,-0.05344913527369499,0.10262233763933182,-0.15347537398338318
1772740868640939300,3.007939208984375,-0.0784938707947731,0.0050394898280501366,-0.2754921019077301
1772740868659712000,3.0267119140625,-0.091932512819767,-0.10598199814558029,-0.37567105889320374
1772740868678484500,3.045484375,-0.0662769302725792,-0.24586601555347443,-0.4462239146232605
1772740868697257200,3.06425732421875,-0.041232191026210785,-0.3570402264595032,-0.43736663460731506
1772740868716029700,3.08302978515625,-0.0716218426823616,-0.4844018816947937,-0.45477578043937683
1772740868734789400,3.101789306640625,-0.1522536724805832,-0.4540122151374817,-0.5328115224838257
1772740868753575200,3.1205751953125,-0.1841704547405243,-0.1656923145055771,-0.6117635369300842
1772740868772347600,3.13934765625,-0.2367033064365387,-0.09590301662683487,-0.8470924496650696
1772740868791120400,3.158120361328125,-0.33627140522003174,-0.19715094566345215,-1.1764918565750122
1772740868809892900,3.176892822265625,-0.5144860744476318,-0.38193225860595703,-1.4370181560516357
1772740868828665600,3.19566552734375,-0.70308518409729,-0.47798797488212585,-1.6196614503860474
1772740868847438300,3.214438232421875,-0.8232693672180176,-0.288930743932724,-1.6312675476074219
1772740868866210800,3.2332109375,-0.7844805717468262,0.13545538485050201,-1.343711256980896
1772740868884983600,3.251983642578125,-0.45981526374816895,0.45950984954833984,-0.8982508778572083
1772740868903743000,3.270742919921875,0.0004581354442052543,0.5396835803985596,-0.4421007037162781
1772740868922528800,3.28952880859375,0.324054479598999,0.3217637836933136,-0.10292776674032211
1772740868941301500,3.308301513671875,0.47203221917152405,-0.06200099736452103,0.062153708189725876
1772740868960074000,3.327073974609375,0.41171106696128845,-0.3852919042110443,0.08780929446220398
1772740868978846700,3.3458466796875,0.17806197702884674,-0.49921491742134094,-0.0006108472589403391
1772740868997619500,3.364619384765625,-0.16615045070648193,-0.3993414044380188,-0.19195875525474548
1772740869016392000,3.383391845703125,-0.5544965863227844,-0.14889401197433472,-0.4362976551055908
1772740869035164700,3.40216455078125,-0.8383878469467163,0.17684027552604675,-0.5847335457801819
1772740869053937200,3.420937255859375,-0.8959602117538452,0.36757734417915344,-0.6012263894081116
1772740869072710000,3.4397099609375,-0.7580614686012268,0.43706122040748596,-0.48424917459487915
1772740869091482600,3.458482666015625,-0.49677154421806335,0.4237752854824066,-0.24617144465446472
1772740869110255000,3.477255126953125,-0.23303823173046112,0.29503923654556274,-0.031916771084070206
1772740869129027800,3.49602783203125,-0.06933116167783737,0.15546062588691711,0.03817795217037201
1772740869147800300,3.51480029296875,-0.03817795217037201,0.14904673397541046,-0.024281177669763565
1772740869166573000,3.533572998046875,-0.07421794533729553,0.1766875684261322,-0.12018419802188873
1772740869185345800,3.552345703125,-0.07803573459386826,0.17622943222522736,-0.1882936656475067
1772740869204118300,3.5711181640625,-0.020616095513105392,0.1525591015815735,-0.22876229882240295
1772740869222891000,3.58989111328125,0.09284878522157669,0.18646112084388733,-0.2354816198348999
1772740869241663500,3.60866357421875,0.2435753494501114,0.25212720036506653,-0.16172181069850922
1772740869260436200,3.627436279296875,0.43828290700912476,0.28282228112220764,-0.018630841746926308
1772740869279209000,3.646208984375,0.672695517539978,0.26434415578842163,0.15454435348510742
1772740869297981400,3.6649814453125,0.9193251132965088,0.1820324808359146,0.30282753705978394
1772740869316754200,3.683754150390625,1.1238062381744385,0.06581879407167435,0.3805578351020813
1772740869335526700,3.702526611328125,1.2166550159454346,-0.04077405482530594,0.3762819170951843
1772740869354299400,3.72129931640625,1.2209309339523315,-0.10766182839870453,0.3083251416683197
1772740869373072100,3.740072021484375,1.1871815919876099,0.029626091942191124,0.24617144465446472
1772740869391844600,3.7588447265625,1.1456440687179565,0.16004198789596558,0.23028941452503204
1772740869410617300,3.777617431640625,1.11510169506073,0.10002623498439789,0.23929941654205322
1772740869429389800,3.796389892578125,1.1358704566955566,0.046577103435993195,0.2032594233751297
1772740869448162600,3.81516259765625,1.1841274499893188,0.11636640131473541,0.1566823273897171
1772740869466935300,3.833935302734375,1.22795569896698,0.19088977575302124,0.18019993603229523
1772740869485707800,3.852707763671875,1.2621631622314453,0.19394400715827942,0.29030516743659973
1772740869504480500,3.87148046875,1.3226370811462402,0.24754585325717926,0.48073679208755493
1772740869523253000,3.8902529296875,1.3947169780731201,0.34909921884536743,0.6745280623435974
1772740869542025700,3.909025634765625,1.4800828695297241,0.4039227366447449,0.7936432957649231
1772740869560798500,3.927798583984375,1.5649906396865845,0.39201122522354126,0.8842014074325562
1772740869579558000,3.946557861328125,1.6101933717727661,0.2924431264400482,0.982700526714325
1772740869598343700,3.96534375,1.6311148405075073,0.11835165321826935,1.0508099794387817
1772740869617116200,3.9841162109375,1.6702091693878174,-0.07696675509214401,1.052642583847046
1772740869635889000,4.002888916015625,1.7196877002716064,-0.2588465213775635,0.975523054599762
1772740869654661600,4.02166162109375,1.7290031909942627,-0.42514967918395996,0.8498412370681763
1772740869673434000,4.04043408203125,1.6404303312301636,-0.5586197972297668,0.7203416228294373
1772740869692206800,4.059206787109375,1.478097677230835,-0.5505260825157166,0.6526902914047241
1772740869710979300,4.077979248046875,1.298661231994629,-0.4549284875392914,0.5770979523658752
1772740869729752000,4.096751953125,1.1508362293243408,-0.2408265322446823,0.49646610021591187
1772740869748524800,4.11552490234375,1.0366077423095703,0.036192700266838074,0.47142136096954346
1772740869767297300,4.13429736328125,0.9523108601570129,0.258999228477478,0.5169295072555542
1772740869786070000,4.153070068359375,0.893058717250824,0.37383851408958435,0.540905237197876
1772740869804842500,4.171842529296875,0.8386932611465454,0.3897205591201782,0.4656183123588562
1772740869823615200,4.190615234375,0.7745543122291565,0.4027010500431061,0.32542887330055237
1772740869842388000,4.209387939453125,0.6878139972686768,0.38819342851638794,0.13744063675403595
1772740869861160400,4.228160400390625,0.5876350402832031,0.36482852697372437,-0.03374931216239929
1772740869879933200,4.24693310546875,0.4619532525539398,0.284654825925827,-0.1710372269153595
1772740869898705700,4.26570556640625,0.3289412558078766,0.18844637274742126,-0.26464956998825073
1772740869917478400,4.284478515625,0.22219568490982056,0.12216944992542267,-0.29381752014160156
1772740869936251100,4.303251220703125,0.17836740612983704,0.04810422286391258,-0.2912214398384094
1772740869955023600,4.322023681640625,0.15271180868148804,0.05864133685827255,-0.27152159810066223
1772740869973796400,4.34079638671875,0.11667182296514511,0.07574506103992462,-0.3461976945400238
1772740869992569000,4.359569091796875,0.06902574002742767,0.09773556143045425,-0.49890950322151184
1772740870011341600,4.378341552734375,0.006108472589403391,0.18554484844207764,-0.6368082761764526
1772740870030114300,4.3971142578125,-0.09116895496845245,0.39414918422698975,-0.7178982496261597
1772740870048887000,4.415886962890625,-0.2644968628883362,0.3620797097682953,-0.9397885203361511
1772740870067659500,4.434659423828125,-0.4822639226913452,0.13087402284145355,-1.253764033317566
1772740870086419200,4.453419189453125,-0.596492350101471,0.11560284346342087,-1.3693668842315674
1772740870105204700,4.472204833984375,-0.5209000110626221,0.4343124032020569,-1.1424371004104614
1772740870123977500,4.4909775390625,-0.2438807636499405,0.7264500856399536,-0.6783458590507507
1772740870142737000,4.50973681640625,0.10109522193670273,0.6447492837905884,-0.26434415578842163
1772740870161522700,4.528522705078125,0.36009445786476135,0.4274403750896454,0.04184303805232048
1772740870180295400,4.54729541015625,0.5121954083442688,0.3155026137828827,0.2724378705024719
1772740870199068000,4.56606787109375,0.5952706336975098,0.23227466642856598,0.35383328795433044
1772740870217840600,4.584840576171875,0.5977140665054321,0.07299624383449554,0.3226800560951233
1772740870236613400,4.60361328125,0.5147915482521057,-0.17806197702884674,0.18554484844207764
1772740870255385900,4.6223857421875,0.36360684037208557,-0.3701734244823456,-0.033291175961494446
1772740870274158600,4.64115869140625,0.15530791878700256,-0.3289412558078766,-0.26999449729919434
1772740870292931300,4.659931396484375,-0.02367033064365387,-0.12354385852813721,-0.5215108394622803
1772740870311703800,4.678703857421875,-0.054365407675504684,0.09116895496845245,-0.7186617851257324
1772740870330476500,4.6974765625,0.04871506989002228,0.2721324563026428,-0.7417212724685669
1772740870349249000,4.7162490234375,0.26159533858299255,0.34879377484321594,-0.6247440576553345
1772740870368021800,4.735021728515625,0.5996993184089661,0.3246653079986572,-0.4112529158592224
1772740870386794500,4.75379443359375,0.952616274356842,0.21196399629116058,-0.25686126947402954
1772740870405567000,4.77256689453125,1.190693974494934,0.08857285231351852,-0.2874036431312561
1772740870424339700,4.791339599609375,1.3035480976104736,0.024586603045463562,-0.40697699785232544
1772740870443112200,4.8101123046875,1.3571498394012451,0.04810422286391258,-0.49585527181625366
1772740870461885000,4.828885009765625,1.4455699920654297,0.08093725889921188,-0.5416688323020935
1772740870480657700,4.84765771484375,1.5999616384506226,0.00916270911693573,-0.5292991399765015
1772740870499430100,4.86643017578125,1.7911568880081177,-0.19944162666797638,-0.3718532621860504
1772740870518203000,4.885202880859375,2.0000665187835693,-0.3584146201610565,-0.10934165865182877
1772740870536975600,4.9039755859375,2.227759838104248,-0.3245126008987427,0.10918894410133362
1772740870555748000,4.922748046875,2.449802875518799,-0.18035265803337097,0.2664821147918701
1772740870574520800,4.941520751953125,2.652451515197754,-0.09620844572782516,0.3924693763256073
1772740870593293600,4.96029345703125,2.8160059452056885,-0.1328592747449875,0.5021164417266846
1772740870612066000,4.979066162109375,2.8917508125305176,-0.23655059933662415,0.5957288146018982
1772740870630838800,4.9978388671875,2.840592384338379,-0.38391751050949097,0.6658235192298889
1772740870649611300,5.016611328125,2.705137014389038,-0.44103172421455383,0.6662816405296326
1772740870668384000,5.035384033203125,2.519439458847046,-0.17286977171897888,0.6577298045158386
1772740870687156700,5.05415673828125,2.3734469413757324,0.2095206081867218,0.7143858671188354
1772740870705929200,5.07292919921875,2.2954113483428955,0.17943638563156128,0.7298097610473633
1772740870724702000,5.091701904296875,2.252804756164551,-0.021837789565324783,0.7049177289009094
1772740870743474400,5.110474365234375,2.244252920150757,0.07421794533729553,0.8487722873687744
1772740870762247200,5.1292470703125,2.3015198707580566,0.34848836064338684,1.111131191253662
1772740870781020000,5.14802001953125,2.390092611312866,0.47707170248031616,1.2369656562805176
1772740870799792400,5.16679248046875,2.4206349849700928,0.37887802720069885,1.188708782196045
1772740870818565000,5.185565185546875,2.3413774967193604,0.2292204350233078,1.071884274482727
1772740870837337600,5.204337646484375,2.152167558670044,0.2348707765340805,0.9602518677711487
1772740870856110300,5.2231103515625,1.9566965103149414,0.37292224168777466,0.9187142848968506
1772740870874883000,5.241883056640625,1.8418571949005127,0.5442649126052856,0.9006943106651306
1772740870893655600,5.260655517578125,1.833916187286377,0.6522321701049805,0.8467870354652405
1772740870912428300,5.27942822265625,1.877744436264038,0.698503851890564,0.7721109390258789
1772740870931200800,5.29820068359375,1.9101194143295288,0.626882016658783,0.6676560640335083
1772740870949973500,5.316973388671875,1.8691926002502441,0.522885262966156,0.5488462448120117
1772740870968746200,5.335746337890625,1.751451849937439,0.45202696323394775,0.41445985436439514
1772740870987519000,5.35451904296875,1.6129422187805176,0.4897467792034149,0.29916244745254517
1772740871006291500,5.37329150390625,1.512763261795044,0.5648810267448425,0.2420482337474823
1772740871025064200,5.392064208984375,1.4767231941223145,0.5551074743270874,0.23853585124015808
1772740871043836700,5.410836669921875,1.4901618957519531,0.50196373462677,0.2680092453956604
1772740871062609400,5.429609375,1.4993245601654053,0.4883723855018616,0.25212720036506653
1772740871081382100,5.448382080078125,1.4510676860809326,0.5335750579833984,0.1522536724805832
1772740871100154600,5.467154541015625,1.3588297367095947,0.6157340407371521,0.02993151545524597
1772740871118927400,5.48592724609375,1.28018319606781,0.6653653979301453,-0.059557609260082245
1772740871137699800,5.504699951171875,1.2355912923812866,0.6832326650619507,-0.08719844371080399
1772740871156472600,5.52347265625,1.2270394563674927,0.6503996253013611,-0.08170082420110703
1772740871175245300,5.542245361328125,1.2197092771530151,0.6080984473228455,-0.11056335270404816
1772740871194017800,5.561017822265625,1.209324836730957,0.6073349118232727,-0.15210096538066864
1772740871212790500,5.57979052734375,1.1812258958816528,0.6135960817337036,-0.21226942539215088
1772740871231563000,5.59856298828125,1.112200140953064,0.5847335457801819,-0.35291701555252075
1772740871250335700,5.617335693359375,1.0243908166885376,0.5296045541763306,-0.5308262705802917
1772740871269108500,5.6361083984375,0.9828532338142395,0.46042612195014954,-0.6279509663581848
1772740871287881000,5.654880859375,1.02683424949646,0.36727190017700195,-0.6325323581695557
1772740871306653700,5.67365380859375,1.0702043771743774,0.2761029601097107,-0.6252021789550781
1772740871325426400,5.692426513671875,1.0256125926971436,0.31443363428115845,-0.7082774043083191
1772740871344199000,5.711198974609375,0.996749997138977,0.6659762263298035,-0.7519529461860657
1772740871362971600,5.7299716796875,1.066081166267395,1.1216683387756348,-0.6048914790153503
1772740871381731300,5.7487314453125,1.181531310081482,1.1309837102890015,-0.4408790171146393
1772740871400516900,5.767516845703125,1.2688825130462646,0.8189934492111206,-0.4265241026878357
1772740871419289600,5.78628955078125,1.315917730331421,0.5934380888938904,-0.49173203110694885
1772740871438062000,5.80506201171875,1.358066201210022,0.5630484819412231,-0.5969504714012146
1772740871456834800,5.823834716796875,1.4220523834228516,0.5682406425476074,-0.7327113151550293
1772740871475607600,5.842607666015625,1.4507622718811035,0.4375193417072296,-0.8782456517219543
1772740871494380000,5.861380126953125,1.4124315977096558,0.23991025984287262,-0.983005940914154
1772740871513152800,5.88015283203125,1.3282873630523682,0.053143709897994995,-0.9839222431182861
1772740871531925200,5.89892529296875,1.2533059120178223,-0.041232191026210785,-0.9097042679786682
1772740871550698000,5.917697998046875,1.260025143623352,0.0004581354442052543,-0.7835643291473389
1772740871569470700,5.936470703125,1.3253858089447021,0.10781454294919968,-0.6487197875976562
1772740871588243200,5.9552431640625,1.3820419311523438,0.16126367449760437,-0.5741963982582092
1772740871607016000,5.974015869140625,1.3785295486450195,0.08108997344970703,-0.5651864409446716
1772740871625788700,5.99278857421875,1.296217918395996,-0.0528382882475853,-0.5380037426948547
1772740871644561200,6.01156103515625,1.1564866304397583,-0.15973655879497528,-0.4802786707878113
1772740871663334000,6.030333984375,1.0240854024887085,-0.16859383881092072,-0.43568679690361023
1772740871682106400,6.0491064453125,0.9497147798538208,-0.16187451779842377,-0.3906368315219879
1772740871700879000,6.067879150390625,0.9393303990364075,-0.1844758689403534,-0.2867927849292755
1772740871719651800,6.08665185546875,0.9578084945678711,-0.23349636793136597,-0.15332266688346863
