time,seconds_elapsed,z,y,x
1772740870833650000,5.20064990234375,-0.09789848327636719,-1.1085703372955322,-1.172372579574585
1772740870852422700,5.219422607421875,0.00008487701416015625,-1.3833081722259521,-1.163246989250183
1772740870871195400,5.2381953125,-0.2166309356689453,-1.7941137552261353,-1.3028589487075806
1772740870889967900,5.2569677734375,-0.599095344543457,-2.150151491165161,-1.4430749416351318
1772740870908740600,5.27574072265625,-1.0124244689941406,-2.299283742904663,-1.436983346939087
1772740870927513000,5.29451318359375,-1.2980976104736328,-2.1104283332824707,-1.443152666091919
1772740870946285800,5.313285888671875,-1.2145519256591797,-1.7877850532531738,-1.383270025253296
1772740870965058600,5.33205859375,-0.7896585464477539,-1.608389973640442,-1.288177728652954
1772740870983831000,5.3508310546875,-0.2759552001953125,-1.7147715091705322,-1.1609680652618408
1772740871002603800,5.369603759765625,-0.09728336334228516,-1.9639406204223633,-1.1122382879257202
1772740871021376500,5.38837646484375,-0.2668428421020508,-2.1588339805603027,-1.2495357990264893
1772740871040149000,5.40714892578125,-0.34588146209716797,-2.2341196537017822,-1.2801880836486816
1772740871058921700,5.425921630859375,-0.21357154846191406,-2.1106693744659424,-1.1924118995666504
1772740871077694200,5.444694091796875,-0.032698631286621094,-1.8268934488296509,-1.0686559677124023
1772740871096467000,5.463467041015625,-0.0153656005859375,-1.6731290817260742,-0.9684194922447205
1772740871115239700,5.48223974609375,-0.13857555389404297,-1.6090636253356934,-0.9455581903457642
1772740871134012200,5.50101220703125,-0.288330078125,-1.6282246112823486,-0.9115080833435059
1772740871152785000,5.519784912109375,-0.5277891159057617,-1.6190627813339233,-0.8707108497619629
1772740871171557600,5.5385576171875,-0.5614051818847656,-1.4418525695800781,-0.8083550930023193
1772740871190330000,5.557330078125,-0.5341777801513672,-1.2937564849853516,-0.7105157375335693
1772740871209102800,5.576102783203125,-0.6202182769775391,-1.069563388824463,-0.6219430565834045
1772740871227875300,5.594875244140625,-0.5910177230834961,-0.832036018371582,-0.5529180765151978
1772740871246648000,5.61364794921875,-0.4228992462158203,-0.7677267789840698,-0.49630796909332275
1772740871265420800,5.6324208984375,-0.16129589080810547,-0.869585394859314,-0.48090600967407227
1772740871284193300,5.651193359375,0.03807640075683594,-0.9792587757110596,-0.4254445433616638
1772740871302966000,5.669966064453125,0.5040769577026367,-0.993625283241272,-0.11465883255004883
1772740871321738800,5.68873876953125,1.4274349212646484,-1.0157524347305298,0.3224266767501831
1772740871340511200,5.70751123046875,2.024336814880371,-1.1368926763534546,0.7224298119544983
1772740871359284000,5.726283935546875,1.1473054885864258,-1.2530711889266968,0.9563862085342407
1772740871378043400,5.74504345703125,-0.6962289810180664,-0.9709975123405457,0.7712509036064148
1772740871396829200,5.7638291015625,-1.2801952362060547,-0.4531170129776001,0.6684908270835876
1772740871415602000,5.782601806640625,-1.0156993865966797,-0.13789749145507812,0.8382003307342529
1772740871434374400,5.80137451171875,-0.6594047546386719,0.015129566192626953,1.06435227394104
1772740871453147100,5.820147216796875,-0.6841859817504883,0.2262609601020813,1.2431148290634155
1772740871471919900,5.838919921875,-0.762965202331543,0.6165029406547546,1.3538776636123657
1772740871490692400,5.8576923828125,-0.45653533935546875,0.9719558358192444,1.456549882888794
1772740871509465000,5.876465087890625,0.02840709686279297,1.082403540611267,1.580806016921997
1772740871528237600,5.895237548828125,0.6060190200805664,1.0305657386779785,1.599478840827942
1772740871547010300,5.91401025390625,1.0442161560058594,0.9143824577331543,1.6451555490493774
1772740871565783000,5.932782958984375,1.0732879638671875,1.0037987232208252,1.640442132949829
1772740871584555500,5.951555419921875,0.6587924957275391,1.3303178548812866,1.6909418106079102
1772740871603328300,5.970328369140625,0.21993064880371094,1.786725401878357,1.7741601467132568
1772740871622100700,5.989100830078125,-0.010713577270507812,2.23048996925354,1.7523024082183838
1772740871640873500,6.00787353515625,0.07730388641357422,2.487189292907715,1.674743413925171
1772740871659646200,6.026646240234375,0.3034200668334961,2.4282138347625732,1.5712034702301025
1772740871678418700,6.045418701171875,0.45633697509765625,2.1776132583618164,1.4096955060958862
1772740871697191400,6.06419140625,0.40056800842285156,1.9085240364074707,1.2233213186264038
1772740871715964200,6.082964111328125,0.4527769088745117,1.827450156211853,1.025503158569336
1772740871734736600,6.101736572265625,0.5163240432739258,1.8563164472579956,0.9185925722122192
1772740871753509400,6.12050927734375,0.5147256851196289,1.9225735664367676,0.8102706074714661
