time,seconds_elapsed,z,y,x
1772740767594326000,0.689325927734375,9.12226390838623,4.987466812133789,8.49023151397705
1772740767613085400,0.70808544921875,7.926175594329834,6.599936485290527,7.001814842224121
1772740767631871000,0.72687109375,6.539620399475098,7.208946704864502,5.7198967933654785
1772740767650643500,0.7456435546875,4.851788520812988,6.327357292175293,4.751335620880127
1772740767669402600,0.764402587890625,3.1720359325408936,5.091913223266602,3.9663023948669434
1772740767688188200,0.783188232421875,1.9567840099334717,4.411336421966553,3.068711280822754
1772740767706960600,0.801960693359375,1.5200026035308838,3.946514368057251,2.457639694213867
1772740767725733000,0.820733154296875,1.655764102935791,3.752098321914673,1.9910802841186523
1772740767744505300,0.83950537109375,2.042659282684326,3.8024954795837402,1.6986465454101562
1772740767763277800,0.85827783203125,2.479271411895752,4.15083122253418,1.5169987678527832
1772740767782050300,0.87705029296875,2.8977158069610596,4.443310737609863,1.4714465141296387
1772740767800822800,0.89582275390625,3.260566234588623,4.447711944580078,1.6153874397277832
1772740767819595300,0.91459521484375,3.605182647705078,4.277742385864258,1.806032657623291
1772740767838367500,0.933367431640625,3.8298206329345703,3.930398464202881,2.0448403358459473
1772740767857140000,0.952139892578125,4.123451232910156,3.4904873371124268,2.268864631652832
1772740767875912400,0.970912353515625,4.422974109649658,3.0987741947174072,2.4969372749328613
1772740767894684700,0.9896845703125,5.000401973724365,2.604799270629883,2.7531867027282715
1772740767913457200,1.00845703125,5.340195655822754,2.1589598655700684,2.7449588775634766
1772740767932229600,1.027229736328125,5.4810791015625,1.5610833168029785,2.7116756439208984
1772740767951002000,1.046002197265625,5.738156318664551,0.8662681579589844,2.729238986968994
1772740767969774300,1.0647744140625,5.9617695808410645,0.16380596160888672,2.6936254501342773
1772740767988546800,1.083546875,6.003035545349121,-0.5028824806213379,2.563206672668457
1772740768007319300,1.1023193359375,6.068758487701416,-1.2157535552978516,2.5062942504882812
1772740768026091500,1.121091552734375,6.311071395874023,-2.0386905670166016,2.6427831649780273
1772740768044864000,1.139864013671875,6.506739139556885,-2.916656732559204,2.570127487182617
1772740768063636500,1.158636474609375,6.8324360847473145,-3.7613143920898438,2.3842267990112305
1772740768082437000,1.17743701171875,7.043951988220215,-4.335330963134766,1.860041618347168
1772740768101181400,1.196181396484375,6.808199882507324,-4.661400318145752,1.2960224151611328
1772740768119953700,1.21495361328125,6.221262454986572,-5.436628341674805,1.3275794982910156
1772740768138726100,1.23372607421875,6.073449611663818,-6.765846252441406,1.4998588562011719
1772740768157498600,1.25249853515625,5.964260101318359,-7.687501430511475,1.3438186645507812
1772740768176270800,1.271270751953125,5.821781158447266,-8.5878324508667,1.1230573654174805
1772740768195043300,1.290043212890625,5.826113700866699,-8.582379341125488,0.28821372985839844
1772740768213815800,1.30881591796875,5.578125,-7.037395000457764,-1.2960424423217773
1772740768232575200,1.3275751953125,5.064034461975098,-5.1703362464904785,-2.754664897918701
1772740768251360500,1.346360595703125,4.258581638336182,-3.6931471824645996,-3.6971917152404785
1772740768270133000,1.365133056640625,3.4471118450164795,-2.776094913482666,-4.149263858795166
1772740768288905500,1.383905517578125,2.8547544479370117,-2.6031007766723633,-4.075752258300781
1772740768307678000,1.402677978515625,2.3622233867645264,-3.138760805130005,-3.7360801696777344
1772740768326450200,1.4214501953125,2.3134818077087402,-4.213554382324219,-3.274165153503418
1772740768345209600,1.440209716796875,2.7995710372924805,-5.3857951164245605,-2.951343536376953
1772740768363995100,1.4589951171875,3.1536924839019775,-6.686404705047607,-2.812485694885254
1772740768382767400,1.477767333984375,3.6449084281921387,-7.038449287414551,-2.9611802101135254
1772740768401539800,1.496539794921875,3.6113204956054688,-6.367401123046875,-3.508892059326172
1772740768420312300,1.515312255859375,3.511439800262451,-5.544972896575928,-3.8362021446228027
1772740768439084800,1.534084716796875,3.1244401931762695,-4.639111042022705,-3.9323744773864746
1772740768457857300,1.552857177734375,2.255795478820801,-3.8576741218566895,-3.7972283363342285
1772740768476629500,1.57162939453125,1.4802734851837158,-3.6006391048431396,-3.345182418823242
1772740768495402000,1.590402099609375,1.1362718343734741,-3.521476984024048,-2.600767135620117
1772740768514174500,1.609174560546875,1.0543949604034424,-3.4862637519836426,-1.7862462997436523
1772740768532946700,1.62794677734375,1.2669212818145752,-3.194282054901123,-0.944727897644043
1772740768551719200,1.64671923828125,1.4993929862976074,-2.748622417449951,0.09433460235595703
1772740768570478600,1.665478515625,1.7293498516082764,-2.3254120349884033,1.1163921356201172
1772740768589264100,1.68426416015625,1.6481444835662842,-1.5109944343566895,1.8430719375610352
1772740768608036400,1.703036376953125,1.2443565130233765,-0.4652254581451416,2.4019384384155273
1772740768626808800,1.721808837890625,0.9519369602203369,0.38188958168029785,2.9820480346679688
1772740768645581300,1.740581298828125,0.8864501714706421,0.872485876083374,3.6022586822509766
1772740768664353800,1.759353759765625,1.1133606433868408,1.2137763500213623,4.313397407531738
1772740768683126000,1.7781259765625,1.3218023777008057,1.9540586471557617,4.600605010986328
1772740768701898500,1.7968984375,1.435783863067627,2.595027446746826,4.845822811126709
1772740768720671000,1.8156708984375,1.663230538368225,3.16450572013855,4.896849632263184
1772740768739443200,1.834443115234375,1.857744574546814,3.871006965637207,4.633162021636963
1772740768758215700,1.853215576171875,1.6326912641525269,4.309242248535156,4.37507963180542
1772740768776988200,1.87198828125,1.378197431564331,3.9293978214263916,4.446183681488037
1772740768795760600,1.8907607421875,1.3837063312530518,3.559654951095581,4.326483726501465
1772740768814533000,1.909533203125,1.2353129386901855,3.995896816253662,3.8696069717407227
1772740768833305300,1.928305419921875,1.0802481174468994,4.172779083251953,3.8466057777404785
1772740768852077800,1.947077880859375,0.9402086734771729,3.7309648990631104,4.444416046142578
1772740768870850300,1.965850341796875,0.9554212093353271,3.5201187133789062,4.97558069229126
1772740768889622500,1.98462255859375,0.9558475017547607,4.022759437561035,5.072361946105957
1772740768908395000,2.00339501953125,1.2381230592727661,4.682911396026611,4.780186653137207
1772740768927167500,2.02216748046875,1.5203924179077148,5.098162651062012,4.391392707824707
1772740768945940000,2.04093994140625,1.8536896705627441,5.13917875289917,4.062988758087158
1772740768964712200,2.059712158203125,2.117175579071045,4.90640926361084,3.8739075660705566
1772740768983484700,2.078484619140625,2.4266197681427,4.509408950805664,3.7877063751220703
1772740769002257200,2.097257080078125,2.7986109256744385,4.213764190673828,3.6312255859375
1772740769021029600,2.116029541015625,3.146650552749634,4.170986652374268,3.5438590049743652
1772740769039801900,2.1348017578125,3.3315908908843994,4.162714004516602,3.512307643890381
1772740769058574300,2.15357421875,3.576735734939575,4.057459831237793,3.5156197547912598
1772740769077346800,2.172346923828125,3.769388198852539,4.008942127227783,3.6437368392944336
1772740769096119000,2.191119140625,3.9761440753936768,3.959500312805176,3.858471393585205
1772740769114891500,2.2098916015625,4.1974287033081055,3.945816993713379,4.009577751159668
1772740769133664000,2.2286640625,4.366681098937988,4.03380012512207,4.050466537475586
1772740769152436500,2.2474365234375,4.625939846038818,4.067291736602783,4.138057231903076
1772740769171209000,2.266208984375,4.893252849578857,4.183865070343018,4.046487331390381
1772740769189981200,2.284981201171875,5.064675807952881,4.2702555656433105,3.953195571899414
1772740769208753700,2.303753662109375,5.060401439666748,4.113239765167236,3.856720447540283
1772740769227526100,2.322526123046875,4.930574893951416,3.826486587524414,3.7405900955200195
1772740769246298400,2.34129833984375,4.660564422607422,3.5377845764160156,3.5523791313171387
1772740769265070800,2.36007080078125,4.3229546546936035,3.194490432739258,3.42586088180542
1772740769283843300,2.37884326171875,4.093513488769531,2.7209229469299316,3.3699817657470703
1772740769302615800,2.39761572265625,3.9065113067626953,2.3719325065612793,3.2157297134399414
1772740769321388000,2.416387939453125,3.642373561859131,2.129237174987793,3.018256664276123
1772740769340160500,2.435160400390625,3.410978317260742,1.874621868133545,2.916504383087158
1772740769358933000,2.45393310546875,3.0938854217529297,1.6727676391601562,2.870387077331543
1772740769377705500,2.47270556640625,2.741936683654785,1.5466399192810059,2.8366947174072266
1772740769396477700,2.491477783203125,2.4689788818359375,1.3652849197387695,2.7256994247436523
1772740769415250200,2.510250244140625,2.0809855461120605,1.204556941986084,2.407744884490967
1772740769434022700,2.529022705078125,1.538992166519165,1.0419163703918457,2.024285316467285
1772740769452795000,2.547794921875,1.0696558952331543,0.8575782775878906,1.6054191589355469
1772740769471567400,2.5665673828125,0.7255663871765137,0.610966682434082,1.2771525382995605
1772740769490339800,2.58533984375,0.3111705780029297,0.4036250114440918,0.9012494087219238
1772740769509112300,2.6041123046875,-0.14696788787841797,0.07947778701782227,0.6913256645202637
1772740769527884500,2.622884521484375,-0.42388296127319336,-0.5127129554748535,0.7812700271606445
1772740769546657000,2.641656982421875,-0.4556763172149658,-1.6010231971740723,1.1043176651000977
1772740769565429500,2.660429443359375,-0.12083673477172852,-2.826333522796631,1.2355852127075195
1772740769584202000,2.679201904296875,0.015753984451293945,-3.096595525741577,0.5691251754760742
1772740769602974200,2.69797412109375,-0.3900010585784912,-2.5736019611358643,-0.2858457565307617
1772740769621746700,2.71674658203125,-0.9631036520004272,-2.0842037200927734,-0.6878471374511719
1772740769640519200,2.735519287109375,-1.5689753293991089,-1.9781239032745361,-0.6200571060180664
1772740769659291600,2.754291748046875,-2.137218952178955,-1.9780890941619873,-0.5071649551391602
1772740769678063900,2.77306396484375,-2.6285617351531982,-1.8473098278045654,-0.4487018585205078
1772740769696836400,2.79183642578125,-2.8371524810791016,-1.5376307964324951,-0.49014759063720703
1772740769715608800,2.81060888671875,-2.7763731479644775,-0.9692056179046631,-0.766963005065918
1772740769734381000,2.829381103515625,-2.5597550868988037,-0.6069862842559814,-1.0284414291381836
1772740769753153500,2.848153564453125,-2.3865039348602295,-0.6246747970581055,-1.2474279403686523
1772740769771926000,2.866926025390625,-2.2513763904571533,-1.0874977111816406,-1.3610363006591797
1772740769790698500,2.885698486328125,-2.2208683490753174,-1.8318414688110352,-1.3525261878967285
1772740769809471000,2.904470947265625,-2.1953396797180176,-2.5633223056793213,-1.1571555137634277
1772740769828243200,2.9232431640625,-2.2979111671447754,-2.902170181274414,-1.080045223236084
1772740769847015700,2.942015625,-2.627418041229248,-2.573035955429077,-1.1318793296813965
1772740769865788200,2.9607880859375,-2.8197038173675537,-1.9319384098052979,-1.1013894081115723
1772740769884560400,2.979560302734375,-2.9388644695281982,-1.3480737209320068,-0.9615836143493652
1772740769903332900,2.998332763671875,-3.0192160606384277,-1.021597146987915,-0.7586164474487305
1772740769922105300,3.017105224609375,-3.000351667404175,-0.8825356960296631,-0.5140399932861328
1772740769940877800,3.0358779296875,-3.105712890625,-0.6755328178405762,-0.41786956787109375
1772740769959650000,3.054650146484375,-3.244234323501587,-0.4744443893432617,-0.3079204559326172
1772740769978422500,3.073422607421875,-3.246532917022705,-0.33561253547668457,-0.18867874145507812
1772740769997195000,3.092195068359375,-3.122560501098633,-0.26425933837890625,-0.020888328552246094
1772740770015967500,3.110967529296875,-2.910971164703369,-0.21828746795654297,0.16693973541259766
1772740770034739700,3.12973974609375,-2.7484970092773438,-0.17767763137817383,0.35256195068359375
1772740770053512200,3.14851220703125,-2.6159720420837402,-0.12102794647216797,0.588099479675293
1772740770072284700,3.16728466796875,-2.6464743614196777,0.10277080535888672,0.8131675720214844
1772740770091057200,3.18605712890625,-2.7466187477111816,0.4205336570739746,1.0277504920959473
1772740770109829400,3.204829345703125,-2.788116455078125,0.8197164535522461,1.2995991706848145
1772740770128601900,3.223601806640625,-2.853299617767334,1.2379846572875977,1.4903936386108398
1772740770147374300,3.242374267578125,-2.8623900413513184,1.5746657848358154,1.6998872756958008
1772740770166146800,3.261146728515625,-2.8611130714416504,1.896202564239502,1.9556565284729004
1772740770184919000,3.2799189453125,-2.800159454345703,2.1281683444976807,2.349550247192383
1772740770203691500,3.29869140625,-2.646648406982422,2.3335378170013428,2.8675050735473633
1772740770222464000,3.317464111328125,-2.5200886726379395,2.4593963623046875,3.3871588706970215
1772740770241236500,3.336236572265625,-2.4211525917053223,2.579463481903076,3.8884005546569824
1772740770260008700,3.3550087890625,-2.241328239440918,2.7839744091033936,4.390902996063232
1772740770278781200,3.37378125,-2.0437612533569336,2.608701705932617,5.2518815994262695
1772740770297553700,3.3925537109375,-1.4468520879745483,1.8719978332519531,6.2816996574401855
1772740770316326100,3.411326171875,-1.1025311946868896,1.8827667236328125,6.683376789093018
1772740770335098400,3.430098388671875,-1.041322946548462,2.8080053329467773,6.515687942504883
1772740770353870800,3.448870849609375,-0.9219992160797119,3.675522565841675,6.307154178619385
1772740770372643300,3.467643310546875,-0.8253791332244873,4.3978986740112305,6.088712215423584
1772740770391415600,3.48641552734375,-0.8163328170776367,4.847101211547852,5.773379325866699
1772740770410188000,3.50518798828125,-0.8478963375091553,5.088756561279297,5.206338882446289
1772740770428960500,3.52396044921875,-1.0202696323394775,5.326018810272217,4.367991924285889
1772740770447733000,3.54273291015625,-1.4448928833007812,5.340571880340576,3.563720703125
1772740770466505500,3.56150537109375,-2.0558438301086426,4.852133750915527,3.1176867485046387
1772740770485277700,3.580277587890625,-2.5842432975769043,3.9805548191070557,3.0905704498291016
1772740770504050200,3.59905029296875,-2.9215798377990723,3.047800064086914,3.1801533699035645
1772740770522822700,3.61782275390625,-3.064528226852417,2.368086338043213,3.283994674682617
1772740770541595000,3.636594970703125,-2.67466402053833,1.81451416015625,3.46510648727417
1772740770560367400,3.655367431640625,-1.893708348274231,1.3774232864379883,3.7317795753479004
1772740770579139800,3.674139892578125,-1.2473618984222412,1.1773061752319336,3.914088249206543
1772740770597912300,3.692912353515625,-0.7118220329284668,1.1494083404541016,3.972653388977051
1772740770616684500,3.7116845703125,-0.2485032081604004,0.9111032485961914,3.9246387481689453
1772740770635457000,3.73045703125,-0.27365565299987793,0.7206583023071289,3.5282716751098633
1772740770654229500,3.7492294921875,-0.4170248508453369,0.5010051727294922,3.0668439865112305
1772740770673001700,3.768001708984375,-0.6552801132202148,0.10908031463623047,2.593409538269043
1772740770691774200,3.786774169921875,-0.9161050319671631,-0.42415857315063477,2.149531841278076
1772740770710546700,3.805546630859375,-1.092916488647461,-1.0957469940185547,1.6886816024780273
1772740770729319200,3.824319091796875,-1.3408021926879883,-1.849194049835205,1.2084808349609375
1772740770748091600,3.843091552734375,-1.5885906219482422,-2.5694589614868164,0.6821794509887695
1772740770766864000,3.86186376953125,-1.7921042442321777,-3.136195421218872,0.18683910369873047
1772740770785636400,3.88063623046875,-2.0144219398498535,-3.408165454864502,-0.34427547454833984
1772740770804408800,3.899408935546875,-2.1135363578796387,-3.491837501525879,-0.7423715591430664
1772740770823181000,3.91818115234375,-2.1912448406219482,-3.5130600929260254,-1.051875114440918
1772740770839778800,3.93477880859375,-2.272469997406006,-3.399223804473877,-1.2800178527832031
1772740770853858300,3.9488583984375,-2.4180679321289062,-3.4041662216186523,-1.506965160369873
1772740770867937500,3.9629375,-2.6070504188537598,-3.4767465591430664,-1.6990957260131836
1772740770882016800,3.977016845703125,-2.753976583480835,-3.6257784366607666,-1.8591952323913574
1772740770896096000,3.991095947265625,-2.8054189682006836,-3.7393503189086914,-1.9666743278503418
1772740770910175500,4.005175537109375,-2.791802406311035,-3.8400611877441406,-2.017181873321533
1772740770924254700,4.019254638671875,-2.7868807315826416,-3.890523672103882,-2.072333812713623
1772740770935802600,4.030802734375,-3.10318660736084,-3.93463134765625,-2.1151537895202637
1772740770954588200,4.049588134765625,-2.4630954265594482,-3.977731466293335,-2.136134147644043
1772740770973360400,4.0683603515625,-2.139399528503418,-4.00895357131958,-2.166494369506836
1772740770992119800,4.087119873046875,-2.850893020629883,-3.997173309326172,-2.074799060821533
1772740771010905300,4.1059052734375,-3.3532755374908447,-4.767730712890625,-1.292933464050293
1772740771029677800,4.124677734375,-2.598576545715332,-6.010282039642334,-0.3537788391113281
1772740771048450000,4.143449951171875,-1.8205242156982422,-6.427380561828613,0.1806325912475586
1772740771067222500,4.162222412109375,-2.2216343879699707,-6.130060195922852,0.6961841583251953
1772740771085995000,4.1809951171875,-1.9752120971679688,-5.393408298492432,1.1529903411865234
1772740771104754200,4.199754150390625,-1.802072286605835,-3.7694268226623535,1.1989765167236328
1772740771123539700,4.218539794921875,-2.045225143432617,-1.6675567626953125,0.8831100463867188
1772740771142312200,4.237312255859375,-2.572129249572754,0.0185697078704834,0.6243276596069336
1772740771161071600,4.256071533203125,-3.1374542713165283,1.2427270412445068,0.6440496444702148
1772740771179857200,4.274857177734375,-3.7859344482421875,1.9173555374145508,0.9233150482177734
1772740771198629400,4.29362939453125,-3.9406492710113525,1.849095106124878,1.6315398216247559
1772740771217388800,4.312388916015625,-3.590001344680786,1.3243558406829834,2.4418716430664062
1772740771236174300,4.33117431640625,-3.544271469116211,0.755382776260376,3.153310775756836
1772740771254946800,4.34994677734375,-2.3409371376037598,0.31076765060424805,3.521963119506836
1772740771273719000,4.368718994140625,-0.41481637954711914,0.04842424392700195,3.498587131500244
1772740771292491500,4.387491455078125,0.8697972297668457,0.31380796432495117,2.955038547515869
1772740771311264000,4.406263916015625,0.6089777946472168,0.9662280082702637,2.127152442932129
1772740771330023200,4.425023193359375,-0.7985777854919434,1.596980094909668,1.4127674102783203
1772740771348808700,4.44380859375,-2.0551517009735107,1.9292361736297607,0.9152708053588867
1772740771367581200,4.462581298828125,-2.32926082611084,2.0438344478607178,0.7489476203918457
1772740771386340600,4.481340576171875,-2.1449451446533203,2.0773961544036865,0.7613563537597656
1772740771405126100,4.500126220703125,-2.913947582244873,2.0667593479156494,0.8145971298217773
1772740771423898400,4.5188984375,-2.2698559761047363,1.9291698932647705,0.9607772827148438
1772740771442670800,4.5376708984375,-1.5343234539031982,1.7070789337158203,1.1790804862976074
1772740771461443300,4.556443359375,-0.9569780826568604,1.511263370513916,1.359321117401123
1772740771480215600,4.575215576171875,-0.7256133556365967,1.556175708770752,1.3816847801208496
1772740771498988000,4.593988037109375,-0.8136703968048096,1.8173723220825195,1.464613437652588
1772740771517760500,4.612760498046875,-0.9723138809204102,2.3978776931762695,1.552220344543457
1772740771536533000,4.631532958984375,-1.0953534841537476,3.041511058807373,1.6866497993469238
1772740771555305500,4.650305419921875,-1.1888256072998047,3.57580828666687,1.8298163414001465
1772740771574077700,4.66907763671875,-1.2882963418960571,3.971827268600464,2.066007137298584
1772740771592850200,4.68785009765625,-1.3411184549331665,4.173130035400391,2.370558261871338
1772740771611622700,4.70662255859375,-1.486772060394287,4.167623519897461,2.7980570793151855
1772740771630395000,4.725394775390625,-1.4443341493606567,3.8958775997161865,3.3694677352905273
1772740771649167400,4.74416748046875,-1.237623929977417,3.667100191116333,3.884551525115967
1772740771667939800,4.76293994140625,-0.8959381580352783,3.694044828414917,4.163646221160889
1772740771686712300,4.78171240234375,-0.6840424537658691,3.9728758335113525,4.101039886474609
1772740771705484500,4.800484619140625,-0.7041795253753662,3.889331102371216,4.25993013381958
1772740771724244000,4.819243896484375,-0.7106108665466309,2.734973907470703,5.05578088760376
1772740771743029500,4.838029541015625,-0.725902795791626,1.6645030975341797,5.618486404418945
1772740771761802000,4.856802001953125,-0.8513777256011963,1.8360600471496582,5.51485013961792
1772740771780574200,4.87557421875,-0.8863396644592285,2.664735794067383,4.9512739181518555
1772740771799346700,4.8943466796875,-0.7616827487945557,3.1700940132141113,4.456456184387207
1772740771818119200,4.913119140625,-0.9050021171569824,3.2417871952056885,4.046388626098633
1772740771836891600,4.9318916015625,-1.1510837078094482,2.746873378753662,3.797506332397461
1772740771855663900,4.950663818359375,-1.2315454483032227,2.3273472785949707,3.47609806060791
1772740771874436400,4.969436279296875,-1.3673288822174072,2.391099691390991,2.900390625
1772740771893208800,4.988208740234375,-1.6774966716766357,2.594404697418213,2.2689690589904785
1772740771911981300,5.006981201171875,-1.703944206237793,2.572690725326538,1.7728681564331055
1772740771930753500,5.02575341796875,-2.929807662963867,2.11814284324646,1.6615839004516602
1772740771949526000,5.044526123046875,-3.5778422355651855,1.0976672172546387,2.0129618644714355
1772740771968298500,5.063298583984375,-2.9832494258880615,-0.0363469123840332,2.445268154144287
1772740771987071000,5.082071044921875,-1.8173930644989014,-0.8821797370910645,2.7712812423706055
1772740772005830100,5.100830078125,-0.7929012775421143,-1.2469067573547363,3.0232114791870117
1772740772024615700,5.11961572265625,-0.43607521057128906,-1.3697781562805176,3.2651615142822266
1772740772043388200,5.13838818359375,-0.08254098892211914,-1.2202539443969727,3.3468523025512695
1772740772062160600,5.15716064453125,0.7494339942932129,-1.0333631038665771,3.144646644592285
1772740772080932900,5.175932861328125,1.3623390197753906,-0.8000791072845459,2.8206396102905273
1772740772099705300,5.194705322265625,1.3155274391174316,-0.7566201686859131,2.774251937866211
1772740772118477800,5.213477783203125,0.6586275100708008,-1.287266731262207,2.740176200866699
1772740772137250300,5.232250244140625,-0.0015916824340820312,-2.0087409019470215,2.866304874420166
1772740772156022500,5.2510224609375,-0.26020050048828125,-2.6278433799743652,2.8878211975097656
1772740772174795000,5.269794921875,-0.5939955711364746,-2.6686277389526367,2.6244540214538574
1772740772193567500,5.2885673828125,-1.4616451263427734,-3.237011194229126,2.63924503326416
1772740772212339700,5.307339599609375,-2.1779932975769043,-3.371920347213745,2.488534927368164
1772740772231112200,5.3261123046875,-3.1811509132385254,-3.0999577045440674,2.2947349548339844
1772740772249884700,5.344884765625,-3.4342031478881836,-2.914153575897217,1.9623541831970215
1772740772268657200,5.3636572265625,-2.541182518005371,-3.0721726417541504,1.675187110900879
1772740772287416300,5.382416259765625,-3.8500657081604004,-2.759718894958496,1.4492440223693848
1772740772306201900,5.401201904296875,-4.634415626525879,-2.428769826889038,1.186448097229004
1772740772324974300,5.419974365234375,-4.203447341918945,-2.2221899032592773,1.1760282516479492
1772740772343733500,5.4387333984375,-3.5998926162719727,-2.1445443630218506,1.2821192741394043
1772740772362519000,5.45751904296875,-3.346284866333008,-2.116731643676758,1.3813774585723877
1772740772381291500,5.47629150390625,-2.5663695335388184,-1.50807785987854,1.0526530742645264
1772740772400064000,5.49506396484375,-3.6119914054870605,-1.1866482496261597,2.1720101833343506
1772740772418836500,5.51383642578125,-3.0054125785827637,-0.6541008949279785,2.4773340225219727
1772740772437608700,5.532608642578125,-1.8485937118530273,-0.4262338876724243,2.4674289226531982
1772740772456381200,5.551381103515625,-1.710434913635254,-0.39523112773895264,2.3227219581604004
1772740772475153700,5.570153564453125,-0.9270286560058594,0.023144662380218506,2.24851131439209
1772740772493926100,5.588926025390625,-1.6673336029052734,0.4108281433582306,2.564579486846924
1772740772512698400,5.607698486328125,-1.105137825012207,0.7104784846305847,2.6343038082122803
1772740772531470800,5.626470947265625,-1.1864032745361328,0.33269309997558594,3.2383430004119873
1772740772550243300,5.645243408203125,-0.40771484375,0.30126798152923584,2.9564623832702637
1772740772569015800,5.664015869140625,0.02812957763671875,0.2805306911468506,2.518359899520874
1772740772587788000,5.6827880859375,0.36057567596435547,0.7032582759857178,2.2264463901519775
1772740772606560500,5.701560546875,0.5738811492919922,1.1156221628189087,2.1216328144073486
1772740772625333000,5.7203330078125,0.23698806762695312,1.1388579607009888,2.083190441131592
1772740772644105500,5.73910546875,-0.06765079498291016,1.212282657623291,2.211521863937378
1772740772662877700,5.757877685546875,-0.16458797454833984,1.6127561330795288,2.39725399017334
1772740772681650200,5.776650146484375,-0.19582653045654297,2.115004777908325,2.4156229496002197
1772740772700422700,5.795422607421875,-0.20279979705810547,2.2743611335754395,2.450066328048706
1772740772719195000,5.81419482421875,-0.07201862335205078,2.1790213584899902,2.4536995887756348
1772740772737967400,5.83296728515625,0.09644031524658203,1.893654227256775,2.2946932315826416
1772740772756739800,5.85173974609375,0.2692222595214844,1.6350268125534058,2.083367347717285
1772740772775512300,5.87051220703125,-0.007046699523925781,1.3693499565124512,1.8529415130615234
1772740772794284500,5.889284423828125,-0.23638629913330078,1.4319701194763184,1.6402517557144165
1772740772813057000,5.90805712890625,-0.6239147186279297,1.6123243570327759,1.4029910564422607
1772740772831829500,5.92682958984375,-1.2113761901855469,1.8290356397628784,1.227903127670288
1772740772850601700,5.945601806640625,-1.4416332244873047,2.2400684356689453,1.1437302827835083
1772740772869374200,5.964374267578125,-1.516775131225586,2.605714797973633,1.165489673614502
1772740772888146700,5.983146728515625,-1.4804792404174805,2.888774871826172,1.1134392023086548
1772740772906919200,6.001919189453125,-1.1951475143432617,2.9563519954681396,1.0035443305969238
1772740772925691600,6.020691650390625,-0.7072649002075195,2.845020294189453,1.0279194116592407
1772740772944464000,6.0394638671875,-0.1117563247680664,2.7942047119140625,0.9860372543334961
1772740772963236400,6.058236328125,0.24280261993408203,2.7374134063720703,0.9463432431221008
1772740772982008800,6.0770087890625,0.3536548614501953,2.6535892486572266,0.8605980277061462
1772740773000781000,6.095781005859375,0.22474002838134766,2.500016689300537,0.7530414462089539
1772740773019553500,6.114553466796875,0.07389259338378906,2.374251365661621,0.6789867877960205
1772740773038326000,6.133325927734375,-0.040637969970703125,2.336164712905884,0.6015782952308655
1772740773057098200,6.15209814453125,0.037227630615234375,2.2505264282226562,0.7123719453811646
1772740773075870700,6.17087060546875,0.4483003616333008,2.267784595489502,0.820658266544342
1772740773094643200,6.189643310546875,0.8108377456665039,2.1298675537109375,0.9807504415512085
1772740773113415700,6.208415771484375,0.7071609497070312,1.7437442541122437,1.2800724506378174
1772740773132188200,6.227188232421875,0.16354084014892578,1.607354998588562,1.3459458351135254
1772740773150960400,6.24596044921875,0.07667255401611328,2.0023648738861084,1.117568016052246
1772740773169732900,6.26473291015625,0.5229415893554688,2.226036548614502,1.0248647928237915
1772740773188505300,6.28350537109375,1.0514116287231445,1.9516065120697021,1.10536789894104
1772740773207277600,6.302277587890625,1.2426176071166992,1.4966404438018799,1.0994842052459717
1772740773226050000,6.321050048828125,1.2641210556030273,1.148991346359253,1.046995759010315
