time,seconds_elapsed,z,y,x
1772740177620567300,2.7525673828125,0,0.0030542362947016954,0.010842538438737392
1772740177639339500,2.771339599609375,0.004275931045413017,-0.0018325417768210173,0.012827792204916477
1772740177658111700,2.79011181640625,0.006108472589403391,0.006108472589403391,0.010231691412627697
1772740177676883700,2.8088837890625,0.005497625097632408,0.0024433890357613564,0.017714571207761765
1772740177695656000,2.827656005859375,0.006719320081174374,0.004734066314995289,0.00916270911693573
1772740177714428200,2.84642822265625,-0.0012216945178806782,0.0035123717971146107,0.0022906772792339325
1772740177733200100,2.8652001953125,-0.0036650835536420345,-0.0029015245381742716,-0.013744063675403595
1772740177751972400,2.883972412109375,-0.0036650835536420345,0.0068720318377017975,-0.01695101149380207
1772740177770744600,2.90274462890625,0.0012216945178806782,0.011300674639642239,-0.0035123717971146107
1772740177789516800,2.921516845703125,0.0030542362947016954,0.0018325417768210173,0.01038440316915512
1772740177808288800,2.940288818359375,-0.009773556143045425,-0.02748812735080719,0.005955760832875967
1772740177827061000,2.95906103515625,-0.022601349279284477,-0.024281177669763565,-0.016340164467692375
1772740177845833200,2.977833251953125,-0.01954711228609085,-0.012675080448389053,-0.021532366052269936
1772740177864605200,2.996605224609375,-0.018936265259981155,0.00015271181473508477,-0.01252236869186163
1772740177883377400,3.01537744140625,-0.018936265259981155,-0.008246437646448612,-0.0036650835536420345
1772740177902149600,3.034149658203125,-0.008551862090826035,-0.01954711228609085,0.007024743594229221
1772740177920921900,3.052921875,0.012216945178806782,-0.007482878863811493,0.0006108472589403391
1772740177939693800,3.07169384765625,0.006108472589403391,-0.0015271181473508477,-0.007024743594229221
1772740177958466000,3.090466064453125,-0.0012216945178806782,-0.006413896102458239,-0.006261184345930815
1772740177977238300,3.10923828125,0.0036650835536420345,-0.0032069480512291193,0.0018325417768210173
1772740177996010200,3.12801025390625,0.014049487188458443,0.005955760832875967,0.007177455350756645
1772740178014782500,3.146782470703125,0.017714571207761765,-0.0009162708884105086,-0.007024743594229221
1772740178033554700,3.1655546875,0.012827792204916477,-0.01695101149380207,-0.019088976085186005
1772740178052326700,3.18432666015625,0.00916270911693573,-0.021226942539215088,-0.017714571207761765
1772740178071099000,3.203098876953125,0.006108472589403391,-0.013133215717971325,-0.013591351918876171
1772740178089871000,3.22187109375,-0.0006108472589403391,-0.011300674639642239,-0.00992626789957285
1772740178108643300,3.240643310546875,-0.006719320081174374,-0.015576604753732681,-0.01038440316915512
1772740178127415300,3.259415283203125,-0.007941014133393764,-0.009009997360408306,-0.016645587980747223
1772740178146187500,3.2781875,-0.012216945178806782,-0.0018325417768210173,-0.024281177669763565
1772740178164959700,3.296959716796875,-0.014049487188458443,0.0007635590736754239,-0.018783552572131157
1772740178183731700,3.315731689453125,-0.014660334214568138,-0.013133215717971325,-0.004275931045413017
1772740178202504000,3.33450390625,-0.00916270911693573,-0.00992626789957285,0.0006108472589403391
1772740178221276200,3.353276123046875,-0.004886778071522713,-0.011147962883114815,-0.0006108472589403391
1772740178240048000,3.372048095703125,0.004275931045413017,0.0038177953101694584,-0.011300674639642239
1772740178258820400,3.3908203125,0.013438640162348747,0.006413896102458239,-0.0009162708884105086
1772740178277592600,3.409592529296875,0.01954711228609085,0.009620844386518002,0.007024743594229221
1772740178296364500,3.428364501953125,0.01954711228609085,0.007941014133393764,0.010842538438737392
1772740178315136800,3.44713671875,0.022601349279284477,0.0024433890357613564,0.009773556143045425
1772740178333909000,3.465908935546875,0.021379653364419937,0.010842538438737392,0.004581354558467865
1772740178352681200,3.48468115234375,0.014660334214568138,0.019241688773036003,0.00259610079228878
1772740178371453200,3.503453125,0.014049487188458443,0.004581354558467865,-0.004581354558467865
1772740178390225400,3.522225341796875,0.007330167107284069,-0.0004581354442052543,-0.011911521665751934
1772740178408997600,3.54099755859375,-0.006108472589403391,0.01847812905907631,-0.009773556143045425
1772740178427769600,3.55976953125,-0.00916270911693573,0.010842538438737392,-0.025808297097682953
1772740178446541800,3.578541748046875,-0.011606098152697086,0.021379653364419937,-0.055587101727724075
1772740178465314000,3.59731396484375,-0.013438640162348747,0.04504998400807381,-0.05665608495473862
1772740178484086000,3.6160859375,-0.007330167107284069,0.02870982140302658,-0.016798298805952072
1772740178502858200,3.634858154296875,-0.0030542362947016954,0.007482878863811493,0.028251685202121735
1772740178521630500,3.65363037109375,0.006719320081174374,0.008399149402976036,0.046729814261198044
1772740178540402700,3.672402587890625,0.007330167107284069,0.012980503961443901,0.029320668429136276
1772740178559174700,3.691174560546875,0.0024433890357613564,0.01572931744158268,0.0038177953101694584
1772740178577947000,3.70994677734375,-0.01038440316915512,0.010689826682209969,0.00030542362947016954
1772740178596719000,3.728718994140625,-0.012216945178806782,0.00916270911693573,0.016340164467692375
1772740178615491000,3.747490966796875,-0.007330167107284069,-0.00030542362947016954,0.029626091942191124
1772740178634263300,3.76626318359375,0,-0.0004581354442052543,0.029626091942191124
1772740178653035500,3.785035400390625,0.0030542362947016954,0.0029015245381742716,0.004734066314995289
1772740178671807700,3.803807861328125,0.0030542362947016954,0.00030542362947016954,-0.009468132629990578
1772740178690579700,3.822579833984375,0.006108472589403391,-0.004581354558467865,-0.0038177953101694584
1772740178709352000,3.84135205078125,0.007941014133393764,-0.0038177953101694584,-0.00015271181473508477
1772740178728124200,3.860124267578125,0.006108472589403391,-0.009315420873463154,-0.0018325417768210173
1772740178746896100,3.878896240234375,0.006719320081174374,-0.010537114925682545,-0.0012216945178806782
1772740178765668400,3.89766845703125,0.0036650835536420345,-0.01175880990922451,-0.0006108472589403391
1772740178784440600,3.916440673828125,0.0018325417768210173,-0.001985253533348441,-0.00015271181473508477
1772740178803212500,3.935212646484375,-0.0030542362947016954,0.0016798300202935934,0.0004581354442052543
1772740178821984800,3.95398486328125,-0.008551862090826035,-0.0007635590736754239,0.007941014133393764
1772740178840757000,3.972757080078125,-0.012216945178806782,-0.014507622458040714,0.016187451779842377
1772740178859529200,3.991529296875,-0.01038440316915512,-0.008704573847353458,0.0032069480512291193
1772740178878301200,4.01030126953125,-0.0006108472589403391,0.01038440316915512,-0.01954711228609085
1772740178897073400,4.029073486328125,-0.0006108472589403391,0.004428642801940441,-0.017561858519911766
1772740178915845600,4.047845703125,-0.0012216945178806782,-0.001985253533348441,0.0022906772792339325
1772740178934617600,4.06661767578125,0.004886778071522713,-0.0035123717971146107,0.017867282032966614
1772740178953389800,4.085389892578125,0.011606098152697086,-0.009009997360408306,0.024128466844558716
1772740178972162000,4.104162109375,0.017714571207761765,-0.00259610079228878,0.007330167107284069
1772740178990934000,4.12293408203125,0.018936265259981155,-0.0022906772792339325,-0.013744063675403595
1772740179009706200,4.141706298828125,0.020157959312200546,-0.00519220158457756,-0.008093725889921188
1772740179028478500,4.160478515625,0.022601349279284477,0.006108472589403391,0.012675080448389053
1772740179047250400,4.17925048828125,0.014660334214568138,0,0.013438640162348747
1772740179066022700,4.198022705078125,0.0018325417768210173,-0.02473931387066841,-0.009620844386518002
1772740179084795000,4.216794921875,-0.006108472589403391,-0.015423892997205257,-0.0393996499478817
1772740179103566800,4.23556689453125,-0.0012216945178806782,-0.007024743594229221,-0.04092676565051079
1772740179122339000,4.254339111328125,0,-0.020157959312200546,-0.02641914412379265
1772740179141111300,4.273111328125,0,-0.01710372418165207,-0.028251685202121735
1772740179159883500,4.291883544921875,0,0.009315420873463154,-0.046729814261198044
1772740179178655500,4.310655517578125,-0.015271181240677834,-0.0065666078589856625,-0.049020491540431976
1772740179197427700,4.329427734375,-0.02504473738372326,-0.04504998400807381,-0.024128466844558716
1772740179216200000,4.348199951171875,-0.02076880633831024,-0.03558185324072838,-0.006413896102458239
1772740179234972000,4.366971923828125,-0.007941014133393764,-0.0050394898280501366,0.0036650835536420345
1772740179253744000,4.385744140625,0.004886778071522713,0.027793550863862038,-0.00259610079228878
1772740179272516400,4.404516357421875,0.0030542362947016954,0.01252236869186163,-0.0016798300202935934
1772740179291288300,4.423288330078125,-0.0012216945178806782,-0.0050394898280501366,-0.0012216945178806782
1772740179310060500,4.442060546875,-0.0018325417768210173,-0.0038177953101694584,0.0006108472589403391
1772740179328832800,4.460832763671875,-0.0018325417768210173,0.013285927474498749,0.007635590620338917
1772740179347605000,4.47960498046875,0.0030542362947016954,0.013591351918876171,0.021837789565324783
1772740179366377000,4.498376953125,0.008551862090826035,0.016645587980747223,0.021837789565324783
1772740179385149200,4.517149169921875,0.006108472589403391,0.012216945178806782,0.014507622458040714
1772740179403921400,4.53592138671875,-0.0018325417768210173,0.007177455350756645,0.007177455350756645
1772740179422693400,4.554693359375,-0.00916270911693573,0.008246437646448612,-0.002748812548816204
1772740179441465600,4.573465576171875,-0.014049487188458443,0.019088976085186005,-0.014049487188458443
1772740179460237600,4.592237548828125,-0.0036650835536420345,0.010842538438737392,-0.028251685202121735
1772740179479009800,4.611009765625,-0.0018325417768210173,-0.0030542362947016954,-0.02489202655851841
1772740179497782000,4.629781982421875,-0.012216945178806782,-0.004734066314995289,-0.017409147694706917
1772740179516554200,4.64855419921875,-0.025655584409832954,0.014507622458040714,-0.024586603045463562
1772740179535326200,4.667326171875,-0.00916270911693573,0.030542362481355667,-0.05268557742238045
1772740179554098400,4.686098388671875,-0.006108472589403391,0.012369656935334206,-0.051769305020570755
1772740179572870700,4.70487060546875,-0.025655584409832954,-0.013285927474498749,-0.013591351918876171
1772740179591642600,4.723642578125,-0.037261683493852615,-0.01817270554602146,0.01817270554602146
1772740179610414800,4.742414794921875,-0.031153209507465363,-0.0029015245381742716,0.017867282032966614
1772740179629187000,4.76118701171875,-0.02626643143594265,-0.006413896102458239,-0.008704573847353458
1772740179647959000,4.779958984375,-0.016492875292897224,0.01038440316915512,-0.01954711228609085
1772740179666731300,4.798731201171875,-0.015271181240677834,0.007482878863811493,-0.01511846948415041
1772740179685503500,4.81750341796875,-0.01710372418165207,-0.007024743594229221,-0.012980503961443901
1772740179704275700,4.836275634765625,-0.015271181240677834,-0.006108472589403391,-0.02107422985136509
1772740179723047700,4.855047607421875,-0.0024433890357613564,0.031153209507465363,-0.0198525357991457
1772740179741820000,4.87381982421875,-0.0024433890357613564,0.0325276181101799,-0.00015271181473508477
1772740179760592100,4.892592041015625,0.01832541823387146,0.009315420873463154,0.022601349279284477
1772740179779364000,4.911364013671875,0.023212196305394173,-0.013591351918876171,0.03787253051996231
1772740179798136300,4.93013623046875,0.021990500390529633,-0.009620844386518002,0.02107422985136509
1772740179816908500,4.948908447265625,0.010995250195264816,0.0050394898280501366,-0.012675080448389053
1772740179835680500,4.967680419921875,0.0012216945178806782,0.00992626789957285,-0.012675080448389053
1772740179854452700,4.98645263671875,-0.0030542362947016954,0.012064233422279358,0.012675080448389053
1772740179873225000,5.005224853515625,-0.0006108472589403391,0.0068720318377017975,0.021990500390529633
1772740179891997000,5.023996826171875,0.004886778071522713,-0.0038177953101694584,0.00916270911693573
1772740179910769200,5.04276904296875,0.004275931045413017,-0.007788302376866341,-0.015423892997205257
1772740179929541400,5.061541259765625,0.004886778071522713,0.001374406274408102,-0.01695101149380207
1772740179948313300,5.080313232421875,-0.0012216945178806782,0.008857285603880882,0.0009162708884105086
1772740179967085600,5.09908544921875,0.004886778071522713,0.010231691412627697,0.007788302376866341
1772740179985857800,5.11785791015625,0.004886778071522713,0.025961007922887802,0.0006108472589403391
1772740180004629800,5.136629638671875,0.007330167107284069,0.03833066672086716,0.007788302376866341
1772740180023402000,5.155402099609375,0.004886778071522713,0.02489202655851841,0.0068720318377017975
1772740180042174200,5.17417431640625,0.004886778071522713,0.009620844386518002,0.00519220158457756
1772740180060946200,5.1929462890625,0.007330167107284069,0.01252236869186163,-0.0021379655227065086
1772740180079718400,5.211718505859375,0.006719320081174374,0.023975754156708717,-0.011147962883114815
1772740180098490600,5.23049072265625,0.0018325417768210173,0.02641914412379265,-0.004275931045413017
1772740180117262600,5.2492626953125,0.004886778071522713,0.02107422985136509,0.001374406274408102
1772740180136034800,5.268034912109375,0.009773556143045425,0.007788302376866341,0.005955760832875967
1772740180154807000,5.28680712890625,0.004886778071522713,0.013896775431931019,0.003970507066696882
1772740180173579300,5.305579345703125,-0.0024433890357613564,0.012675080448389053,0.002748812548816204
1772740180192351200,5.324351318359375,0.0006108472589403391,0.008399149402976036,0.003359660040587187
1772740180211123500,5.34312353515625,0,0.013896775431931019,0.007635590620338917
1772740180229895700,5.361895751953125,-0.004886778071522713,0.006719320081174374,0.010231691412627697
1772740180248667600,5.380667724609375,-0.004275931045413017,-0.010537114925682545,0.0024433890357613564
1772740180267439900,5.39943994140625,-0.0006108472589403391,0.0010689827613532543,0.007177455350756645
1772740180286211800,5.4182119140625,-0.0018325417768210173,0.012369656935334206,0.021990500390529633
1772740180304984000,5.436984130859375,-0.006108472589403391,-0.014813045971095562,0.00259610079228878
1772740180323756300,5.45575634765625,-0.014049487188458443,-0.01954711228609085,-0.028251685202121735
1772740180342528500,5.474528564453125,-0.016492875292897224,0.0029015245381742716,-0.03298575058579445
1772740180361300500,5.493300537109375,-0.009773556143045425,0.010537114925682545,-0.010231691412627697
1772740180380072700,5.51207275390625,0.0006108472589403391,-0.0030542362947016954,0.01725643500685692
1772740180398845000,5.530844970703125,0.006719320081174374,-0.020005248486995697,0.018783552572131157
1772740180417617000,5.549616943359375,0.004886778071522713,-0.01710372418165207,0.007024743594229221
1772740180436389000,5.56838916015625,-0.0018325417768210173,-0.007024743594229221,-0.008704573847353458
1772740180455161300,5.587161376953125,-0.007330167107284069,-0.0021379655227065086,-0.005650337319821119
1772740180473933300,5.605933349609375,-0.00916270911693573,0.0004581354442052543,0.0035123717971146107
1772740180492705500,5.62470556640625,-0.009773556143045425,0.0012216945178806782,0.014660334214568138
1772740180511477800,5.643477783203125,-0.0036650835536420345,0.0012216945178806782,0.010995250195264816
1772740180530249700,5.662249755859375,-0.0012216945178806782,0.0004581354442052543,0.0016798300202935934
1772740180549022000,5.68102197265625,-0.0006108472589403391,-0.001985253533348441,0.0024433890357613564
1772740180567794200,5.699794189453125,0.0006108472589403391,-0.0036650835536420345,0.01725643500685692
1772740180586566100,5.718566162109375,0.004275931045413017,-0.00519220158457756,0.026571854948997498
1772740180605338400,5.73733837890625,0.007941014133393764,-0.007330167107284069,0.015423892997205257
1772740180624110600,5.756110595703125,0.0024433890357613564,0.005344913341104984,0.007788302376866341
1772740180642882600,5.774882568359375,-0.0030542362947016954,0.013744063675403595,-0.0010689827613532543
1772740180661654800,5.79365478515625,0.0018325417768210173,0.003359660040587187,-0.004581354558467865
1772740180680427000,5.812427001953125,0.004886778071522713,0.010537114925682545,-0.009009997360408306
1772740180699199000,5.831198974609375,0.0006108472589403391,0.01695101149380207,-0.03023693896830082
1772740180717971200,5.84997119140625,0.0036650835536420345,0.005344913341104984,-0.0331384651362896
1772740180736743400,5.868743408203125,0.0036650835536420345,0.0024433890357613564,-0.020005248486995697
1772740180755515400,5.887515380859375,-0.0012216945178806782,-0.00015271181473508477,0.005497625097632408
1772740180774287600,5.90628759765625,0.0018325417768210173,0.0022906772792339325,0.009773556143045425
1772740180793059800,5.925059814453125,0.004275931045413017,0.009468132629990578,-0.005955760832875967
1772740180811831800,5.943831787109375,0.0012216945178806782,0.01725643500685692,-0.014049487188458443
1772740180830604000,5.96260400390625,-0.007941014133393764,0.038483377546072006,-0.010078979656100273
1772740180849376300,5.981376220703125,-0.0006108472589403391,0.028098974376916885,-0.018630841746926308
1772740180868148200,6.000148193359375,-0.0006108472589403391,-0.002748812548816204,-0.0038177953101694584
1772740180886920400,6.01892041015625,-0.004275931045413017,-0.008399149402976036,0.017867282032966614
